rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2023-09-29,1,energy,16,1.6960823512403482,0.01336995003042425,0.5625,6105948308.135028,"FANG,XOM,PSX,CVX,OXY,DINO,WFRD,MTDR",1.2491448260832398
2023-09-29,2,information_technology,57,1.5660758110365158,-0.0356365281712569,0.10526315789473684,33035349637.43151,"AKAM,ANET,INTU,CCC,JBL,CSCO,SNPS,MSFT",0.9135066046369418
2023-09-29,3,communication,13,1.531836904423374,-0.0370992621986636,0.15384615384615385,9903998612.981462,"CHTR,GOOGL,GOOG,TMUS,CMCSA,EA,DIS,LYV",0.6886695055206207
2023-09-29,4,financials,67,1.1604351573874903,-0.0298239382849704,0.29850746268656714,12415589069.467592,"BX,AIZ,CB,CBOE,APO,MORN,ALL,FNF",0.6434067821414071
2023-09-29,5,health_care,60,1.4895292931967863,-0.068872339468148,0.18333333333333332,13690246581.876432,"AMGN,UNH,NBIX,HUM,CNC,MOH,DHR,VRTX",0.4111719217335539
2023-09-29,6,consumer_discretionary,51,1.0973919155810534,-0.060326065405282,0.13725490196078433,18814047115.111237,"ABNB,AMZN,LULU,TJX,AZO,MAR,GNTX,HLT",0.3554027053445076
2023-09-29,7,industrials,84,1.0353237023565045,-0.05046710391080645,0.14285714285714285,12305830307.534304,"UBER,ADP,CARR,ODFL,J,RBA,BR,TXT",0.3537316838297011
2023-09-29,8,consumer_staples,26,0.9710626425101293,-0.05822757864034535,0.23076923076923078,7445183997.720757,"COST,BJ,CASY,ACI,PG,KO,PEP,KDP",0.175187260620249
2023-09-29,9,ai_compute_semiconductors,12,0.6285957284943376,-0.06373818662378286,0.08333333333333333,7785171497.739029,"INTC,LRCX,QCOM,ON,AVGO,MRVL,AMAT,KLAC",-0.05749689152179008
2023-09-29,10,materials,22,0.37803624619549736,-0.05530185826820325,0.13636363636363635,2706983964.7273827,"CE,IP,AVY,STLD,RPM,SHW,LYB,CCK",-0.26161337858476597
2023-09-29,11,software_ai_platforms,3,-0.03816508974515102,-0.0101530171530389,0.3333333333333333,362237119.6449661,"GWRE,TTWO,PAYC",-0.31769494168875667
2023-09-29,12,internet,2,0.4310611455794012,-0.0441247586883492,0.0,663341430.5442047,"MELI,NTES",-0.38063977365981355
2023-09-29,13,power_grid_gas_turbine,5,0.6846629859594482,-0.0730180597968723,0.2,1194558435.3405476,"VST,ETN,GTLS,PWR,MPWR",-0.41868638867790653
2023-09-29,14,utilities,21,-0.030541899216383544,-0.0638110359932244,0.09523809523809523,3510992287.502017,"NRG,SRE,EXC,ED,PEG,OGE,WEC,DTE",-0.5036837820265598
2023-09-29,15,memory_semiconductors,3,-0.04420086165175078,-0.0519233544124799,0.0,1356844285.0308228,"MU,PSA,EXR",-0.5651529397483299
2023-09-29,16,real_estate,33,0.04793747845622071,-0.0774950148046391,0.06060606060606061,3883302667.913987,"OHI,IRM,HST,AVB,WY,EQIX,GLPI,CSGP",-0.5906557747469504
2023-09-29,17,rare_earths_battery_materials,2,-1.01953784985188,-0.09259705046395415,0.0,384761402.15883255,"ALB,SQM",-1.6449668637631156
2023-10-31,1,energy,19,1.5539411844869708,0.0201105504668137,0.6842105263157895,7342551746.976776,"CHRD,OXY,FANG,LNG,MPC,XOM,MTDR,PSX",1.1713572712219036
2023-10-31,2,utilities,21,0.6214536278299719,0.0729280285509583,0.9047619047619048,3933907267.28395,"NRG,PEG,ED,SRE,OGE,EXC,FE,SO",1.1135972453548024
2023-10-31,3,financials,67,1.453858636341464,-0.0235686959231256,0.3880597014925373,12862519366.691479,"ALL,PGR,WTW,TW,CB,CBOE,EG,WRB",0.6072828827341719
2023-10-31,4,information_technology,54,1.4364638265414869,-0.0330942962105401,0.2222222222222222,31078358158.981064,"AKAM,ANET,MSFT,PANW,NOW,IBM,CSCO,INTU",0.5899221494182937
2023-10-31,5,communication,11,1.039078192765783,-0.0069605359928743,0.36363636363636365,10068699935.908848,"TMUS,T,GOOGL,GOOG,EA,DIS,LYV,FOXA",0.4990600503414387
2023-10-31,6,industrials,87,1.3060751173037364,-0.0288048507278524,0.28735632183908044,13562890644.973541,"NOC,RBA,CTAS,FCN,HII,WM,CW,BAH",0.43855624954552785
2023-10-31,7,consumer_discretionary,48,1.0947267235672289,-0.031133751052432553,0.3125,17697180592.684784,"AMZN,LULU,TJX,AZO,ROST,NKE,HLT,ARMK",0.3160537003591774
2023-10-31,8,internet,2,0.4680690678842634,0.028850202417908102,0.5,503934855.0519181,"MELI,NTES",0.12349012443152974
2023-10-31,9,consumer_staples,24,0.8436473475512952,-0.0268776666261361,0.375,6431107580.581617,"COST,PG,CASY,KO,ACI,BJ,BRBR,TGT",0.056249999999999994
2023-10-31,10,health_care,57,1.2431611157487839,-0.064951241686205,0.22807017543859648,15339049451.118988,"UNH,AMGN,ELV,HUM,VRTX,MOH,GILD,CNC",-0.040203648935700914
2023-10-31,11,real_estate,34,0.3293337335667908,-0.02138704451147075,0.4117647058823529,4302823707.460307,"AMT,WELL,OHI,SBAC,IRM,CSGP,ELS,EQIX",-0.270177449770251
2023-10-31,12,materials,21,0.40569239827599396,-0.0216155941124119,0.38095238095238093,3065365281.446519,"STLD,NEM,VALE,VMC,MLM,RS,AVY,AEM",-0.2801358721811059
2023-10-31,13,ai_compute_semiconductors,14,0.8690977717589407,-0.07849303939397495,0.21428571428571427,33051942172.87194,"INTC,NVDA,AVGO,KLAC,AMD,LRCX,AMAT,QCOM",-0.3363725487666059
2023-10-31,14,power_grid_gas_turbine,4,0.3502579058772694,-0.02469932183791175,0.25,1060908768.7605953,"VST,ETN,PWR,MPWR",-0.5390167386725715
2023-10-31,15,software_ai_platforms,3,-0.07606971371365094,-0.0377697841726618,0.3333333333333333,359355499.6455384,"GWRE,TTWO,PAYC",-1.1362215217755678
2023-10-31,16,memory_semiconductors,3,-0.20157190994579768,-0.0844903334780858,0.0,1104679904.6793175,"MU,PSA,EXR",-1.6729513308117585
2023-10-31,17,rare_earths_battery_materials,2,-1.5086190312226737,-0.17939268683062795,0.0,482321075.4969406,"ALB,SQM",-3.1459252978161114
2023-11-30,1,ai_compute_semiconductors,14,1.4608348757108314,0.16961259030489914,1.0,35770390909.32865,"QCOM,INTC,AMD,KLAC,LRCX,MCHP,NVDA,AVGO",1.6149147824486905
2023-11-30,2,information_technology,58,1.6221017600509386,0.11935319893034195,0.8793103448275862,35507170505.94887,"MSFT,PANW,FICO,NOW,INTU,CRM,GEN,SNPS",1.548412732942789
2023-11-30,3,consumer_discretionary,52,1.2338085324592283,0.1006356701899187,0.9230769230769231,18634283776.312218,"EXPE,WING,LULU,AMZN,ROST,WSM,NKE,RL",0.9357417952024373
2023-11-30,4,financials,73,1.1303759126417818,0.1087459059541415,0.9863013698630136,13592942843.77713,"V,KKR,BAC,SCHW,CB,C,CBOE,SPGI",0.8186104160900602
2023-11-30,5,industrials,88,1.1627051487892943,0.08944469816255926,0.9090909090909091,13230110629.16576,"UBER,CPRT,CTAS,TT,NOC,RSG,LHX,HII",0.7514507152178116
2023-11-30,6,health_care,58,0.8701433983772485,0.10798288852499835,0.8793103448275862,14921193744.983591,"COR,UNH,ELV,AMGN,MCK,MOH,CNC,A",0.5194464432104303
2023-11-30,7,communication,14,0.900412084132646,0.06844809484769085,0.7142857142857143,9668069742.947025,"EA,DIS,TMUS,T,GOOGL,GOOG,LYV,SIRI",0.28397621773259735
2023-11-30,8,real_estate,34,0.6117371603893855,0.1206811581199036,0.9705882352941176,4237577668.765588,"AMT,CCI,SBAC,EQIX,CSGP,HST,IRM,VTR",0.11228434594692607
2023-11-30,9,consumer_staples,26,0.7323120062559556,0.07374678655703235,0.8461538461538461,7813966919.373388,"COST,TGT,BRBR,PG,CASY,PFGC,USFD,WMT",0.1066414411624898
2023-11-30,10,materials,23,0.5222267257280901,0.1184866258214609,1.0,3205659511.8567896,"VALE,NEM,MLM,STLD,SHW,AVY,AEM,CE",-0.035794127538038165
2023-11-30,11,internet,2,0.37394162174015,0.18602075604618015,1.0,783149803.700676,"MELI,NTES",-0.10479157069278192
2023-11-30,12,power_grid_gas_turbine,5,0.43494327535663163,0.118730061290496,1.0,1062705531.1393356,"VST,ETN,MPWR,PWR,GTLS",-0.29742038277411476
2023-11-30,13,utilities,22,0.4782986896484281,0.05110901504233095,0.9545454545454546,4328610267.128315,"NRG,SO,DUK,ATO,SRE,XEL,PPL,PEG",-0.35471690941043493
2023-11-30,14,energy,18,0.6430509537411687,-0.0090993262906186,0.3888888888888889,6026814810.984688,"LNG,TRGP,OKE,AM,DTM,KMI,ENB,FANG",-0.47905296615978465
2023-11-30,15,memory_semiconductors,3,0.06798874685164012,0.1383281711784085,1.0,1338760858.428154,"MU,EXR,PSA",-0.5875664690860973
2023-11-30,16,software_ai_platforms,2,0.08429224460939211,0.14582327951308136,1.0,352544091.30111694,"TTWO,GWRE",-0.7335492822855156
2023-11-30,17,rare_earths_battery_materials,2,-1.7875048816346695,0.004022568433929501,0.5,480795179.69192505,"SQM,ALB",-3.478798768857443
2023-12-29,1,ai_compute_semiconductors,14,1.7752033493190493,0.10908316656423131,1.0,37866549835.872284,"AVGO,QCOM,LRCX,AMD,INTC,AMAT,MCHP,KLAC",1.3538112126938702
2023-12-29,2,financials,73,1.4646105520403283,0.0935554797175155,0.863013698630137,16395952289.128819,"SCHW,V,BAC,USB,GS,C,AXP,COF",0.8923129546118369
2023-12-29,3,information_technology,55,1.404471707930545,0.0668785142369756,0.7818181818181819,37264595734.67416,"INTU,FICO,MSFT,CRM,PTC,ANET,ADI,NOW",0.7857010810179765
2023-12-29,4,consumer_discretionary,56,1.1483171103407637,0.10549102794345375,0.9285714285714286,20472988608.089104,"DHI,LULU,HD,TOL,AMZN,EXPE,ULTA,BLD",0.7807522556000414
2023-12-29,5,industrials,92,1.0629900058281263,0.097204132150795,0.9456521739130435,16478868626.775414,"CTAS,UBER,HII,LHX,BLDR,URI,AXON,EFX",0.6387015377853297
2023-12-29,6,memory_semiconductors,3,0.5679639797950388,0.1955852980600867,1.0,1679481279.6675491,"MU,EXR,PSA",0.5840096719269021
2023-12-29,7,health_care,60,0.6853567097264931,0.08792174164548211,0.95,15458178194.327673,"VRTX,A,IDXX,AMGN,CVS,GILD,ELV,COR",0.29942392537316065
2023-12-29,8,real_estate,35,0.6766887213195653,0.0925292479811057,0.9428571428571428,5098286145.493741,"AMT,PLD,CBRE,KIM,IRM,JLL,SBAC,VTR",0.16318815856056573
2023-12-29,9,consumer_staples,25,0.73303592744238,0.0548571277190106,0.92,7306105792.142801,"COST,DLTR,TGT,BRBR,PFGC,KO,ELF,DG",0.014473375218564177
2023-12-29,10,power_grid_gas_turbine,5,0.5521948235823861,0.1093503951303935,1.0,1043091668.4007645,"MPWR,PWR,ETN,VST,GTLS",-0.038041170187857465
2023-12-29,11,materials,25,0.6422010674636438,0.0673783064158357,0.92,3239462057.046666,"EXP,SHW,MLM,VMC,LPX,VALE,NEM,CE",-0.08801023478218106
2023-12-29,12,communication,14,0.5367906809341937,0.0340142795900123,0.7857142857142857,10908726411.69513,"GOOGL,GOOG,TMUS,EA,DIS,LYV,OMC,SIRI",-0.22136642453730604
2023-12-29,13,utilities,22,0.22900268578194224,0.029738455961423202,0.8181818181818182,4298925422.324648,"NRG,ATO,DUK,PPL,EIX,SO,SRE,NEE",-0.5979962849253059
2023-12-29,14,rare_earths_battery_materials,2,-1.1554251012671957,0.18865525680709488,1.0,538412782.0057678,"SQM,ALB",-0.8646784701546968
2023-12-29,15,software_ai_platforms,2,-0.09551872836165431,0.0603765848163889,1.0,531539139.95658875,"TTWO,GWRE",-0.9095255039567441
2023-12-29,16,energy,17,-0.30720399532761916,0.0083879402532143,0.5294117647058824,6388725389.492412,"OKE,ENB,FANG,WFRD,BKR,KMI,LNG,OXY",-1.1060901637733735
2023-12-29,17,internet,2,-0.8259514602438165,-0.1003629407651826,0.0,846751045.3406143,"MELI,NTES",-2.5319979142590476
2024-01-31,1,ai_compute_semiconductors,14,1.8335826475159056,0.0178379380838816,0.5714285714285714,53370533593.53862,"LRCX,AMD,AVGO,NVDA,QCOM,AMAT,MRVL,KLAC",1.1949440277559098
2024-01-31,2,information_technology,55,1.4007133102264533,0.0204732845391375,0.6,35957882521.105545,"MSFT,PANW,CRM,INTU,ANET,FICO,NOW,ADBE",0.9352930628681773
2024-01-31,3,financials,73,1.4550157711382647,0.0156552609412565,0.6301369863013698,15191397407.241316,"AXP,C,BAC,KKR,GS,SPGI,TRV,COF",0.838291961011326
2024-01-31,4,industrials,93,1.3678987628134298,-0.002773101476424,0.4731182795698925,18604041979.34056,"URI,UBER,AYI,TT,VRT,EFX,FTAI,BLDR",0.6699782866207387
2024-01-31,5,health_care,60,1.212540327264277,0.00167999772942855,0.5166666666666667,18130326004.8935,"ISRG,AMGN,COR,DHR,HCA,SYK,ELV,TMO",0.6181535789670357
2024-01-31,6,communication,14,0.899412845427256,0.0160188113627336,0.7857142857142857,10742979915.478302,"GOOGL,GOOG,DIS,TMUS,DV,T,EA,OMC",0.5215998190313385
2024-01-31,7,consumer_discretionary,57,1.0543676511484172,-0.0137070612647743,0.38596491228070173,42483813286.52713,"ABNB,EXPE,WING,HD,AMZN,TPR,BLD,ULTA",0.509981058911928
2024-01-31,8,consumer_staples,26,0.8412040255205205,0.0005847510104335998,0.5,7575811095.243816,"COST,PG,ELF,PFGC,SYY,TGT,KO,POST",0.30559241310398505
2024-01-31,9,internet,2,-0.03289680532618622,0.06867284144810645,1.0,803453171.3015747,"MELI,NTES",0.09185351269708647
2024-01-31,10,materials,26,0.5151705964165894,-0.02336076123048445,0.23076923076923078,3383153495.78465,"EXP,SHW,MLM,GPK,VMC,ECL,AVY,CE",-0.16224315530868738
2024-01-31,11,power_grid_gas_turbine,4,0.40677302498142165,-0.011321253823951851,0.5,929488371.2412262,"MPWR,ETN,VST,PWR",-0.25117156963818915
2024-01-31,12,software_ai_platforms,2,-0.04249770738624924,0.0244697215905723,1.0,257182008.56430054,"TTWO,GWRE",-0.33456468282357865
2024-01-31,13,energy,17,-0.2763765927565071,-0.016299450738459,0.17647058823529413,5785267551.86749,"XOM,CVX,ENB,FANG,OKE,OXY,DINO,LNG",-0.49297274363025434
2024-01-31,14,real_estate,34,0.14517786530163312,-0.05160173913707835,0.029411764705882353,4615507744.0697,"PLD,EQIX,CBRE,JLL,HST,CSGP,AMT,CCI",-0.542995115342695
2024-01-31,15,utilities,22,-0.09805554337754778,-0.0316565149294823,0.09090909090909091,3971598650.380931,"NRG,ATO,DUK,ED,PPL,SRE,DTE,CMS",-0.5528184682307384
2024-01-31,16,memory_semiconductors,3,0.12211314734106289,-0.0715079689164936,0.3333333333333333,1559480175.1285553,"MU,EXR,PSA",-0.7657066065844873
2024-01-31,17,rare_earths_battery_materials,2,-2.1000038523895985,-0.2536182734362718,0.0,394881888.6076355,"ALB,SQM",-2.9333822767285938
2024-02-29,1,ai_compute_semiconductors,14,1.6492078756884228,0.08694679553367529,0.8571428571428571,62626248209.933945,"NVDA,AMAT,AVGO,AMD,LRCX,QCOM,LSCC,KLAC",1.4087751461206217
2024-02-29,2,power_grid_gas_turbine,6,1.0069201295322643,0.20330490191542056,1.0,1725189075.4455757,"MPWR,PWR,NXT,ETN,VST,GTLS",1.0554545627415282
2024-02-29,3,consumer_discretionary,60,1.249549733412968,0.0563329602915112,0.7833333333333333,41015043049.77028,"RL,TPR,WING,TSCO,HD,ULTA,AMZN,LOW",0.8594751314171782
2024-02-29,4,industrials,95,1.240319158901573,0.0549794650345127,0.7263157894736842,17187663776.395844,"URI,AWI,UBER,WM,RRX,AXON,CSX,MAS",0.710884094053215
2024-02-29,5,information_technology,57,1.1150482253112497,0.0117576658763804,0.5789473684210527,39866636371.58756,"ANET,FTNT,FLEX,CRM,APH,P,INTU,MSFT",0.47569885247031496
2024-02-29,6,financials,79,0.9938858238992561,0.0241329836174037,0.6075949367088608,15525809708.12093,"AXP,KKR,KNSL,TRV,ICE,BAC,SCHW,C",0.31836635678597375
2024-02-29,7,health_care,63,0.9445817679697502,0.0225996585850993,0.6666666666666666,18867891772.269585,"VKTX,EW,REGN,CI,VRTX,MEDP,SYK,IDXX",0.30881766056149995
2024-02-29,8,consumer_staples,30,0.891868289062066,0.04648154357480845,0.6666666666666666,8656315792.934351,"COST,CELH,SFM,ELF,DLTR,PG,USFD,TGT",0.2869873552631254
2024-02-29,9,materials,31,0.8124939393886784,0.015178104765041,0.5806451612903226,4961954376.069908,"MLM,CRH,EXP,VMC,SHW,CTVA,ECL,STLD",-0.039640566378963134
2024-02-29,10,energy,16,0.16978048404095267,0.032467492565404,0.8125,5772245629.375405,"FANG,OKE,WFRD,TRGP,CVX,XOM,EXE,DTM",-0.3846746976340226
2024-02-29,11,communication,17,0.48931157415742943,-0.0327204166329693,0.47058823529411764,13310739817.262545,"DIS,TTD,TMUS,FWONK,LYV,NWSA,GOOGL,GOOG",-0.42691082193410534
2024-02-29,12,real_estate,34,0.269032329166038,-0.00258944607533375,0.47058823529411764,4998462880.975776,"PLD,IRM,EQIX,CBRE,HST,JLL,WY,CSGP",-0.5727676769876917
2024-02-29,13,memory_semiconductors,3,-0.03637983403486065,-0.0031254271211753,0.3333333333333333,1575452052.9353333,"MU,EXR,PSA",-0.9988786098089012
2024-02-29,14,software_ai_platforms,3,-0.39851141670790097,0.0411794929175164,0.6666666666666666,476957009.8117447,"SAP,GWRE,TTWO",-1.1575062252480794
2024-02-29,15,utilities,21,-0.40429292329053873,-0.0095849309302027,0.38095238095238093,3214191710.5174875,"NRG,DUK,ATO,PEG,DTE,NI,D,FE",-1.2087178246457557
2024-02-29,16,internet,2,-0.605982801490554,0.012756675706666248,0.5,931966395.3071213,"MELI,NTES",-1.4024810195500408
2024-03-28,1,ai_compute_semiconductors,14,1.746437091084854,0.050684619625809196,0.8571428571428571,83389851705.29477,"NVDA,AMAT,LRCX,AVGO,QCOM,AMD,KLAC,MRVL",1.0312563174754383
2024-03-28,2,information_technology,60,1.8761619454015912,0.02731351030470105,0.7333333333333333,51377629728.99383,"SMCI,ANET,P,APH,MSFT,ORCL,FLEX,CDNS",0.8858801294145313
2024-03-28,3,consumer_discretionary,60,1.4534939024816103,0.039578225983470244,0.7666666666666667,36559072206.71062,"WSM,CROX,WING,TSCO,EBAY,AMZN,AZO,HLT",0.6083274756668307
2024-03-28,4,financials,78,1.167837629159168,0.0658446379950932,0.8974358974358975,16285566216.16914,"C,FISV,AXP,BAC,KNSL,RYAN,HIG,WEX",0.4902996592878004
2024-03-28,5,energy,16,1.1245879390150557,0.0840240429917826,1.0,5647218806.605521,"FANG,TRGP,XOM,EXE,OKE,DTM,AM,OXY",0.4658913829239507
2024-03-28,6,materials,30,1.1486281461766863,0.07924591130566036,0.9666666666666667,5163491255.807853,"MLM,CRH,FCX,EXP,STLD,VMC,GPK,CTVA",0.4342593300478794
2024-03-28,7,industrials,91,1.1873861143746456,0.0398335769828506,0.8021978021978022,15478355292.385632,"VRT,CPRT,WM,URI,HUBB,FAST,FTAI,CTAS",0.3008242815863703
2024-03-28,8,power_grid_gas_turbine,6,1.0860245450777855,0.0908780881280266,0.6666666666666666,1869872906.380577,"VST,ETN,PWR,MPWR,NXT,GTLS",0.293808533062409
2024-03-28,9,consumer_staples,30,1.059815243849985,0.04410374428369475,0.8,10105739335.284452,"TGT,PG,CELH,DG,SFM,COST,USFD,BJ",0.17800870698203544
2024-03-28,10,communication,15,0.9126348144650951,0.0463840899981948,0.7333333333333333,13148114941.590658,"DIS,GOOGL,GOOG,OMC,LYV,VZ,TTD,FOXA",0.10416707245832146
2024-03-28,11,health_care,63,1.0249258543226034,0.0193971169527824,0.6349206349206349,17835490991.10014,"EW,SYK,ISRG,BSX,HCA,DXCM,COR,RMD",0.024134444040322528
2024-03-28,12,utilities,20,0.4138966244714635,0.0514093219723091,0.95,3559219675.5915546,"NRG,PEG,NI,ATO,DUK,EVRG,FE,AEE",-0.37878375958432536
2024-03-28,13,memory_semiconductors,3,0.17935168661813194,0.0747608864748763,1.0,3330553925.750046,"MU,EXR,PSA",-0.3955772145360709
2024-03-28,14,real_estate,34,0.03304901244487162,0.041825245481154905,0.8529411764705882,4783410994.627414,"IRM,CSGP,CBRE,WY,EQIX,INVH,AMT,NNN",-0.717037284752885
2024-03-28,15,financial,2,-0.6097246910053769,0.06547606934172685,1.0,227623011.25117302,"UBS,HDB",-1.4113038688807384
2024-03-28,16,internet,2,-0.41031435320147136,-0.055994895074689896,0.0,732923756.9338226,"NTES,MELI",-2.116899720053538
2024-03-28,17,software_ai_platforms,3,-1.1018843216210479,-0.0332173798515731,0.3333333333333333,1047740081.9036484,"GWRE,TTWO,MDB",-2.3936365704456635
2024-04-30,1,energy,19,1.2829047794338304,0.0048158839335277,0.5789473684210527,6557614484.902616,"FANG,TRGP,XOM,WFRD,EXE,CVX,DTM,CHRD",0.9145105230734016
2024-04-30,2,ai_compute_semiconductors,15,1.6522910261581363,-0.0481097429700364,0.2,59420113563.83417,"NVDA,NXPI,AMAT,QCOM,AVGO,KLAC,MCHP,TER",0.912936331951115
2024-04-30,3,power_grid_gas_turbine,7,1.2675070496154335,0.0012717380008349,0.5714285714285714,2218190905.5381203,"VST,PWR,ETN,MPWR,AEP,GTLS,NXT",0.6890222729021943
2024-04-30,4,utilities,20,0.9154014490626984,0.015016630541231651,0.85,3046636573.924656,"PEG,SO,NRG,D,DUK,NI,ED,CNP",0.53269005022336
2024-04-30,5,materials,28,1.5315577045979432,-0.0447237284999168,0.17857142857142858,5291687324.536388,"FCX,SCCO,NEM,AEM,MLM,ECL,VMC,CRH",0.4564615261314904
2024-04-30,6,industrials,97,1.4685402437447053,-0.0527583872958924,0.26804123711340205,17008625679.490402,"VRT,TT,UAL,NOC,AAON,DAL,KBR,HEI",0.4537985509199628
2024-04-30,7,information_technology,59,1.1731481554834746,-0.0534806620348597,0.23728813559322035,35336045748.87422,"APH,FSLR,ADI,FLEX,QRVO,AAPL,TYL,GDDY",0.18466570165582777
2024-04-30,8,consumer_staples,29,0.8956963790444975,-0.0167970273663815,0.41379310344827586,9079057541.357279,"PG,COST,KO,PEP,SFM,BJ,CASY,TGT",0.17117197937270998
2024-04-30,9,communication,14,1.1346355240712334,-0.04381096874581725,0.35714285714285715,12590750456.2443,"GOOG,GOOGL,DIS,FWONK,TMUS,TTD,OMC,FOXA",0.13649208995119205
2024-04-30,10,financials,74,1.1800817124520506,-0.0486876543219576,0.08108108108108109,15922664146.2524,"AXP,BAC,GS,C,SCHW,MS,FISV,COF",0.11872827102116455
2024-04-30,11,consumer_discretionary,59,1.241228108802098,-0.0669696991644543,0.11864406779661017,20163430420.88848,"WING,TSCO,EBAY,AMZN,TXRH,DPZ,GRMN,WSM",-0.014102230421116885
2024-04-30,12,health_care,66,1.0986217960139844,-0.061293945812318146,0.18181818181818182,20165134391.13322,"BSX,THC,EW,UTHR,LLY,ELV,MRK,COR",-0.1020612489255038
2024-04-30,13,real_estate,36,0.3993684015613633,-0.03355325699895355,0.25,4733323200.757251,"AVB,WELL,UDR,IRM,CSGP,EQR,INVH,MAA",-0.7815404131111414
2024-04-30,14,memory_semiconductors,3,0.006404547082001518,-0.091230881961633,0.0,3054037963.6367035,"MU,EXR,PSA",-2.1438996877595513
2024-04-30,15,software_ai_platforms,4,-0.6690777257050011,-0.04053784096036725,0.25,1424970268.634491,"SNOW,TTWO,MDB,GWRE",-2.3564402245343667
2024-04-30,16,internet,2,-0.5596645867746071,-0.04951576782220435,0.0,637991827.9854584,"MELI,NTES",-2.498575054544403
