rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,operating_target_source,decision_frequency,operating_decision_semantics,operating_appended,operating_signal_source_date,operating_latest_price_date,rank,score,score_model_core,score_total,score_focus_bonus,portfolio_seed_score,ensemble_weight_linear,ensemble_weight_catboost,ensemble_weight_ranker,adaptive_ensemble_active,adaptive_ensemble_history_months,adaptive_quality_linear,adaptive_quality_catboost,adaptive_quality_ranker,anticipatory_growth_score,profitability_inflection_score,dominant_archetype_label,archetype_alignment_score,portfolio_sleeve_confidence,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_slot,sage_sector,sage_composite_score,sage_g_score,sage_v_score,sage_q_score,sage_c_score,sleeve_target_core_compounder_weight,sleeve_target_future_winner_weight,sleeve_target_early_scout_weight,sleeve_invested_share,sleeve_growth_signal,sleeve_risk_signal,future_winner_regime_strength,early_scout_regime_strength,future_winner_scout_score,long_hold_compounder_score,score_future_winner_model,pred_future_winner_ret,pred_future_winner_p,strategy_blueprint_score,stagflation_score,growth_liquidity_reentry_score,m2_yoy_lag1m,fed_assets_bil,reverse_repo_bil,tga_bil,net_liquidity_bil,net_liquidity_change_1m_bil,liquidity_impulse_score,liquidity_drain_score,fear_greed_score,fear_greed_delta_1w,fear_greed_risk_off_score,fear_greed_risk_on_score,fund_join_status,fundamental_reliability_score,core_fundamental_fields_present,sector_adjusted_fields_present,partial_scout_confirmation_score,fundamental_lane_label,latest_statement_repair_used,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,op_margin_ttm,gross_margins,operating_margins,roe_proxy,roa_proxy,asset_turnover_ttm,book_to_market_proxy,capital_efficiency_score,sector_adjusted_quality_score,market_cap_live,current_price_live,return_on_equity_effective,revenue_growth_final,earnings_growth_final,forward_pe_final,peg_final,sales_growth_yoy,net_income_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,sales_cagr_3y,sales_cagr_5y,net_income_cagr_3y,net_income_cagr_5y,op_income_cagr_3y,op_income_cagr_5y,ocf_cagr_3y,ocf_cagr_5y,ep_ttm,sp_ttm,fcfy_ttm,price_above_ma20,ma20_above_ma50,golden_cross_fresh_20d,death_cross_recent_20d,breakout_fresh_20d,breakout_volume_z,volume_dryup_20d,post_breakout_hold_score,held_from_prev_rebalance,prev_weight,portfolio_hold_policy_seed_bonus,portfolio_hold_policy_bonus,portfolio_hold_policy_support,portfolio_hold_policy_exit_risk,weight_cap,prev_holdings_applied,prev_holdings_count,rebalance_action,active_rebalance_interval_months,sleeve_rebalance_interval_months,scheduled_rebalance_due,recommended_rebalance_interval_months,next_scheduled_rebalance_date,recommended_next_run_date,recommended_next_run_mode,atr14_pct,event_regime_label,live_event_alert_label,applied_regime_sleeve_policy_label,applied_regime_sleeve_live_label,applied_regime_sleeve_source_label,backtest_usable,research_only_backtest,research_only_output,entry_date,last_trade_date,thesis_status,entry_price,reference_price,shares_held,held_days,unrealized_return,manual_lock,portfolio_kind
2021-07-30,TGT,TARGET CORP,Consumer Staples,0.0569261989367109,4.1164015681226935,core_compounder,core_compounder,,-0.054305253684262,-0.0030913916745388,18,0.0,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-30,TROW,T ROWE PRICE GROUP INC,Financials,0.0010607046444153,3.052612928809987,core_compounder,core_compounder,,0.0881093399338208,9.3457986084171e-05,18,0.0,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.030500291623018,3.178465609181829,core_compounder,core_compounder,,0.0161109598855038,0.0004913889748346,18,0.0,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,ABT,ABBOTT LABORATORIES,Health Care,0.0001049100913517,3.0707594314809685,core_compounder,core_compounder,,-0.059815495689226,-6.275249117009126e-06,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,ALB,ALBEMARLE CORP,Materials,0.0514778543190507,3.388874211119342,core_compounder,core_compounder,,-0.0714014332582305,-0.0036755925794386,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,BILL,BILL HOLDINGS INC,Information Technology,0.0566516949823184,2.024028463573231,core_compounder,core_compounder,,-0.0151199157060119,-0.0008565688527353,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.0399435499706876,2.47215345041658,core_compounder,core_compounder,,-0.0674045394169616,-0.0026923765884525,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,9.934887382504616e-05,1.3532011347962278,core_compounder,core_compounder,,-0.0685584560963472,-6.811205404355969e-06,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,CROX,CROCS INC,Consumer Discretionary,6.040832158318854e-05,3.293067874466994,core_compounder,core_compounder,,0.0076138328444252,4.599388629466863e-07,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.0385171214595367,6.491572611090268,core_compounder,core_compounder,,-0.08,-0.0030813697167629,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,DHR,DANAHER CORP,Health Care,0.1199711003120923,4.927517404047319,core_compounder,core_compounder,,-0.0506746488000838,-0.0060794933744749,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.0453537554136623,2.383170101112198,core_compounder,core_compounder,,-0.08,-0.0036283004330929,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,DXCM,DEXCOM INC,Health Care,0.1060917822366706,3.7200904185969534,core_compounder,core_compounder,,0.0369994205160275,0.0039253344642694,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,ETSY,ETSY INC,Consumer Discretionary,0.0399435499706876,4.83636802042234,core_compounder,core_compounder,,-0.0453390841288442,-0.0018110039725257,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,4.069263710335894e-06,0.4345446268090796,core_compounder,core_compounder,,-0.0356512084119424,-1.4507416862033926e-07,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,FTNT,FORTINET INC,Information Technology,7.171974517835612e-06,3.136469670913529,core_compounder,core_compounder,,-0.08,-5.73757961426849e-07,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,GOOG,ALPHABET INC CLASS C,Communication,9.693708373075675e-05,5.555822857319991,core_compounder,core_compounder,,-0.08,-7.754966698460542e-06,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,GOOGL,ALPHABET INC CLASS A,Communication,0.1064670013134868,5.655049279334205,core_compounder,core_compounder,,-0.0727757464798223,-0.0077482154960572,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,HUBS,HUBSPOT INC,Information Technology,0.0298341547841519,4.600789204762767,core_compounder,core_compounder,,-0.0140730140853102,-0.0004198564805006,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,IDXX,IDEXX LABORATORIES INC,Health Care,1.7727340918453991e-06,3.143393165025232,core_compounder,core_compounder,,-0.0721963986314254,-1.2798501716238844e-07,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0273611152537463,4.545886228788554,core_compounder,core_compounder,,-0.0582585338212836,-0.0015940184583984,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,MELI,MercadoLibre,Internet,0.0400156510635753,5.5105419025354,core_compounder,core_compounder,,-0.08,-0.003201252085086,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,MS,MORGAN STANLEY,Financials,6.915991131880433e-05,4.013684727296344,core_compounder,core_compounder,,-0.0632295250513144,-4.3729483452790216e-06,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,MSFT,MICROSOFT CORP,Information Technology,0.0901932396255685,6.312628113877056,core_compounder,core_compounder,,-0.0685111945145171,-0.0061792465838817,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,NDAQ,NASDAQ INC,Financials,2.955757361444841e-06,1.2302519491212125,core_compounder,core_compounder,,-0.009819241623649,-2.9023295712906123e-08,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,NVDA,NVIDIA CORP,Information Technology,0.0574432569510671,6.220864710292083,core_compounder,core_compounder,,-0.0771625045315418,-0.0044324655747932,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,ORCL,ORACLE CORP,Information Technology,0.000108936876166,4.234906167298256,core_compounder,core_compounder,,-0.0168048055884671,-1.8306630253848692e-06,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,SHOP,Shopify,Software,0.0677752215472887,4.991792151376709,core_compounder,core_compounder,,-0.08,-0.005422017723783,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.0399435499706876,2.600099556044464,core_compounder,core_compounder,,0.0041622878281526,0.0001662565518562,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,TGT,TARGET CORP,Consumer Staples,8.275035609942721e-05,3.4141354037433858,core_compounder,core_compounder,,-0.0718623447774251,-5.946634620471745e-06,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,TROW,T ROWE PRICE GROUP INC,Financials,1.7740821139260784e-06,2.327331961747688,core_compounder,core_compounder,,-0.08,-1.4192656911408628e-07,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,XYZ,BLOCK INC CLASS A,Financials,0.0423285676845407,6.600240101733816,core_compounder,core_compounder,,-0.08,-0.0033862854147632,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,YETI,YETI HOLDINGS INC,Consumer Discretionary,4.763781530976036e-05,2.417112543028969,core_compounder,core_compounder,,-0.08,-3.811025224780829e-06,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,ALB,ALBEMARLE CORP,Materials,0.0392661015271167,2.2100306380764585,core_compounder,core_compounder,,0.1664461605489182,0.0065356918389125,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.0241800543923004,5.3010536669734005,core_compounder,core_compounder,,0.1642300070635107,0.0039710905036435,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,CPRT,COPART INC,Industrials,0.025071000974464,3.4808240848716325,core_compounder,core_compounder,,0.1172675883773326,0.0029400158224811,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,CROX,CROCS INC,Consumer Discretionary,0.0476001778502693,4.170873087646492,core_compounder,core_compounder,,0.1279029251177967,0.0060882019831768,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,DHR,DANAHER CORP,Health Care,0.0692301413677887,4.453178432492927,core_compounder,core_compounder,,0.0192848848437712,0.0013350953039958,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,DXCM,DEXCOM INC,Health Care,0.0669562573956958,3.826024622607872,core_compounder,core_compounder,,0.1372239749379418,0.0091880037868053,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,GOOG,ALPHABET INC CLASS C,Communication,0.0504,6.142264878922149,core_compounder,core_compounder,,0.1093971742463306,0.005513617582015,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.0650366051524753,5.369503529726419,core_compounder,core_compounder,,0.1366754456625665,0.0088889069935949,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,HUBS,HUBSPOT INC,Information Technology,0.0529339670728135,3.475945158095577,core_compounder,core_compounder,,0.2055941122256666,0.0108829119669177,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.0288,5.00866957328657,core_compounder,core_compounder,,-0.04046672064662,-0.0011654415546226,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,MDB,MONGODB INC CLASS A,Information Technology,0.0301584709826621,6.268984340361097,core_compounder,core_compounder,,0.1012214499277637,0.0030526841604694,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,NVDA,NVIDIA CORP,Information Technology,0.0472701496977031,4.816182328665837,core_compounder,core_compounder,,0.2360965423560339,0.0111603189002798,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,ORCL,ORACLE CORP,Information Technology,0.0479750558123015,5.704820574589433,core_compounder,core_compounder,,0.097697889137712,0.0046870616841257,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
