book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
concentrated_grid_presence,CBRE,CBRE GROUP INC CLASS A,Real Estate,early_scout,early_scout,2020-10-30,2020-12-31,closed,3,0.21153851624143338,0.21153851624143338,0.0565609417824859,0.26521711008667376,0.2777571516059366,2.084440207166442,2.084440207166442,,,short_big_win_review
concentrated_grid_presence,DAR,DARLING INGREDIENTS INC,Consumer Staples,early_scout,early_scout,2020-10-30,2020-12-31,closed,3,0.44725939204511733,0.44725939204511733,0.027469684788902497,0.07051617063790498,0.0757665782687633,0.8522462301491125,0.8522462301491125,,,short_big_win_review
concentrated_grid_presence,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,early_scout,early_scout,2020-10-30,2020-12-31,closed,3,0.18735669595521132,0.18735669595521132,0.0354242364986993,0.14928331926820712,0.1544243442153382,1.9837723810602184,2.4665729241092533,,,normal
concentrated_grid_presence,GOOG,ALPHABET INC CLASS C,Communication,future_winner,future_winner,2020-10-30,2021-06-30,closed,9,0.6642654374033885,0.12775952438865135,0.18392482595822787,0.3490309056029017,0.5124999762640094,5.904143653724846,5.75975650939395,,,long_winner
concentrated_grid_presence,LEA,LEAR CORP,Consumer Discretionary,early_scout,early_scout,2020-10-30,2020-12-31,closed,3,0.2447457806700506,0.2447457806700506,0.029011439028483403,0.11310229758725493,0.1165431968082587,1.161552296803136,1.161552296803136,,,short_big_win_review
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,early_scout,2020-10-30,2021-03-31,closed,6,0.816655037839227,0.2845897428733599,0.3045377503469075,0.6015011602244086,1.0,2.723840828571598,4.364496555944827,,,long_winner
concentrated_grid_presence,MELI,MercadoLibre,Internet,future_winner,future_winner,2020-10-30,2020-12-31,closed,3,0.474301539747096,0.474301539747096,0.0268278948067169,0.06524873725943336,0.0680963897719585,4.355805169283578,4.355805169283578,,,short_big_win_review
concentrated_grid_presence,XPO,XPO INC,Industrials,early_scout,early_scout,2020-10-30,2020-12-31,closed,3,0.24444447712531248,0.24444447712531248,0.057079159706633395,0.20753796720635143,0.2188635598592747,1.6529925741094775,1.6529925741094775,,,short_big_win_review
concentrated_grid_presence,JLL,JONES LANG LASALLE INC,Real Estate,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.11390340018006495,0.11390340018006495,0.0063279666766702,0.0555555555555555,0.0555555555555555,0.9067158833654868,0.9067158833654868,,,normal
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,early_scout,early_scout,2020-11-30,2021-01-29,closed,3,0.22667108783574208,0.22667108783574208,0.020212421135167885,0.15379078539743316,0.1930023950625836,2.661248717354892,4.0862730614520455,,,short_big_win_review
concentrated_grid_presence,PTC,PTC INC,Information Technology,early_scout,early_scout,2020-11-30,2021-01-29,closed,3,0.28899974033139664,0.28899974033139664,0.0208333578951314,0.07753204897007131,0.0925311670780366,1.624799609122977,1.9032446660395637,,,short_big_win_review
concentrated_grid_presence,QRVO,QORVO INC,Information Technology,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.05352644733406953,0.05352644733406953,0.0035050416708457,0.0654824268266883,0.0654824268266883,2.0005967419131974,2.0005967419131974,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2020-11-30,2020-11-30,closed,1,0.03497228763117377,0.03497228763117377,0.0058698146883582,0.1678418852739265,0.1678418852739265,1.474713794706751,1.474713794706751,,,normal
concentrated_grid_presence,XYZ,BLOCK INC CLASS A,Financials,future_winner,future_winner,2020-11-30,2020-11-30,closed,1,0.046739733123374316,0.046739733123374316,0.0048352493911143,0.1034505134710809,0.1034505134710809,3.5976797062576718,3.5976797062576718,,,normal
concentrated_grid_presence,APPF,APPFOLIO INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2020-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012100749007898,0.064436017412051,0.064436017412051,2.2713140458542806,2.2713140458542806,,,normal
concentrated_grid_presence,TWLO,TWILIO INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.1947787574610529,0.1947787574610529,0.09448775783247759,0.505565629617436,0.511131259234872,4.462824718742907,4.462824718742907,,,normal
concentrated_grid_presence,WDAY,WORKDAY INC CLASS A,Information Technology,early_scout,early_scout,2020-12-31,2021-03-31,closed,4,0.034317627221766234,0.08677578093956129,0.0053286484766304,0.07530458192443625,0.0845853413321915,3.4542750411917797,3.69761965087694,,,normal
concentrated_grid_presence,Z,ZILLOW GROUP INC CLASS C,Real Estate,early_scout,early_scout,2020-12-31,2021-02-26,closed,3,0.1593473961628593,0.1593473961628593,0.0302940695587368,0.1339146683066514,0.136321372419475,2.491709108575496,1.741008958070014,,,normal
concentrated_grid_presence,ZS,ZSCALER INC,Information Technology,early_scout,early_scout,2020-12-31,2021-01-29,closed,2,0.045213292229645985,0.045213292229645985,0.004290932320559901,0.095559051096616,0.0962522166562993,2.412585613539308,2.412585613539308,,,normal
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2021-01-29,2021-03-31,closed,3,0.3552122658190142,0.3552122658190142,0.25002992576321326,0.8333333333333334,1.0,5.978005222725892,5.978005222725892,,,short_big_win_review
concentrated_grid_presence,CIEN,CIENA CORP,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.058561098201610484,-0.058561098201610484,0.00028200836618339983,0.06908305278596096,0.0739236981942385,2.0254786611209195,2.0254786611209195,,,normal
concentrated_grid_presence,FFIV,F5 INC,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.010048601546897795,-0.010048601546897795,0.004683658853590799,0.09625940452422148,0.1018172829431259,1.639763716993906,1.639763716993906,,,normal
concentrated_grid_presence,GEN,GEN DIGITAL INC,Information Technology,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.02786329885147376,0.02786329885147376,0.004463296802924401,0.06555686193986163,0.0712026047676935,1.3683614898295355,1.3683614898295355,,,normal
concentrated_grid_presence,NVDA,NVIDIA CORP,Information Technology,early_scout,future_winner,2021-01-29,2021-11-30,closed,11,1.3433377382992822,0.4730229551085785,0.4403353958724827,0.41879035175172047,1.0,3.6215556239776143,5.218768419395505,,,long_winner
concentrated_grid_presence,QGEN,QIAGEN NV,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,-0.09409349071019057,-0.09409349071019057,-0.0050121984155335,0.13790118824855202,0.1565144440352137,1.556087878833313,1.556087878833313,,,normal
concentrated_grid_presence,TECH,BIO TECHNE CORP,Health Care,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.3090872315339457,0.3090872315339457,0.059447879782256796,0.2095649408455238,0.2118202837943948,1.5999811815410216,1.5999811815410216,,,short_big_win_review
concentrated_grid_presence,ZION,ZIONS BANCORPORATION,Financials,early_scout,early_scout,2021-01-29,2021-03-31,closed,3,0.27901483348284195,0.27901483348284195,0.0177358709069153,0.06964227483376496,0.0726245128807084,0.8556152029944931,0.8556152029944931,,,short_big_win_review
concentrated_grid_presence,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.046810121630888046,0.046810121630888046,0.003544419855405,0.06780730193845805,0.0691584763238334,3.372834325678706,3.372834325678706,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-02-26,2021-02-26,closed,1,-0.08000000000000007,-0.08000000000000007,-0.0044444444444444,0.5,0.5,4.214220302280609,4.214220302280609,,,normal
concentrated_grid_presence,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.050056657759042666,0.050056657759042666,0.0053152007979822,0.1075348629691056,0.108406665700665,4.240291079222811,4.240291079222811,,,normal
concentrated_grid_presence,MEDP,MEDPACE HOLDINGS INC,Health Care,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.020041315306476015,0.020041315306476015,0.001451232079910243,0.07352681516961754,0.0746742692005374,2.1293941031134263,2.1293941031134263,,,normal
concentrated_grid_presence,SAM,BOSTON BEER INC CLASS A,Consumer Staples,early_scout,early_scout,2021-02-26,2021-03-31,closed,2,0.16375496162636627,0.16375496162636627,0.0438301764633717,0.27681878246869573,0.2925298167442446,2.993521578671207,2.993521578671207,,,normal
concentrated_grid_presence,CSX,CSX CORP,Industrials,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.005480916328813645,-0.0385841650242611,0.0013680554897900002,0.0897015843672316,0.1014404113373528,2.26290047227209,2.9150419920315414,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.1303189664077189,0.1303189664077189,0.0231917300009253,0.177961279468463,0.177961279468463,5.551830971458765,5.551830971458765,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.0777555877185947,0.0777555877185947,0.0057162747199314,0.0735159348369818,0.0735159348369818,3.5739844584983764,3.5739844584983764,,,normal
concentrated_grid_presence,NDAQ,NASDAQ INC,Financials,early_scout,early_scout,2021-03-31,2021-03-31,closed,1,0.0938785251479588,0.0938785251479588,0.0096621724865867,0.1029220737262172,0.1029220737262172,2.149317443696767,2.149317443696767,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.18629935953865262,0.0890830048130744,0.075665935892285,0.41442694285801734,0.5,2.42335015047258,2.780057442906293,,,normal
concentrated_grid_presence,TGT,TARGET CORP,Consumer Staples,future_winner,future_winner,2021-03-31,2021-03-31,closed,1,0.0557182203582125,0.0557182203582125,0.0042090918200709,0.0755424669526531,0.0755424669526531,5.005286757053151,5.005286757053151,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,0.026683913087879985,-0.04600131128515128,0.0082047193275045,0.0767396418845015,0.095915687418617,1.7223306912027014,2.016605976841455,,,normal
concentrated_grid_presence,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-06-30,closed,4,-0.1527566937339847,-0.1114262764821009,-0.0080758247561152,0.2404384802037929,0.5,2.958531104013986,2.521506883357598,,,normal
concentrated_grid_presence,FTNT,FORTINET INC,Information Technology,early_scout,early_scout,2021-04-30,2021-07-30,closed,4,0.546636768675894,0.4425768201329099,0.0880819395111261,0.2118852676135137,0.5,2.597160729332799,2.5129628444857,,,normal
concentrated_grid_presence,RH,RH,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-06-30,closed,3,-0.04230825772849445,-0.04230825772849445,0.0026552147753159993,0.12608114101131157,0.1352231244595241,2.776225439307499,2.776225439307499,,,normal
concentrated_grid_presence,XYZ,BLOCK INC CLASS A,Financials,future_winner,future_winner,2021-04-30,2021-04-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012100749007898,0.0677346934369895,0.0677346934369895,5.349859930581125,5.349859930581125,,,normal
concentrated_grid_presence,YETI,YETI HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-04-30,2021-08-31,closed,5,0.05729445706136094,-0.004906066027182021,0.0115595670045363,0.08278067813308118,0.094532842550198,2.1880708190778844,2.527676881397618,,,normal
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2021-05-28,2021-05-28,closed,1,0.019424136558801486,0.019424136558801486,0.0015120822250816,0.0778455310229231,0.0778455310229231,5.846206308376961,5.846206308376961,,,normal
concentrated_grid_presence,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.12440086370093084,0.12440086370093084,0.0622004318504654,0.5000000000000001,0.5000000000000001,5.128672402850509,5.128672402850509,,,normal
concentrated_grid_presence,DUK,DUKE ENERGY CORP,Utilities,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.015715183952511924,-0.015715183952511924,-0.0008730657751395,0.1058665766200591,0.1058665766200591,1.9781603817696864,1.9781603817696864,,,normal
concentrated_grid_presence,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.00339922977274143,0.00339922977274143,0.0002617768863071,0.0770106476491821,0.0770106476491821,2.4453089999743858,2.4453089999743858,,,normal
concentrated_grid_presence,JBL,JABIL INC,Information Technology,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.02569060444707527,0.02569060444707527,0.0025870219006375,0.1006991449331994,0.1006991449331994,1.2825946962754773,1.2825946962754773,,,normal
concentrated_grid_presence,NDAQ,NASDAQ INC,Financials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,0.06099782719921132,0.06099782719921132,0.0179084929550866,0.2935923093883292,0.2935923093883292,2.4176895761412,2.4176895761412,,,normal
concentrated_grid_presence,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,early_scout,early_scout,2021-05-28,2021-05-28,closed,1,-0.027854406028010148,-0.027854406028010148,-0.0004213239701363,0.0634949278980391,0.0634949278980391,1.0493483525634295,1.0493483525634295,,,normal
concentrated_grid_presence,ABT,ABBOTT LABORATORIES,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.12125506591908608,0.06285328365872811,0.0818880704625256,0.5039687852612477,1.0,4.173934985451493,3.1381142736755576,,,normal
concentrated_grid_presence,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.1984741540994881,0.1984741540994881,0.0161016876402316,0.0849332626398389,0.0850341439852492,2.442851181654116,2.442851181654116,,,normal
concentrated_grid_presence,CROX,CROCS INC,Consumer Discretionary,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.3935759909913672,0.18215498929013307,0.033104846792505804,0.10244805920447213,0.1155000724137537,1.2088838322291848,2.528384763370144,,,normal
concentrated_grid_presence,DXCM,DEXCOM INC,Health Care,early_scout,early_scout,2021-06-30,2021-09-30,closed,4,0.47596422020509377,0.21284250772483748,0.2097965497587572,0.5516940245560513,1.0,3.335201045361368,3.678587450583587,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-06-30,2021-09-30,closed,4,0.2162333108496053,0.09568742309097411,0.1092866193354106,0.3586937983775858,0.5127185305375876,6.34642095419377,7.148387968793061,,,normal
concentrated_grid_presence,NET,CLOUDFLARE INC CLASS A,Information Technology,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.13207547169811318,0.13207547169811318,0.041961262691450694,0.3235556212504082,0.3279613445939851,4.436602887145575,4.436602887145575,,,normal
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-06-30,2021-07-30,closed,2,0.18091744239177188,0.18091744239177188,0.019801529401520503,0.1142604025973898,0.1153849795455651,5.827673099413744,5.827673099413744,,,normal
concentrated_grid_presence,NRG,NRG ENERGY INC,Utilities,early_scout,early_scout,2021-06-30,2021-07-30,closed,2,0.15064273297664688,0.15064273297664688,0.0085694133821856,0.05931677067170665,0.0610275473220411,1.596341859941084,1.596341859941084,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-07-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0044444444444444,0.1165676221679981,0.1165676221679981,2.2295704042322777,2.2295704042322777,,,normal
concentrated_grid_presence,MA,MASTERCARD INC CLASS A,Financials,early_scout,early_scout,2021-07-30,2021-09-30,closed,3,-0.11100362541725983,-0.11100362541725983,-0.016551016248407498,0.36090177087112757,0.5000000000000001,5.298484640054395,4.92843473636486,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-07-30,2021-09-30,closed,3,0.07640778720399477,0.07640778720399477,0.0081261719847647,0.0663979701801171,0.0672548478666465,3.8018324305522144,3.8018324305522144,,,normal
concentrated_grid_presence,POOL,POOL CORP,Consumer Discretionary,early_scout,early_scout,2021-07-30,2021-08-31,closed,2,-0.04967734501656651,-0.04967734501656651,-0.00017975354453040032,0.068045421874981,0.068780958788808,2.094783811075921,2.094783811075921,,,normal
concentrated_grid_presence,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,early_scout,early_scout,2021-08-31,2021-09-30,closed,2,-0.005190688123165921,-0.005190688123165921,0.027842434247725503,0.48674804131868854,0.5,2.295510429218296,2.295510429218296,,,normal
