date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2025-03-03,2025-02-28,AEE,sell,target_exit_policy,0.13802573674033555,0.0,0.07990758429787315,91
2025-03-03,2025-02-28,ALSN,hold,defer_tiny_stale_position,0.051433449679085044,0.0,0.13827343231346378,214
2025-03-03,2025-02-28,AM,hold,defer_tiny_stale_position,0.00018953370121272352,0.0,0.26050193606956373,336
2025-03-03,2025-02-28,CXT,hold,defer_tiny_stale_position,0.01616248540320304,0.0,0.03484401705801288,641
2025-03-03,2025-02-28,JBL,sell,target_exit_policy,0.16487179570253446,0.0,-0.08126988431579929,28
2025-03-03,2025-02-28,JKHY,hold,defer_tiny_stale_position,0.015397015934794185,0.0,0.24232937007388688,1855
2025-03-03,2025-02-28,MAS,hold,defer_tiny_stale_position,0.00029022490368374324,0.0,0.4839870182469703,733
2025-03-03,2025-02-28,NDAQ,hold,defer_tiny_stale_position,0.04293314833539312,0.0,0.5947403415986299,1400
2025-03-03,2025-02-28,PANW,sell,target_exit_policy,0.06170550330193414,0.0,0.013015581602876303,122
2025-03-03,2025-02-28,RL,hold,defer_target_exit_min_holding,0.08679881929950847,0.0,0.06650387383534584,28
2025-03-03,2025-02-28,TTWO,hold,defer_target_exit_min_holding,0.11232702444435777,0.0,0.11812755878081904,28
2025-03-03,2025-02-28,UTHR,hold,defer_tiny_stale_position,0.03843688390279569,0.0,-0.054181058917758596,214
2025-03-03,2025-02-28,ORLY,buy,staged_new_entry,0.0,0.2774858528138045,0.0,0
2025-03-03,2025-02-28,MELI,buy,staged_new_entry,0.0,0.1372368190030333,0.0,0
2025-03-03,2025-02-28,SEIC,buy,staged_new_entry,0.0,0.1265173579870328,0.0,0
2025-03-03,2025-02-28,SGI,buy,staged_new_entry,0.0,0.115661057526886,0.0,0
2025-03-03,2025-02-28,CROX,buy,staged_new_entry,0.0,0.0931127007444661,0.0,0
2025-03-03,2025-02-28,EBAY,buy,staged_new_entry,0.0,0.0923985598044944,0.0,0
2025-04-01,2025-03-31,ALSN,hold,defer_tiny_stale_position,0.05200273946748867,0.0,0.12441322504989771,243
2025-04-01,2025-03-31,AM,hold,defer_tiny_stale_position,0.00021096816678825776,0.0,0.37079584501246643,365
2025-04-01,2025-03-31,CXT,hold,defer_tiny_stale_position,0.015621241289046935,0.0,-0.022805385244862753,670
2025-04-01,2025-03-31,JKHY,hold,defer_tiny_stale_position,0.016345687477273607,0.0,0.2885526287425624,1884
2025-04-01,2025-03-31,MAS,hold,defer_tiny_stale_position,0.00028058258927142964,0.0,0.40169951004834603,762
2025-04-01,2025-03-31,NDAQ,hold,defer_tiny_stale_position,0.04090042558505154,0.0,0.48430738239109994,1429
2025-04-01,2025-03-31,RL,hold,defer_target_exit_min_holding,0.07780283776148669,0.0,-0.06600869306161161,57
2025-04-01,2025-03-31,SEIC,hold,defer_target_exit_min_holding,0.10753448177581726,0.0,-0.02239104803442271,29
2025-04-01,2025-03-31,SGI,hold,defer_target_exit_min_holding,0.016684783435875657,0.0,-0.001751585827366453,29
2025-04-01,2025-03-31,TTWO,hold,defer_target_exit_min_holding,0.11611967772129088,0.0,0.12930615688465186,57
2025-04-01,2025-03-31,UTHR,hold,defer_tiny_stale_position,0.03894164281298777,0.0,-0.06379085120663086,243
2025-04-01,2025-03-31,ETR,buy,staged_new_entry,0.0,0.2002467097019087,0.0,0
2025-04-01,2025-03-31,BKNG,buy,staged_new_entry,0.0,0.1195025154243752,0.0,0
2025-04-01,2025-03-31,MELI,hold,skip_sell_inside_band,0.10974400282600334,0.1070120504499614,-0.07506238798433895,29
2025-04-01,2025-03-31,CROX,buy,staged_new_entry,0.0,0.0897375376385758,0.0,0
2025-04-01,2025-03-31,GLPI,buy,staged_new_entry,0.0,0.0868312440877794,0.0,0
2025-05-01,2025-04-30,ALSN,hold,defer_tiny_stale_position,0.049184464151999695,0.0,0.07867437172384739,273
2025-05-01,2025-04-30,AM,hold,defer_tiny_stale_position,0.00019467544399826467,0.0,0.283009044376457,395
2025-05-01,2025-04-30,CXT,sell,target_exit_policy,0.014050215843355177,0.0,-0.1085208012665303,700
2025-05-01,2025-04-30,DKS,sell,target_exit_policy,0.08341232654114057,0.0,-0.16954744450300863,119
2025-05-01,2025-04-30,GLPI,hold,defer_target_exit_min_holding,0.00017801516480562776,0.0,-0.0706970758846518,30
2025-05-01,2025-04-30,JKHY,hold,defer_tiny_stale_position,0.01522825201858207,0.0,0.21761984968276704,1914
2025-05-01,2025-04-30,MAS,hold,defer_tiny_stale_position,0.00023884219886320484,0.0,0.2102301200135046,792
2025-05-01,2025-04-30,NDAQ,hold,defer_tiny_stale_position,0.040377173165699075,0.0,0.4862594348574467,1459
2025-05-01,2025-04-30,RL,sell,target_exit_policy,0.07522889493249721,0.0,-0.08400147886600962,87
2025-05-01,2025-04-30,SEIC,hold,defer_target_exit_min_holding,0.10733633508146992,0.0,-0.010246879915115303,59
2025-05-01,2025-04-30,SGI,hold,defer_target_exit_min_holding,0.016209225999879458,0.0,-0.01634449642755298,59
2025-05-01,2025-04-30,TTWO,sell,target_exit_policy,0.12812591305149654,0.0,0.2638791256624826,87
2025-05-01,2025-04-30,UTHR,sell,target_exit_policy,0.036762808917921004,0.0,-0.10354190657631024,273
2025-05-01,2025-04-30,ORLY,hold,skip_buy_inside_band,0.24314703586351377,0.2803964421104494,0.02303065375515323,59
2025-05-01,2025-04-30,BKNG,buy,staged_new_entry,0.0,0.1580958372575548,0.0,0
2025-05-01,2025-04-30,MELI,hold,skip_buy_inside_band,0.12964064285377436,0.1557549735044156,0.1082443172779961,59
2025-05-01,2025-04-30,UBER,buy,staged_new_entry,0.0,0.139964500412797,0.0,0
2025-05-01,2025-04-30,NRG,buy,staged_new_entry,0.0,0.1156192739308421,0.0,0
2025-05-01,2025-04-30,ETR,hold,skip_buy_inside_band,0.060580337407207155,0.0784223469872892,-0.02673358450832586,30
2025-05-01,2025-04-30,CROX,buy,staged_new_entry,0.0,0.0717466257966517,0.0,0
2025-06-02,2025-05-30,ALSN,hold,defer_tiny_stale_position,0.05006403391879622,0.0,0.1812415277291497,305
2025-06-02,2025-05-30,AM,hold,defer_tiny_stale_position,0.00020369043308449093,0.0,0.44424085413065595,427
2025-06-02,2025-05-30,GLPI,sell,target_exit_policy,0.00016311590076071398,0.0,-0.08389120589037558,62
2025-06-02,2025-05-30,JKHY,hold,defer_tiny_stale_position,0.01472905043545128,0.0,0.2670298995520033,1946
2025-06-02,2025-05-30,MAS,hold,defer_tiny_stale_position,0.0002269183022922899,0.0,0.23702043118990668,824
2025-06-02,2025-05-30,MELI,sell,target_exit_policy,0.13619936079709719,0.0,0.25262148632393355,91
2025-06-02,2025-05-30,NDAQ,hold,defer_tiny_stale_position,0.0414049082136859,0.0,0.639687141008884,1491
2025-06-02,2025-05-30,NRG,hold,defer_target_exit_min_holding,0.10698054018901634,0.0,0.3885580053020099,32
2025-06-02,2025-05-30,SEIC,sell,target_exit_policy,0.10794299945003419,0.0,0.07084114347507087,91
2025-06-02,2025-05-30,SGI,hold,defer_tiny_stale_position,0.01575151049384689,0.0,0.028379488681470333,91
2025-06-02,2025-05-30,UBER,hold,defer_target_exit_min_holding,0.11420529585961084,0.0,0.03399678601495859,32
2025-06-02,2025-05-30,ORLY,hold,skip_buy_inside_band,0.22006485911271256,0.2570944599067413,-0.003858999113741768,91
2025-06-02,2025-05-30,BKNG,hold,skip_buy_inside_band,0.13526427052168621,0.1560310332327028,0.08575620406562146,32
2025-06-02,2025-05-30,CROX,buy,staged_new_entry,0.0,0.1436243745051872,0.0,0
2025-06-02,2025-05-30,PPL,buy,staged_new_entry,0.0,0.1294839531219697,0.0,0
2025-06-02,2025-05-30,AEE,buy,staged_new_entry,0.0,0.1084411762309491,0.0,0
2025-06-02,2025-05-30,STE,buy,staged_new_entry,0.0,0.093665386888508,0.0,0
2025-07-01,2025-06-30,ALSN,hold,defer_tiny_stale_position,0.04661914822975589,0.0,0.11975352064970068,334
2025-07-01,2025-06-30,AM,hold,defer_tiny_stale_position,0.0001915553433101041,0.0,0.3826380388872803,456
2025-07-01,2025-06-30,CROX,hold,defer_target_exit_min_holding,0.12632423445193597,0.0,0.05630052442873201,29
2025-07-01,2025-06-30,JKHY,hold,defer_tiny_stale_position,0.01460667337245568,0.0,0.279112278413262,1975
2025-07-01,2025-06-30,MAS,hold,defer_tiny_stale_position,0.00024387868563431693,0.0,0.35340079867548924,853
2025-07-01,2025-06-30,NDAQ,hold,defer_tiny_stale_position,0.04319921815775817,0.0,0.7415273009234338,1520
2025-07-01,2025-06-30,NRG,hold,defer_target_exit_min_holding,0.10341198389875939,0.0,0.36639211021127727,61
2025-07-01,2025-06-30,SGI,hold,defer_tiny_stale_position,0.016854009039160137,0.0,0.12015896040634177,120
2025-07-01,2025-06-30,UBER,hold,defer_target_exit_min_holding,0.12357426749094266,0.0,0.13895410988478663,61
2025-07-01,2025-06-30,ORLY,hold,skip_sell_inside_band,0.21409632380234672,0.1980329649928471,-0.013437590655165699,120
2025-07-01,2025-06-30,BKNG,hold,skip_buy_inside_band,0.13771226382060808,0.175721894757469,0.12529678530744892,61
2025-07-01,2025-06-30,PR,buy,staged_new_entry,0.0,0.1493623840531395,0.0,0
2025-07-01,2025-06-30,AXON,buy,staged_new_entry,0.0,0.0117017541485038,0.0,0
2025-08-01,2025-07-31,ALSN,hold,defer_tiny_stale_position,0.041850256516476475,0.0,0.015420780835857073,365
2025-08-01,2025-07-31,AM,hold,defer_tiny_stale_position,0.00019584450287013104,0.0,0.42795800876852885,487
2025-08-01,2025-07-31,ETR,hold,defer_tiny_stale_position,0.05964156742480012,0.0,0.05452754545049299,122
2025-08-01,2025-07-31,JKHY,hold,defer_tiny_stale_position,0.013283710476151527,0.0,0.17507766578133244,2006
2025-08-01,2025-07-31,MAS,hold,defer_tiny_stale_position,0.00024765054797138114,0.0,0.38829479849950355,884
2025-08-01,2025-07-31,NDAQ,hold,defer_tiny_stale_position,0.04576031452733418,0.0,0.8635164107317364,1551
2025-08-01,2025-07-31,NRG,sell,target_exit_policy,0.11032247914569612,0.0,0.4725101904001874,92
2025-08-01,2025-07-31,PPL,hold,defer_target_exit_min_holding,0.11069789459979665,0.0,0.03540716700264812,60
2025-08-01,2025-07-31,SGI,hold,defer_tiny_stale_position,0.017283032750681996,0.0,0.16034252329605447,151
2025-08-01,2025-07-31,UBER,sell,target_exit_policy,0.11540029904519537,0.0,0.07442210802181459,92
2025-08-01,2025-07-31,BLD,buy,staged_new_entry,0.0,0.1320463151114113,0.0,0
2025-08-01,2025-07-31,PR,buy,staged_new_entry,0.0,0.1291713073085192,0.0,0
2025-08-01,2025-07-31,BKNG,hold,skip_sell_inside_band,0.12813346866359257,0.1128151750880646,0.05766190971276686,92
2025-08-01,2025-07-31,CROX,hold,skip_sell_inside_band,0.1133807008336191,0.1104609861247675,-0.0422993590315498,60
2025-08-01,2025-07-31,RL,buy,staged_new_entry,0.0,0.0987801989799468,0.0,0
2025-09-02,2025-08-29,AEE,hold,defer_tiny_stale_position,0.014245186660513637,0.0,0.020909778331198448,92
2025-09-02,2025-08-29,ALSN,hold,defer_tiny_stale_position,0.040982580929042126,0.0,0.019366425669706144,397
2025-09-02,2025-08-29,AM,hold,defer_tiny_stale_position,0.00018227835814615305,0.0,0.36245527939936006,519
2025-09-02,2025-08-29,BLD,hold,defer_target_exit_min_holding,0.12034137691576528,0.0,0.10954026722791554,32
2025-09-02,2025-08-29,CROX,sell,target_exit_policy,0.10290274470601375,0.0,-0.1089528260881667,92
2025-09-02,2025-08-29,ETR,hold,defer_tiny_stale_position,0.05708951804615308,0.0,0.03478078119594774,154
2025-09-02,2025-08-29,JKHY,hold,defer_tiny_stale_position,0.012453669228189534,0.0,0.1293474991125536,2038
2025-09-02,2025-08-29,MAS,hold,defer_tiny_stale_position,0.00025517763805420364,0.0,0.46645288357548,916
2025-09-02,2025-08-29,NDAQ,hold,defer_tiny_stale_position,0.04389704482418682,0.0,0.8325785648359529,1583
2025-09-02,2025-08-29,ORLY,sell,target_exit_policy,0.23573568825825525,0.0,0.12489919810931593,183
2025-09-02,2025-08-29,PR,hold,defer_target_exit_min_holding,0.11383200391727787,0.0,0.06300374347844562,32
2025-09-02,2025-08-29,SGI,hold,defer_tiny_stale_position,0.019695804551277705,0.0,0.3555735261247235,183
2025-09-02,2025-08-29,GTLS,buy,staged_new_entry,0.0,0.2258454600539884,0.0,0
2025-09-02,2025-08-29,BKNG,hold,skip_sell_inside_band,0.1277586972804448,0.1199734077004276,0.08108005061720047,124
2025-09-02,2025-08-29,CMS,buy,staged_new_entry,0.0,0.1185121681216836,0.0,0
2025-09-02,2025-08-29,DKS,buy,staged_new_entry,0.0,0.1138520980308065,0.0,0
2025-09-02,2025-08-29,MELI,buy,staged_new_entry,0.0,0.1096301105478066,0.0,0
2025-09-02,2025-08-29,MLM,buy,staged_new_entry,0.0,0.1031491525246584,0.0,0
2025-10-01,2025-09-30,AEE,hold,defer_tiny_stale_position,0.015178902278914682,0.0,0.06646452748909626,121
2025-10-01,2025-09-30,ALSN,hold,defer_tiny_stale_position,0.04091749078276885,0.0,-0.002238266105425879,426
2025-10-01,2025-09-30,BLD,hold,defer_target_exit_min_holding,0.11589574907272952,0.0,0.047568495866948224,61
2025-10-01,2025-09-30,ETR,sell,target_exit_policy,0.06222361658329059,0.0,0.10569172035693541,183
2025-10-01,2025-09-30,JKHY,hold,defer_tiny_stale_position,0.011600562180881256,0.0,0.03132639906459844,2067
2025-10-01,2025-09-30,MAS,hold,defer_tiny_stale_position,0.00025252134606205257,0.0,0.42269048422899846,945
2025-10-01,2025-09-30,NDAQ,hold,defer_tiny_stale_position,0.041697834039743586,0.0,0.706583903661764,1612
2025-10-01,2025-09-30,PR,hold,defer_target_exit_min_holding,0.1036830021887779,0.0,-0.050784531373691655,61
2025-10-01,2025-09-30,SGI,hold,defer_tiny_stale_position,0.019861209582002905,0.0,0.3401144107967289,212
2025-10-01,2025-09-30,DKS,buy,staged_new_entry,0.0,0.1689475937557197,0.0,0
2025-10-01,2025-09-30,BKNG,hold,skip_buy_inside_band,0.12686715422023329,0.1278965849410647,0.05245468857868407,153
2025-10-01,2025-09-30,MELI,buy,staged_new_entry,0.0,0.1212561312815089,0.0,0
2025-11-03,2025-10-31,AEE,hold,defer_tiny_stale_position,0.015127504215868122,0.0,0.04697683522560281,154
2025-11-03,2025-10-31,ALSN,hold,defer_tiny_stale_position,0.03933776078250028,0.0,-0.055088300582799565,459
2025-11-03,2025-10-31,AM,hold,defer_tiny_stale_position,0.0006923954297911935,0.0,0.0018488291124361123,581
2025-11-03,2025-10-31,BKNG,sell,target_exit_policy,0.12108815659408054,0.0,-0.01049129939633997,186
2025-11-03,2025-10-31,BLD,sell,target_exit_policy,0.12609963982409925,0.0,0.12277441856429028,94
2025-11-03,2025-10-31,CMS,hold,defer_target_exit_min_holding,0.10600750028691783,0.0,0.018690078904209706,62
2025-11-03,2025-10-31,GTLS,hold,defer_target_exit_min_holding,0.12340973563433374,0.0,0.0013561920610150047,62
2025-11-03,2025-10-31,JKHY,hold,defer_tiny_stale_position,0.012125848872540094,0.0,0.06192290931212696,2100
2025-11-03,2025-10-31,MAS,hold,defer_tiny_stale_position,0.00023254816926386324,0.0,0.29059208264088365,978
2025-11-03,2025-10-31,NDAQ,hold,defer_tiny_stale_position,0.042076871901860255,0.0,0.6963729357798856,1645
2025-11-03,2025-10-31,PPL,sell,target_exit_policy,0.16246619171484364,0.0,0.04774762890167583,154
2025-11-03,2025-10-31,PR,sell,target_exit_policy,0.10361193433684465,0.0,-0.06560444175206603,94
2025-11-03,2025-10-31,SGI,hold,defer_tiny_stale_position,0.019256266764574134,0.0,0.2798881481081832,245
2025-11-03,2025-10-31,WEC,buy,staged_new_entry,0.0,0.1907288320955638,0.0,0
2025-11-03,2025-10-31,DKS,hold,skip_buy_inside_band,0.12844151057646652,0.149872342485313,-0.06459365135190409,33
2025-11-03,2025-10-31,GOOGL,buy,staged_new_entry,0.0,0.1485443046911148,0.0,0
2025-11-03,2025-10-31,SSD,buy,staged_new_entry,0.0,0.1449762143153,0.0,0
2025-11-03,2025-10-31,FANG,buy,staged_new_entry,0.0,0.1363383736605554,0.0,0
2025-11-03,2025-10-31,WBS,buy,staged_new_entry,0.0,0.1202699033292895,0.0,0
2025-11-03,2025-10-31,MELI,buy,staged_new_entry,0.0,0.1092700294228631,0.0,0
2025-12-01,2025-11-28,AEE,hold,defer_tiny_stale_position,0.014904843050361964,0.0,0.06203084715996554,182
2025-12-01,2025-11-28,ALSN,hold,defer_tiny_stale_position,0.042092670719594424,0.0,0.04094553573274928,487
2025-12-01,2025-11-28,AM,hold,defer_tiny_stale_position,0.000697941715259292,0.0,0.03969772226952206,609
2025-12-01,2025-11-28,CMS,sell,target_exit_policy,0.10470419061576805,0.0,0.03588007735883192,90
2025-12-01,2025-11-28,FANG,hold,defer_target_exit_min_holding,0.10829732142857793,0.0,0.11301541203260612,28
2025-12-01,2025-11-28,GOOGL,hold,defer_target_exit_min_holding,0.1350556327690711,0.0,0.10986184885404682,28
2025-12-01,2025-11-28,GTLS,sell,target_exit_policy,0.12268367094185964,0.0,0.02486311235769567,90
2025-12-01,2025-11-28,JKHY,hold,defer_tiny_stale_position,0.013620995875756556,0.0,0.2280884138220447,2128
2025-12-01,2025-11-28,MAS,hold,defer_tiny_stale_position,0.00023082393888694566,0.0,0.31885440179530367,1006
2025-12-01,2025-11-28,NDAQ,hold,defer_tiny_stale_position,0.042274960997791045,0.0,0.7546925758545731,1673
2025-12-01,2025-11-28,SGI,hold,defer_tiny_stale_position,0.021969171670758774,0.0,0.5033272854797561,273
2025-12-01,2025-11-28,SSD,hold,defer_target_exit_min_holding,0.11725152429286216,0.0,-0.019569548546486515,28
2025-12-01,2025-11-28,WBS,hold,defer_target_exit_min_holding,0.00021416395283017263,0.0,0.07089775514279317,28
2025-12-01,2025-11-28,WEC,hold,defer_target_exit_min_holding,0.15659800611383115,0.0,-0.003518148637307039,28
2025-12-01,2025-11-28,EXPE,buy,staged_new_entry,0.0,0.2640114131865995,0.0,0
2025-12-01,2025-11-28,TPR,buy,staged_new_entry,0.0,0.1986358347342144,0.0,0
2025-12-01,2025-11-28,ACI,buy,staged_new_entry,0.0,0.1187949325915779,0.0,0
2025-12-01,2025-11-28,ATO,buy,staged_new_entry,0.0,0.1082477284012882,0.0,0
2025-12-01,2025-11-28,RMD,buy,staged_new_entry,0.0,0.0700771950545516,0.0,0
2025-12-01,2025-11-28,CRS,buy,staged_new_entry,0.0,0.0630767389465101,0.0,0
2026-01-02,2025-12-31,AEE,hold,defer_tiny_stale_position,0.014510696223753767,0.0,0.04745314874206974,214
2026-01-02,2025-12-31,ALSN,hold,defer_tiny_stale_position,0.04602492095235659,0.0,0.15305814660763328,519
2026-01-02,2025-12-31,AM,hold,defer_tiny_stale_position,0.0006817218349746824,0.0,0.028801935559886305,641
2026-01-02,2025-12-31,DKS,sell,target_exit_policy,0.11384562453966092,0.0,-0.1352554800158431,93
2026-01-02,2025-12-31,FANG,hold,defer_target_exit_min_holding,0.10428582123649983,0.0,0.08578880785012588,60
2026-01-02,2025-12-31,GOOGL,hold,defer_target_exit_min_holding,0.13351144687407965,0.0,0.1115048333082731,60
2026-01-02,2025-12-31,JKHY,hold,defer_tiny_stale_position,0.013811651322532096,0.0,0.2615457675926982,2160
2026-01-02,2025-12-31,MAS,hold,defer_tiny_stale_position,0.0002267921341491285,0.0,0.31274576370613394,1038
2026-01-02,2025-12-31,NDAQ,hold,defer_tiny_stale_position,0.04527420581419004,0.0,0.9037297467019734,1705
2026-01-02,2025-12-31,SGI,hold,defer_tiny_stale_position,0.020650338278757473,0.0,0.4315405686626639,305
2026-01-02,2025-12-31,SSD,hold,defer_target_exit_min_holding,0.11212236915230345,0.0,-0.050210875488895024,60
2026-01-02,2025-12-31,WBS,hold,defer_target_exit_min_holding,0.00022300323626393145,0.0,0.12966437225750416,60
2026-01-02,2025-12-31,WEC,hold,defer_target_exit_min_holding,0.1505212406456913,0.0,-0.02967418247897058,60
2026-01-02,2025-12-31,EXPE,hold,skip_sell_inside_band,0.24137599219418848,0.2087466874065879,0.09264329763945622,32
2026-01-02,2025-12-31,APP,buy,staged_new_entry,0.0,0.1858772724919795,0.0,0
2026-01-02,2025-12-31,TTC,buy,staged_new_entry,0.0,0.1417442840655237,0.0,0
2026-01-02,2025-12-31,UI,buy,staged_new_entry,0.0,0.0803310278289866,0.0,0
2026-01-02,2025-12-31,HEI,buy,staged_new_entry,0.0,0.0716378034748558,0.0,0
2026-02-02,2026-01-30,ACI,hold,defer_tiny_stale_position,0.000171359786206061,0.0,-0.06030374004903394,63
2026-02-02,2026-01-30,AEE,hold,defer_tiny_stale_position,0.01427167679842451,0.0,0.0634463861567347,245
2026-02-02,2026-01-30,ALSN,hold,defer_tiny_stale_position,0.049678227212967295,0.0,0.2847495915839555,550
2026-02-02,2026-01-30,AM,hold,defer_tiny_stale_position,0.0006892907661186351,0.0,0.07379473585011498,672
2026-02-02,2026-01-30,EXPE,sell,target_exit_policy,0.22864809079672233,0.0,0.06843019970107145,63
2026-02-02,2026-01-30,FANG,sell,target_exit_policy,0.10520339395335492,0.0,0.13069139632355364,91
2026-02-02,2026-01-30,GOOGL,sell,target_exit_policy,0.14105024678459793,0.0,0.21216278104900255,91
2026-02-02,2026-01-30,JKHY,hold,defer_tiny_stale_position,0.013442119451391442,0.0,0.267416617135402,2191
2026-02-02,2026-01-30,MAS,hold,defer_tiny_stale_position,0.0002268582819959814,0.0,0.3555062303303227,1069
2026-02-02,2026-01-30,NDAQ,hold,defer_tiny_stale_position,0.04392684415642725,0.0,0.9066839030135923,1736
2026-02-02,2026-01-30,SGI,hold,defer_tiny_stale_position,0.02062918492755051,0.0,0.47622583106603056,336
2026-02-02,2026-01-30,SSD,sell,target_exit_policy,0.11848173797179996,0.0,0.03604968789511065,91
2026-02-02,2026-01-30,WBS,hold,defer_tiny_stale_position,0.00022341073297749,0.0,0.16825202204407796,91
2026-02-02,2026-01-30,WEC,sell,target_exit_policy,0.15043081214477347,0.0,0.0010386349280613327,91
2026-02-02,2026-01-30,SYY,buy,staged_new_entry,0.0,0.251910983139228,0.0,0
2026-02-02,2026-01-30,PBA,buy,staged_new_entry,0.0,0.1845876710335539,0.0,0
2026-02-02,2026-01-30,STE,buy,staged_new_entry,0.0,0.1654610013294577,0.0,0
2026-02-02,2026-01-30,TPR,hold,skip_buy_inside_band,0.11286212539042177,0.1225480659664627,0.007838059863882085,63
2026-02-02,2026-01-30,NFG,buy,staged_new_entry,0.0,0.1194405985475542,0.0,0
2026-02-02,2026-01-30,DKS,buy,staged_new_entry,0.0,0.0787457444881549,0.0,0
2026-02-02,2026-01-30,PH,buy,staged_new_entry,0.0,0.0773059354955883,0.0,0
2026-03-02,2026-02-27,ACI,hold,defer_tiny_stale_position,0.0001688452223190183,0.0,-0.013486062472682803,91
2026-03-02,2026-02-27,AEE,hold,defer_tiny_stale_position,0.014768389668279418,0.0,0.17249123022280166,273
2026-03-02,2026-02-27,ALSN,hold,defer_tiny_stale_position,0.053676831846782666,0.0,0.4790237091664178,578
2026-03-02,2026-02-27,AM,hold,defer_tiny_stale_position,0.0008011612899199235,0.0,0.3297641779491678,700
2026-03-02,2026-02-27,DKS,hold,defer_target_exit_min_holding,0.06251011519237774,0.0,0.005123115856759952,28
2026-03-02,2026-02-27,JKHY,hold,defer_tiny_stale_position,0.011561536010334538,0.0,0.1614567575539647,2219
2026-03-02,2026-02-27,MAS,hold,defer_tiny_stale_position,0.0002242078868759603,0.0,0.4273603456808306,1097
2026-03-02,2026-02-27,NDAQ,hold,defer_tiny_stale_position,0.037514617355014476,0.0,0.7349424777620526,1764
2026-03-02,2026-02-27,NFG,hold,defer_target_exit_min_holding,0.10625008523688644,0.0,0.11598223703044663,28
2026-03-02,2026-02-27,PBA,hold,defer_target_exit_min_holding,0.16154929697086606,0.0,0.09785266609430554,28
2026-03-02,2026-02-27,PH,hold,defer_target_exit_min_holding,0.061587949362770386,0.0,0.0643854723248074,28
2026-03-02,2026-02-27,SGI,hold,defer_tiny_stale_position,0.01849645273985939,0.0,0.41024653353167406,364
2026-03-02,2026-02-27,STE,hold,defer_target_exit_min_holding,0.12336042883031728,0.0,-0.05994504583489069,28
2026-03-02,2026-02-27,SYY,hold,defer_target_exit_min_holding,0.21922995168570295,0.0,0.09196239146970009,28
2026-03-02,2026-02-27,TPR,sell,target_exit_policy,0.12778065436856123,0.0,0.2157478233723531,91
2026-03-02,2026-02-27,WBS,hold,defer_tiny_stale_position,0.00022808906807454462,0.0,0.27078722754246765,119
2026-03-02,2026-02-27,ETR,buy,staged_new_entry,0.0,0.1982693946103661,0.0,0
2026-03-02,2026-02-27,BKNG,buy,staged_new_entry,0.0,0.1775341325711421,0.0,0
2026-03-02,2026-02-27,PEG,buy,staged_new_entry,0.0,0.1595541030698997,0.0,0
2026-03-02,2026-02-27,PR,buy,staged_new_entry,0.0,0.15790206648025,0.0,0
2026-03-02,2026-02-27,THC,buy,staged_new_entry,0.0,0.135958944218724,0.0,0
2026-03-02,2026-02-27,UDR,buy,staged_new_entry,0.0,0.1219453434868774,0.0,0
2026-03-02,2026-02-27,SCCO,buy,staged_new_entry,0.0,0.0488360155627406,0.0,0
