trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000077,concentrated,NDAQ,2021-06-01,2021-07-01,2021-05-28,2021-06-30,target_rebalance,target_exit,1215.0,51.2242546081543,55.00692367553711,62237.46934890747,66833.41226577759,155.59367337226868,167.08353066444397,4273.265712833405,0.06848943625844235,30,0.2978503005572556,,next_close,SMALL_WIN,NASDAQ INC,Financials,Capital Markets,current_constituents_proxy,2.387768318915021,2.387768318915021,early_scout,,early_relaxed,True,neutral,0.5760737864502736,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.8212376571200811,0.6929980451395059,0.0,0.0,0.0,0.3528174804801602,,1.0,1.0,1.0,0.6952550902739673,0.192724078136212,0.6317414580399957,1.2793536450999892,0.889751268352905,0.3852055915355624,,8567188625.780304,100550337.86075592,,52.16183471679688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6929980451395059, ""rs_acceleration_score"": 0.8212376571200811, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000078,concentrated,NVDA,2021-05-03,2021-07-01,2021-04-30,2021-06-30,target_rebalance,target_rebalance,278.0,14.79944896697998,20.16580390930176,4114.246812820435,5606.09348678589,17.78664275910984,14.015233716964724,1460.0447974893805,0.3533477676754676,59,0.5,0.3062294372673821,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,6.227443334597085,6.227443334597085,early_scout,,early_relaxed,True,neutral,0.4998971871666147,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-1.1383768336683917,1.0,0.0,0.0,0.0,0.6425471417234181,,1.0,1.0,1.0,0.4564549748979046,0.1455886369986199,0.0,0.6022742553095648,0.8849597633773055,0.525411830978224,,9072889326.09558,4862231391.866112,,14.97176456451416,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.1383768336683917, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000079,concentrated,ABT,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_rebalance,310.0,106.6551742553711,110.49713134765624,33063.10401916504,34254.11071777343,82.6577600479126,85.6352767944336,1022.7136617660449,0.0308550356627323,32,0.3863884191652246,0.2487684536745617,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,4.7023638534770695,4.7023638534770695,early_scout,,early_relaxed,True,neutral,0.3935267527652982,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.270334931539301,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.1167987315125446,0.318268572999514,-0.110213093028837,0.3429097093348827,0.3235328594090796,0.393594658706284,,22085111068.058395,776770180.1301575,,105.53547668457033,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.270334931539301, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000080,concentrated,NOW,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_exit,673.0,109.03399658203124,116.93399810791016,73379.87969970702,78696.58072662354,183.4496992492676,196.74145181655882,4936.509875850692,0.06710557986138038,32,0.3073821435673932,,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.88503091131121,5.88503091131121,future_winner,,future_relaxed,True,neutral,0.4551844415789918,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.7720165280284625,0.0,0.0,0.0,0.0,0.933131330858396,,1.0,1.0,0.0,0.4677564462516074,0.1743654519510391,0.1023967762231167,-0.6472529026356661,1.4068075960908424,1.2153542879769557,,21696234722.90039,743665903.9899826,,109.91000366210938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7720165280284625, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000081,concentrated,NVDA,2021-05-03,2021-08-02,2021-04-30,2021-07-30,target_rebalance,target_exit,3630.0,14.79944896697998,19.704858779907227,53721.99975013733,71528.63737106323,250.0366902971268,178.8215934276581,17377.77933720112,0.3219774624657693,91,0.5,,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,6.227443334597085,6.227443334597085,early_scout,,early_relaxed,True,neutral,0.4998971871666147,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-1.1383768336683917,1.0,0.0,0.0,0.0,0.6425471417234181,,1.0,1.0,1.0,0.4564549748979046,0.1455886369986199,0.0,0.6022742553095648,0.8849597633773055,0.525411830978224,,9072889326.09558,4862231391.866112,,14.97176456451416,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.1383768336683917, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000082,concentrated,ABT,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_exit,552.0,106.6551742553711,116.41856384277344,58873.656188964844,64263.04724121094,229.8419005203247,160.65761810302735,4998.891533622741,0.08457860693886866,62,0.3863884191652246,,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,4.7023638534770695,4.7023638534770695,early_scout,,early_relaxed,True,neutral,0.3935267527652982,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.270334931539301,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.1167987315125446,0.318268572999514,-0.110213093028837,0.3429097093348827,0.3235328594090796,0.393594658706284,,22085111068.058395,776770180.1301575,,105.53547668457033,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.270334931539301, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000083,concentrated,DXCM,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_exit,481.0,127.8375015258789,136.22999572753906,61489.838233947754,65526.62794494629,153.72459558486938,163.81656986236572,3719.2485455513,0.060334743399508,30,0.2512315463254383,,next_close,SMALL_WIN,DEXCOM INC,Health Care,Medical Devices,current_constituents_proxy,2.9656142889687573,2.9656142889687573,early_scout,,early_relaxed,True,neutral,0.5495043068374892,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,3.0,0.054471375927752,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5148554923978097,-0.3192919660503333,0.218812442478974,0.310420976872674,1.38006085266149,0.4055411778038729,,12385127984.61914,299780758.7345886,,128.87750244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000084,concentrated,MA,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_exit,334.0,364.93408203125,339.9509582519531,121887.9833984375,113543.62005615234,304.71995849609374,283.8590501403809,-8932.942350921632,-0.0731053664049634,30,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.324624180023275,5.324624180023275,early_scout,,early_relaxed,True,neutral,0.5275504377766196,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3499101992926035,0.0,0.0,0.0,0.0,0.8359897248258237,,1.0,0.5,1.0,0.3921504708694872,-0.2667967778603113,-0.293808065310045,1.536300408187781,0.3598776514711,-0.1217173014750696,,3002561523.4375,1255412862.402954,,375.3201904296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3499101992926035, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000085,concentrated,GOOGL,2021-09-01,2021-10-01,2021-08-31,2021-09-30,target_rebalance,target_exit,527.0,144.02511596679688,135.42372131347656,75901.23611450195,71368.30113220215,189.7530902862549,178.42075283050536,-4901.108825416564,-0.06441115927966082,30,0.3128710353799758,,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.601326410606928,6.336412354252282,future_winner,,future_relaxed,True,neutral,0.5542041652718984,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.2517773766138982,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7114081422188239,0.2193890973827811,-0.8359412966475479,-1.867389931214152,1.4570034515276944,0.607623079349318,,95813488875.12209,2887564631.404114,,143.5113525390625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.2517773766138982, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000086,concentrated,HUBS,2021-09-01,2021-10-01,2021-08-31,2021-09-30,target_rebalance,target_exit,110.0,685.0499877929688,684.22998046875,75355.49865722656,75265.2978515625,188.3887466430664,188.16324462890623,-466.7527969360351,-0.006178564712201008,30,0.3105618755856896,,next_close,NEUTRAL_OR_SMALL_LOSS,HUBSPOT INC,Information Technology,Software - Application,current_constituents_proxy,4.101469315278743,4.101469315278743,early_scout,,early_relaxed,True,neutral,0.5371285932634344,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.3643142097804017,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5187745764259867,-0.232063630406379,0.4941670626758654,0.8992338759497988,0.8382907801668222,0.2876244244620227,,29401407591.55273,308205228.3892822,,684.469970703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3643142097804017, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000087,concentrated,LRCX,2021-09-01,2021-10-01,2021-08-31,2021-09-30,target_rebalance,target_exit,1599.0,56.97611618041992,54.2543830871582,91104.80977249146,86752.75855636597,227.76202443122867,216.88189639091493,-4796.695136947632,-0.05251899779646027,30,0.3765670890343346,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.536388864459142,5.536388864459142,early_scout,,early_relaxed,True,neutral,0.3558834695985131,0.0,,0.1739583333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-2.0925623603153056,0.0,0.0,0.0,0.0,0.9788850999363584,,1.0,0.0,0.0,0.072798922533859,-0.0267965784780732,0.0088475853205139,-0.3884758532051394,0.1688362040094107,0.1475653254048443,,8349976239.295959,698027363.8597488,,57.45488739013672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.0925623603153056, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000088,concentrated,MA,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_exit,246.0,350.2689819335937,325.2684936523437,86166.16955566405,80016.04943847655,215.41542388916017,200.04012359619145,-6565.575664672852,-0.07600665889873338,31,0.3731006160939533,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.957995054762833,4.402188318641743,early_scout,,early_relaxed,True,neutral,0.2985312557639729,0.0,,0.1864583333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.3096002003795133,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.2249324695225242,0.0850507406107942,-0.1506976412739581,0.3279068386414925,0.4078800251192583,0.0722649249682227,,2704903808.59375,1384548972.4623108,,338.11297607421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3096002003795133, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000089,concentrated,PANW,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_exit,937.0,81.08499908447266,84.71833038330078,75976.64414215088,79381.07556915283,189.9416103553772,198.4526889228821,3016.0371277236936,0.03959790369918808,31,0.3266735735534891,,next_close,SMALL_WIN,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.750768802336325,3.750768802336325,early_scout,,early_relaxed,True,neutral,0.5403269141669234,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.5696831545101817,0.0,0.0,0.0,0.0,0.1140159048663809,,1.0,1.0,1.0,0.776029047792508,0.5854427906494153,0.1556595792008743,0.2837234220032785,1.4914344421338628,0.4090448413354876,,7767783580.780029,616630397.6236725,,79.83333587646484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.5696831545101817, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000090,concentrated,CPRT,2021-10-01,2021-12-01,2021-09-30,2021-11-30,target_rebalance,target_exit,1998.0,34.98249816894531,35.630001068115234,69895.03134155273,71188.74213409424,174.73757835388184,177.9718553352356,941.0013588523864,0.013429491396325278,61,0.3002258103525576,,next_close,SMALL_WIN,COPART INC,Industrials,Commercial Services,current_constituents_proxy,3.446607949828823,3.446607949828823,early_scout,,early_relaxed,True,neutral,0.4427769471073899,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.5168503072700994,0.0,0.0,0.0,0.0,0.8172415875152301,,1.0,1.0,0.0,0.2997750689129712,-0.4431265938479953,0.2296643803700549,0.3889931411101646,1.3017346978695987,0.4918054819557677,,8219655059.971016,163111258.35258484,,34.68000030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5168503072700994, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000091,concentrated,CPRT,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_exit,174.0,38.64250183105469,35.630001068115234,6723.795318603516,6199.620185852051,16.80948829650879,15.499050464630129,-556.4836715126038,-0.08255693479358987,30,0.3551277557756274,,next_close,TRAP,COPART INC,Industrials,Commercial Services,current_constituents_proxy,3.177212746864547,3.177212746864547,early_scout,,early_relaxed,True,neutral,0.5515003171811111,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.3615120566215106,0.1333881419644193,0.0,0.0,0.0,0.3870076913946458,,1.0,1.0,1.0,0.7651589449844222,0.1413342064960518,0.0907348237453931,-0.0277955287638204,1.2633633474511974,0.6441160460445153,,9201486215.721912,96728330.02861024,,38.8224983215332,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1333881419644193, ""rs_acceleration_score"": 0.3615120566215106, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000092,concentrated,GTM,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_exit,1108.0,68.36000061035156,59.33000183105469,75742.88067626953,65737.6420288086,189.35720169067383,164.34410507202148,-10358.939954223633,-0.13642347761266732,30,0.3206267523491921,,next_close,TRAP,ZOOMINFO TECHNOLOGIES INC,Communication,Software - Application,current_constituents_proxy,3.4453874803694453,3.4453874803694453,early_scout,,early_relaxed,True,neutral,0.5677356130758703,0.0,,0.2166666666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.087739694639863,0.0,0.0,0.0,0.0,0.235620005127944,,1.0,1.0,1.0,0.762033698461907,0.3447614292687917,0.2704124785358071,1.7280935890185538,1.3538729585743114,0.7790847572017126,,3495056304.489593,149152968.07617188,,67.22000122070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.087739694639863, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000093,concentrated,MDB,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_exit,153.0,498.2699890136719,456.8900146484375,76235.3083190918,69904.17224121094,190.5882707977295,174.76043060302734,-6696.484779281616,-0.08762062439667213,30,0.3242454918751805,,next_close,TRAP,MONGODB INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,4.208641154375846,4.208641154375846,early_scout,,early_relaxed,True,neutral,0.5597263211752793,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.6368602663158458,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7555833344455587,0.3253490193695119,0.37384681501605,0.7195822227710454,1.760720053603588,0.0090842629398816,,30233481616.792297,331117495.7312012,,521.2899780273438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6368602663158458, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000094,concentrated,LRCX,2021-12-01,2022-01-03,2021-11-30,2021-12-31,target_rebalance,target_exit,1028.0,66.04363250732422,69.23588562011719,67892.8542175293,71174.49041748047,169.73213554382323,177.93622604370117,2933.9678383636474,0.04310691079448195,33,0.3196384536668874,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.121042577647961,4.996972120712698,future_winner,,future_relaxed,True,neutral,0.5683666836438542,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.3634219640612361,0.7681298897171555,0.0,0.0,0.0,0.6861930062360277,,1.0,1.0,0.0,0.5518474388338194,-0.0063601309744372,-0.2142027206535624,1.3065204049017185,1.5107925050528528,1.0860622873540158,,9116232755.516052,826626770.7988739,,64.74091339111328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7681298897171555, ""rs_acceleration_score"": 0.3634219640612361, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
