rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2023-10-31,13,ai_compute_semiconductors,13,0.7274965411485961,-0.089366334646904,0.15384615384615385,31794053893.8682,"NVDA,AVGO,KLAC,AMD,AMAT,LRCX,QCOM,MCHP",-0.5160880496343341
2023-10-31,14,power_grid_gas_turbine,4,0.31884322227445794,-0.02469913607129835,0.25,1060908773.3976746,"VST,ETN,PWR,MPWR",-0.6217493223934469
2023-10-31,15,software_ai_platforms,2,-0.11846389743760048,-0.018718417170654353,0.5,232694915.64895633,"GWRE,TTWO",-1.072456674614017
2023-10-31,16,memory_semiconductors,3,-0.2825076570659361,-0.0844900853573701,0.0,1104679908.8341713,"MU,PSA,EXR",-1.7458085320777457
2023-11-30,1,information_technology,49,1.6189156114613323,0.1206381047023303,0.8571428571428571,32899814488.683937,"MSFT,FICO,PANW,NOW,INTU,CRM,GEN,SNPS",1.4292010803404924
2023-11-30,2,ai_compute_semiconductors,13,1.2446481556771465,0.1626972720100137,1.0,34198005235.836864,"QCOM,AMD,KLAC,LRCX,MCHP,NVDA,AVGO,AMAT",1.3283214762455282
2023-11-30,3,financials,68,1.006336681949531,0.11962149936116535,0.9852941176470589,11704176374.061403,"BAC,KKR,C,CB,ALL,SPGI,CBOE,SCHW",0.668829783851679
2023-11-30,4,industrials,82,1.1459645694387062,0.0882449043972558,0.9146341463414634,12605020739.831663,"UBER,CPRT,CTAS,TT,NOC,RSG,LHX,HII",0.6357650627004447
2023-11-30,5,consumer_discretionary,40,1.0255529359484399,0.10104507798148465,0.925,15502209846.976862,"EXPE,WSM,AMZN,ROST,RL,DHI,SBUX,HLT",0.630031653370222
2023-11-30,6,health_care,44,0.7752559199064329,0.1053232912899545,0.8863636363636364,12120971453.651737,"COR,UNH,ELV,MCK,AMGN,A,ABT,LH",0.36361513358818687
2023-11-30,7,communication,8,0.9248407028913906,0.07238452063708894,1.0,8723006679.807415,"EA,DIS,TMUS,T,GOOGL,GOOG,LYV,OMC",0.2846106189425416
2023-11-30,8,real_estate,32,0.5965650120124582,0.10869411719144426,0.96875,3985306191.951318,"AMT,CCI,SBAC,EQIX,HST,VTR,IRM,ELS",0.018186392564695508
2023-11-30,9,materials,20,0.4632923954890449,0.127581277425805,1.0,2935780264.2309427,"VALE,SHW,MLM,AXTA,STLD,NEM,AVY,WPM",-0.058756983905898064
2023-11-30,10,internet,2,0.2867309320317609,0.18602079666453297,1.0,783149801.5632248,"MELI,NTES",-0.15657747590673418
2023-11-30,11,consumer_staples,20,0.6256197704061787,0.05345361817885205,0.85,6842288107.736502,"COST,TGT,PFGC,CASY,PG,USFD,SYY,DLTR",-0.16948597832415127
2023-11-30,12,power_grid_gas_turbine,5,0.35245450277871976,0.118730061290496,1.0,1062705510.9298706,"VST,ETN,MPWR,PWR,GTLS",-0.40002790360545376
2023-11-30,13,utilities,22,0.40456278043143973,0.0511090956056703,0.9545454545454546,4320057254.574556,"NRG,SO,DUK,SRE,XEL,PPL,ATO,PEG",-0.46187336206767987
2023-11-30,14,energy,17,0.57168050043943,-0.0042864410148366,0.4117647058823529,5894450024.836302,"LNG,TRGP,OKE,KMI,DTM,AM,ENB,FANG",-0.6251872138611708
2023-11-30,15,memory_semiconductors,3,-0.04827659620870023,0.1383280400906847,1.0,1338760833.2762527,"MU,EXR,PSA",-0.6329169896950746
2023-11-30,16,software_ai_platforms,2,0.0060612450764944426,0.14582327951308136,1.0,352544091.30111694,"TTWO,GWRE",-0.7879075195363447
2023-12-29,1,ai_compute_semiconductors,13,1.7796604046269249,0.1000089565156245,1.0,35989323190.48941,"AVGO,QCOM,AMD,LRCX,AMAT,MCHP,KLAC,NVDA",1.3597115068544667
2023-12-29,2,information_technology,49,1.4405280231765987,0.0718090565999975,0.8163265306122449,34743981100.70115,"FICO,INTU,MSFT,PTC,CRM,AAPL,ANET,WDAY",0.9210536758225745
2023-12-29,3,financials,69,1.2976722422722924,0.1051560959249788,0.8840579710144928,14490699393.986212,"SCHW,BAC,USB,C,AXP,COF,GS,PNC",0.8863102200438726
2023-12-29,4,industrials,85,1.1200809112444539,0.097171033219622,0.9411764705882353,15439217843.240187,"UBER,CTAS,HII,EFX,LHX,AXON,URI,TT",0.7314192554972078
2023-12-29,5,consumer_discretionary,42,1.0324048376631811,0.0926715860337944,0.9285714285714286,16097676101.890516,"DHI,HD,EXPE,AMZN,ULTA,BLD,PHM,FIVE",0.6472289219391524
2023-12-29,6,memory_semiconductors,3,0.5118233392769641,0.195585690936684,1.0,1679481241.2306213,"MU,EXR,PSA",0.5301210077144455
2023-12-29,7,health_care,45,0.7471541235302234,0.0866395346071409,0.9555555555555556,12640467577.243366,"VRTX,A,IDXX,WAT,CVS,NBIX,GILD,COR",0.37483322652517564
2023-12-29,8,real_estate,33,0.6467522620159875,0.092529238937292,0.9393939393939394,4752833748.441262,"AMT,PLD,CBRE,JLL,IRM,KIM,SBAC,VTR",0.18330162326703064
2023-12-29,9,consumer_staples,19,0.8189807024876344,0.0518879261866209,0.8947368421052632,6213914227.212782,"COST,DLTR,TGT,PFGC,USFD,KO,ACI,LW",0.1066435901990195
2023-12-29,10,power_grid_gas_turbine,5,0.4572441923612273,0.1093503829127604,1.0,1043091678.9587975,"MPWR,PWR,VST,ETN,GTLS",-0.08062257172632448
2023-12-29,11,materials,22,0.6246359076996092,0.0584491000595176,0.9545454545454546,2959538483.479824,"EXP,SHW,MLM,VMC,AXTA,RPM,LPX,VALE",-0.10032142202256172
2023-12-29,12,communication,8,0.5660616664167036,0.0340142795900123,0.75,10228450879.24635,"GOOGL,GOOG,TMUS,EA,DIS,LYV,OMC,T",-0.12231083433113575
2023-12-29,13,utilities,22,0.18452331783156992,0.0297385123500344,0.8181818181818182,4289860183.2151365,"NRG,ATO,DUK,PPL,EIX,SRE,NEE,DTE",-0.5442877170704664
2023-12-29,14,software_ai_platforms,2,-0.130130357535359,0.0603765848163889,1.0,531539139.95658875,"TTWO,GWRE",-0.888223344128382
2023-12-29,15,energy,16,-0.43192952328013073,0.0006377440765124999,0.5,6288185942.671504,"OKE,ENB,FANG,KMI,LNG,TRGP,OXY,BKR",-1.1422997662798404
2023-12-29,16,internet,2,-0.9599672680247775,-0.10036291123672275,0.0,846751041.94767,"MELI,NTES",-2.4886532148331364
2024-01-31,1,ai_compute_semiconductors,13,1.8061144002599387,0.0219163937543012,0.6153846153846154,51166664096.704285,"AMD,AVGO,LRCX,NVDA,QCOM,AMAT,MRVL,KLAC",1.049896482193302
2024-01-31,2,information_technology,48,1.4885749632967535,0.0207623548247037,0.625,33729541993.434723,"PANW,MSFT,FICO,CRM,INTU,NOW,ANET,PTC",0.8459007290321674
2024-01-31,3,financials,70,1.4122480001933617,0.013381033578450701,0.6142857142857143,14701729753.601492,"C,AXP,BAC,KKR,SPGI,TRV,GS,WRB",0.6416757661505375
2024-01-31,4,health_care,45,1.1903683580700022,0.0154298795149463,0.5555555555555556,14859576863.407368,"ISRG,AMGN,DHR,HCA,SYK,RMD,COR,TMO",0.5520527543293359
2024-01-31,5,industrials,86,1.4057374029884306,-0.0021228611745593,0.47674418604651164,17756942743.23472,"URI,UBER,AYI,EFX,TT,VRT,CTAS,FTAI",0.5283140243433396
2024-01-31,6,consumer_discretionary,43,0.8161213248281983,-0.0035202014913666,0.46511627906976744,38987625745.093925,"EXPE,HD,AMZN,BLD,TPR,ULTA,MAR,ROST",0.3647381043593471
2024-01-31,7,communication,8,0.8380175584981032,0.0059006701634662494,0.875,10046950939.829937,"GOOGL,GOOG,DIS,TMUS,T,EA,OMC,LYV",0.3201586145153409
2024-01-31,8,consumer_staples,20,0.798253970125186,0.0028514488423246496,0.5,6503891352.434139,"COST,PG,PFGC,SYY,TGT,USFD,POST,KO",0.16398791631851184
2024-01-31,9,internet,2,-0.1711096565479976,0.06867288498916875,1.0,803453177.7662277,"MELI,NTES",0.017272309360497506
2024-01-31,10,materials,23,0.5203958099800629,-0.0226113598838626,0.21739130434782608,3076133769.7218943,"EXP,SHW,MLM,ECL,VMC,AXTA,AVY,STLD",-0.2934635939134653
2024-01-31,11,power_grid_gas_turbine,4,0.35211607796769345,-0.0113214003081275,0.5,929488390.6041908,"MPWR,ETN,VST,PWR",-0.4049731220622146
2024-01-31,12,software_ai_platforms,2,-0.102288479480039,0.0244697215905723,1.0,257182008.56430054,"TTWO,GWRE",-0.4388294177143389
2024-01-31,13,energy,16,-0.41241451621447817,-0.0153680088063221,0.1875,5677879455.131311,"XOM,ENB,CVX,FANG,OKE,DINO,TRGP,OXY",-0.5699990118010886
2024-01-31,14,utilities,22,-0.21579987326137925,-0.0316564636022273,0.09090909090909091,3962536425.560732,"NRG,ATO,DUK,ED,PPL,DTE,SRE,CMS",-0.6690014274673463
2024-01-31,15,real_estate,32,0.09177325596511365,-0.05219500550662465,0.03125,4360383311.661301,"PLD,EQIX,CBRE,JLL,HST,CCI,IRM,AMT",-0.6829267835664552
2024-01-31,16,memory_semiconductors,3,0.025404574385700113,-0.0715082740245195,0.3333333333333333,1559480174.8292542,"MU,EXR,PSA",-0.9520900944438873
2024-02-29,1,ai_compute_semiconductors,13,1.780069625147595,0.0875017018165149,0.8461538461538461,60875730681.08185,"NVDA,AMAT,AVGO,AMD,LRCX,QCOM,LSCC,KLAC",1.5230627659986404
2024-02-29,2,power_grid_gas_turbine,6,0.9329664591640255,0.20330485443172824,1.0,1725189070.6487846,"MPWR,PWR,NXT,ETN,VST,GTLS",1.0057123838843371
2024-02-29,3,consumer_discretionary,48,1.210136421244502,0.0623965350691541,0.8125,38301552076.33159,"RL,TPR,TSCO,ULTA,HD,AMZN,LOW,HLT",0.9237275059994816
2024-02-29,4,industrials,88,1.2636755048867008,0.05683060548814095,0.75,15720389596.316673,"URI,AWI,UBER,RRX,WM,AXON,CSX,HII",0.7833212338861032
2024-02-29,5,information_technology,49,1.0415715049405068,0.0117576658763804,0.5918367346938775,36968746994.427155,"FTNT,ANET,CRM,FLEX,APH,INTU,P,MSFT",0.5072501207336638
2024-02-29,6,financials,69,1.0031407571206017,0.0131324812246624,0.5652173913043478,14167526334.237501,"AXP,KNSL,KKR,TRV,ICE,COF,C,BAC",0.334136673544202
2024-02-29,7,consumer_staples,23,0.8161679164691803,0.0520139801249877,0.6956521739130435,7204120239.8764515,"COST,DLTR,SFM,USFD,TGT,PG,POST,PFGC",0.32052698311520134
2024-02-29,8,health_care,46,0.8445922726529358,0.02005104005187445,0.6739130434782609,14578356497.453318,"EW,CI,MEDP,SYK,IDXX,VRTX,WAT,BSX",0.28160975562766966
2024-02-29,9,materials,28,0.7752659684595651,0.04314622067592595,0.5357142857142857,4650362832.011108,"MLM,CRH,EXP,VMC,CTVA,SHW,ECL,STLD",0.15417800522572225
2024-02-29,10,communication,8,0.4281316595845068,-0.0094009842372533,0.5,11415717876.7622,"DIS,TMUS,LYV,GOOGL,OMC,GOOG,EA,VZ",-0.22149023851907743
2024-02-29,11,energy,15,0.1997597006055262,0.0323919091725146,0.8,5653805997.185926,"FANG,OKE,TRGP,CVX,XOM,DTM,AM,EXE",-0.22720700868518676
2024-02-29,12,real_estate,32,0.28234126199770415,-0.00464267216305505,0.4375,4659305414.96244,"PLD,IRM,EQIX,CBRE,HST,JLL,WY,CUBE",-0.44650877608761036
2024-02-29,13,memory_semiconductors,3,-0.10204862697206951,-0.0031254267544976,0.3333333333333333,1575452068.7652209,"MU,EXR,PSA",-0.888077953681941
2024-02-29,14,utilities,21,-0.46918720580206835,-0.0095850261600344,0.38095238095238093,3204986443.4618855,"NRG,DUK,DTE,ATO,PEG,NI,D,FE",-1.0560073123690905
2024-02-29,15,internet,2,-0.726945768245655,0.01275662529904275,0.5,931966395.3352356,"MELI,NTES",-1.292840829716522
2024-02-29,16,software_ai_platforms,4,-0.46561169427296273,-0.023942697385828698,0.5,582512842.4518967,"SAP,GWRE,TTWO,GLOB",-1.376239041817865
2024-03-28,1,ai_compute_semiconductors,13,1.8902992674320762,0.049452261125354,0.8461538461538461,81341863047.00421,"NVDA,AMAT,AVGO,LRCX,QCOM,AMD,KLAC,MRVL",1.4782481125154026
2024-03-28,2,consumer_discretionary,49,1.3671118291266604,0.0416955478633025,0.7755102040816326,33095881790.28945,"WSM,CROX,TSCO,EBAY,AMZN,AZO,RL,HLT",0.7048929039177716
2024-03-28,3,information_technology,52,1.293240364177618,0.0255238854172017,0.7115384615384616,38245939047.98277,"ANET,MSFT,P,APH,ORCL,MSI,CDNS,NTAP",0.5397862548365195
2024-03-28,4,communication,8,1.0045838131648632,0.1054912949955468,0.875,11650407490.39938,"DIS,GOOGL,GOOG,OMC,LYV,VZ,TMUS,EA",0.5236102225815022
2024-03-28,5,energy,15,1.1092843351660313,0.0823910332948545,1.0,5542510703.799686,"FANG,TRGP,XOM,EXE,OKE,DTM,AM,OXY",0.4296855759165802
2024-03-28,6,financials,70,1.0457642791254147,0.06761371184791976,0.9,15143718855.092966,"C,BAC,AXP,KNSL,WEX,HIG,ALL,TRV",0.3966288560271922
2024-03-28,7,industrials,86,1.1763343975430198,0.03988670596833875,0.813953488372093,14847504028.720755,"VRT,CPRT,URI,WM,FTAI,FAST,HUBB,RSG",0.3734267732048062
2024-03-28,8,materials,27,1.122413224333467,0.0734852826582848,0.9629629629629629,4859725277.050595,"MLM,CRH,FCX,EXP,STLD,VMC,CTVA,RS",0.370879719288031
2024-03-28,9,power_grid_gas_turbine,6,1.0759611868065873,0.09087784927236314,0.6666666666666666,1869872908.0995178,"VST,ETN,PWR,MPWR,GTLS,NXT",0.24082346490661352
2024-03-28,10,health_care,45,1.0267657755410056,0.0223914024157814,0.6888888888888889,13595899380.943832,"EW,SYK,ISRG,BSX,RMD,HCA,COR,THC",0.07361789267724374
2024-03-28,11,consumer_staples,23,0.8862733022632203,0.0331609499374356,0.782608695652174,8471375214.6062565,"TGT,PG,SFM,USFD,COST,BJ,CASY,SYY",-0.07639774883308739
2024-03-28,12,utilities,20,0.37193441874717137,0.051409295921048995,0.95,3550587188.8829994,"NRG,PEG,NI,DUK,ATO,FE,EVRG,SO",-0.653301299749501
2024-03-28,13,memory_semiconductors,3,0.11830744556035981,0.0747606340756348,1.0,3330553884.5723343,"MU,PSA,EXR",-0.8118013789604636
2024-03-28,14,real_estate,32,-0.16861724789940744,0.039499257653878905,0.84375,4433983684.224849,"IRM,CBRE,WY,INVH,NNN,EQR,AVB,EQIX",-1.321666727470805
2024-03-28,15,financial,2,-0.8114450913894862,0.06547610854802705,1.0,227623010.11263847,"UBS,HDB",-2.290481650604536
2024-03-28,16,internet,2,-0.6279996176784503,-0.055994895074689896,0.0,732923765.0905609,"NTES,MELI",-2.756252509800908
2024-03-28,17,software_ai_platforms,2,-0.9063191638245147,-0.013184463607354402,0.5,388207273.81664276,"TTWO,GWRE",-2.8439174253072528
2024-04-30,1,ai_compute_semiconductors,14,1.693935316387396,-0.0459718886323572,0.21428571428571427,57302325565.61127,"NVDA,NXPI,AMAT,QCOM,AVGO,KLAC,MCHP,TER",1.2514232682242261
2024-04-30,2,energy,18,1.2672962816173021,0.0031320674069409,0.5555555555555556,6431806433.208079,"FANG,TRGP,XOM,DTM,OKE,EXE,CHRD,CVX",0.7968997110574947
2024-04-30,3,materials,25,1.5319087332731502,-0.0290855179872225,0.24,5074830317.466298,"FCX,SCCO,NEM,AEM,MLM,WPM,ECL,VMC",0.790881395435633
2024-04-30,4,industrials,91,1.453529160522627,-0.0507310303852802,0.27472527472527475,16357712533.263783,"VRT,TT,UAL,AAON,NOC,DAL,KBR,HEI",0.6744120387551644
2024-04-30,5,power_grid_gas_turbine,7,1.2758395490631902,0.0012717380008349,0.5714285714285714,2218190967.366276,"VST,PWR,ETN,AEP,MPWR,GTLS,NXT",0.6231740998198323
2024-04-30,6,utilities,20,0.8997000085840009,0.01501660380946385,0.85,3037870977.543583,"PEG,NRG,SO,DUK,D,NI,ED,CNP",0.30839898651846076
2024-04-30,7,communication,8,1.1062044385390266,-0.043810955299366655,0.375,11264592012.786427,"GOOGL,GOOG,DIS,TMUS,OMC,EA,VZ,LYV",0.20057028266990717
2024-04-30,8,consumer_staples,22,0.8476846891545633,-0.0035017133897808,0.45454545454545453,7764526901.305704,"PG,COST,BJ,SFM,KO,PEP,CASY,TGT",0.1561936325589089
2024-04-30,9,information_technology,52,1.0248425081620718,-0.05541721305054215,0.25,32881103176.6857,"APH,ADI,FSLR,AAPL,TYL,QRVO,GDDY,FLEX",0.13213178177987359
2024-04-30,10,health_care,48,1.1112196967244035,-0.061083772540926146,0.20833333333333334,16287363590.871344,"BSX,THC,LLY,EW,ELV,MRK,COR,UTHR",0.08339194946225428
2024-04-30,11,financials,67,1.0569436093309792,-0.0507314796889024,0.05970149253731343,15016282293.705273,"AXP,BAC,GS,C,SCHW,MS,COF,MRSH",0.06611640377501642
2024-04-30,12,consumer_discretionary,49,1.100472423241783,-0.0647829373354049,0.12244897959183673,17496115907.311554,"TSCO,EBAY,AMZN,TXRH,DPZ,GRMN,WSM,MUSA",0.032821899828817475
2024-04-30,13,real_estate,34,0.4102406008924048,-0.03169448065430125,0.2647058823529412,4445940531.068172,"AVB,WELL,UDR,IRM,EQR,INVH,MAA,O",-0.8409431334230836
2024-04-30,14,memory_semiconductors,3,-0.0422748345702915,-0.0912309943025942,0.0,3054037979.465294,"MU,EXR,PSA",-2.1291502252860903
2024-04-30,15,internet,2,-0.661672153320064,-0.04951568645121385,0.0,637991827.6623535,"MELI,NTES",-2.8761231478898313
2024-04-30,16,software_ai_platforms,2,-0.8021687964681921,-0.04826863682274255,0.0,269191759.41482544,"TTWO,GWRE",-3.202594207400326
2024-05-31,1,ai_compute_semiconductors,13,2.0853312650430422,0.1049262563803492,1.0,60744428749.58215,"NVDA,QCOM,TER,MCHP,AMAT,KLAC,AVGO,AMD",2.868077792816854
2024-05-31,2,information_technology,51,2.0494449528013305,0.0363418360757563,0.7058823529411765,36660263813.62499,"FSLR,ADI,AAPL,APH,HPQ,CRUS,ANET,FLEX",1.9577684357212737
2024-05-31,3,power_grid_gas_turbine,6,1.2501347453489347,0.10514349337076284,1.0,2500023111.266327,"VST,PWR,ETN,MPWR,NXT,GTLS",0.9532375626104932
2024-05-31,4,communication,9,1.4422299299899557,0.0499551875610786,0.7777777777777778,10955084177.169624,"GOOGL,GOOG,TMUS,T,EA,OMC,LYV,VZ",0.9097964981873716
2024-05-31,5,consumer_discretionary,46,1.2706203697238978,0.0200174471809817,0.6739130434782609,17636607477.672768,"CROX,DECK,DKS,TJX,EBAY,TSCO,BBY,TXRH",0.3814725244993904
2024-05-31,6,utilities,19,1.2348772822716036,0.0467079324114365,0.8421052631578947,3248988389.2833233,"PEG,SO,NRG,AES,NI,EVRG,EIX,SRE",0.3362204325070573
2024-05-31,7,industrials,89,1.1528511419117429,0.0259045909285415,0.7191011235955056,15324493827.322636,"VRT,FTAI,CRS,CW,HEI,OC,TT,CHRW",0.2332016785015182
2024-05-31,8,health_care,48,1.1019370812096294,0.016885322965433498,0.5625,13626321858.63525,"THC,UTHR,INSM,VRTX,AMGN,MCK,HCA,ELV",0.011438812305550952
2024-05-31,9,materials,22,1.0503131727136286,0.04177665724023005,0.8181818181818182,3674673546.1512184,"IP,RGLD,LPX,AEM,WPM,IFF,NEM,SON",0.0003007317837012691
2024-05-31,10,financials,74,0.962971507156125,0.0265228261592641,0.7972972972972973,13199012311.574226,"BAC,GS,AXS,AXP,C,MS,EQH,CB",-0.08489138129449489
2024-05-31,11,energy,18,0.899413084577711,0.04422080338326945,0.8333333333333334,5915519616.43887,"CHRD,DTM,XOM,EXE,EQT,CVX,TRGP,FANG",-0.13625404176092146
2024-05-31,12,consumer_staples,23,1.0589188418824997,0.0166952872075463,0.6956521739130435,7408242297.249756,"BJ,COST,SFM,KDP,KO,PG,PEP,USFD",-0.1462411354502328
2024-05-31,13,memory_semiconductors,4,0.6433049415212082,0.060188455224267357,1.0,2549708229.998306,"MU,WDC,PSA,EXR",-0.5078189878854923
2024-05-31,14,real_estate,34,0.2376616771444632,0.0350863631682689,0.9117647058823529,4104588828.3086443,"AVB,VTR,ADC,AMT,UDR,EQR,DOC,IRM",-1.365744086855695
2024-05-31,15,internet,2,-0.4056925361537302,0.06583120588800385,0.5,867524441.0443878,"MELI,NTES",-2.4253035795137268
2024-05-31,16,software_ai_platforms,3,-0.2877980693414975,0.0281587999210619,0.6666666666666666,1507662736.8708992,"TTWO,PLTR,GWRE",-2.5076235691501516
2024-06-28,1,information_technology,51,2.0514905412729014,0.0310329886667672,0.7647058823529411,46971112140.335655,"AAPL,ANET,ORCL,ADI,CRUS,HPE,OLED,PANW",1.4664595768292736
2024-06-28,2,ai_compute_semiconductors,13,2.2706820328088617,-0.0177424772109143,0.46153846153846156,74110848399.76613,"NVDA,AVGO,AMAT,TER,QCOM,KLAC,LRCX,MCHP",1.1935683036227926
2024-06-28,3,health_care,48,2.012114114840028,0.01488557214277325,0.5208333333333334,16361412255.741005,"UTHR,ALNY,HALO,VRTX,INSM,ISRG,THC,MCK",1.0265052230641212
2024-06-28,4,communication,9,1.7044102653086208,0.0367198864158662,0.6666666666666666,11804568961.068,"GOOGL,GOOG,TMUS,EA,T,VZ,OMC,DIS",0.9594907036723967
2024-06-28,5,software_ai_platforms,3,0.6688402055124348,0.1497540151652743,0.6666666666666666,1375271150.5624294,"PLTR,GWRE,TTWO",0.6973468655899514
2024-06-28,6,industrials,89,1.6110184326953112,0.0082664751881256,0.5617977528089888,16985924081.920015,"FTAI,VRSK,HEI,CRS,TT,CLH,HON,WM",0.6548154737896843
2024-06-28,7,consumer_discretionary,44,1.088388465307449,0.0268667943074896,0.6818181818181818,18884544486.173088,"AMZN,TJX,CHDN,ARMK,BBY,EBAY,TXRH,HD",0.4664306968905131
2024-06-28,8,real_estate,34,0.80726616012406,0.060327565997674804,0.9411764705882353,4385089705.287733,"AVB,IRM,UDR,ADC,VTR,EQR,AMT,MAA",0.3298858589641516
2024-06-28,9,energy,20,1.3121669882659013,0.012652506518596101,0.6,6947243532.667737,"TPL,LNG,DTM,TRGP,KMI,XOM,AM,CVX",0.29008541069398425
2024-06-28,10,consumer_staples,24,1.2377639856616456,0.00632399959162905,0.6666666666666666,10269213758.485737,"WMT,COST,CASY,BJ,SFM,KO,PG,MO",0.2547113541473101
2024-06-28,11,financials,73,0.8313091422262322,0.0162648264309985,0.6712328767123288,15576781518.340378,"BAC,SPGI,MRSH,AJG,GS,KKR,C,APO",0.11556100612316768
2024-06-28,12,memory_semiconductors,4,0.5477170691396495,0.0510358318639442,0.5,4633939628.546929,"MU,WDC,EXR,PSA",-0.025161448007343754
2024-06-28,13,utilities,20,0.8601197004222986,0.00620079263099475,0.55,3172467230.9486628,"PEG,SO,SRE,NI,ATO,AWK,NRG,TLN",-0.2969711881725162
2024-06-28,14,materials,21,0.383145437877291,-0.0132990037342083,0.3333333333333333,4587187607.771349,"NEM,ECL,ESI,IFF,IP,AEM,WPM,CRH",-0.8317439504303731
2024-06-28,15,internet,2,0.07416411231500139,0.016994789785608203,0.5,619436117.6162338,"MELI,NTES",-1.1438095276043
2024-06-28,16,power_grid_gas_turbine,6,0.854807303812967,-0.07200288705737236,0.16666666666666666,2536346378.8056374,"MPWR,VST,ETN,PWR,GTLS,NXT",-1.191858319378377
2024-07-31,1,health_care,48,1.3660013928049597,0.0585387984961207,0.7708333333333334,14970452622.098564,"HALO,UTHR,VRTX,ALNY,UNH,INSM,DHR,GILD",0.8586997539047571
2024-07-31,2,industrials,97,1.2542049328217342,0.0851276099194477,0.8144329896907216,18036410158.441353,"CRS,FTAI,MMM,URI,MLI,EFX,HEI,ALSN",0.8565073735211975
2024-07-31,3,information_technology,51,1.3764983714479404,0.0168916521042647,0.5686274509803921,35842952101.24932,"AAPL,ANET,ORCL,FSLR,CRUS,OLED,HPQ,MSI",0.839164218431959
