trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000088,concentrated,LRCX,2019-09-03,2019-12-02,2019-08-30,2019-11-29,target_rebalance,target_exit,528.0,19.628358840942383,24.3590087890625,10363.773468017578,12861.556640625,62.565393805503845,32.1538916015625,2403.0638872003556,0.23048012529109105,90,0.2071129331442725,,next_close,WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,2.866876734178497,2.866876734178497,early_scout,,early_relaxed,True,neutral,0.5289037041027888,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.601026604668117,1.0,0.0,0.0,0.0,0.4151313998326109,,1.0,1.0,1.0,0.6286252650891436,-0.1010777139506189,0.0,0.6356756016101868,1.389119907697648,0.5962048399364864,,3044390915.222168,291924574.60451126,,19.404373168945312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.601026604668117, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000089,concentrated,LRCX,2019-10-01,2019-12-02,2019-09-30,2019-11-29,target_rebalance,target_exit,533.0,21.34354019165039,24.3590087890625,11376.106922149658,12983.351684570312,28.440267305374142,32.458379211425786,1546.3461159038543,0.1355903123741423,62,0.3165691922385623,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.6208135756989934,2.866876734178497,early_scout,,early_relaxed,True,neutral,0.5505221799495799,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.0133720192976178,1.0,0.0,0.0,0.0,0.1751972837447171,,1.0,1.0,1.0,0.5943518101235012,0.1627346852856169,0.0,0.9240941044594316,1.66751452848103,0.8626385745766219,,3359095999.771118,394722500.5371094,,21.41024398803711,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.0133720192976178, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000090,concentrated,V,2019-11-01,2019-12-02,2019-10-31,2019-11-29,target_rebalance,target_exit,344.0,172.77297973632812,173.88494873046875,59433.905029296875,59816.42236328125,148.5847625732422,149.54105590820313,84.39151550292968,0.001416381151538328,31,0.4557345024248826,,next_close,SMALL_WIN,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.606168246909728,5.742695333143816,early_scout,,early_relaxed,True,neutral,0.4965393455572618,0.0,,0.146875,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,-0.921145779427338,0.0,0.0,0.0,0.0,0.86359379531767,,1.0,0.5,1.0,0.4887784644684158,0.1067997282192798,0.0574649470541881,-0.0414077382561531,1.1423378564052038,0.6266525900615435,,2049555358.8867188,1142497761.8143463,,170.79627990722656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.921145779427338, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000091,concentrated,BIO,2019-12-02,2020-01-02,2019-11-29,2019-12-31,target_rebalance,target_exit,66.0,371.6799926757813,372.1600036621094,24530.879516601566,24562.56024169922,61.32719879150391,61.40640060424805,-91.05287429809934,-0.0037025093092238185,31,0.1949633347856297,,next_close,NEUTRAL_OR_SMALL_LOSS,BIO RAD LABORATORIES INC CLASS A,Health Care,Medical Devices,current_constituents_proxy,2.4274735975254584,2.4274735975254584,early_scout,,early_relaxed,True,promote_monster_early,0.5983203840897826,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.4437763941262634,0.0,0.0,0.0,0.0,0.5518155412118755,,1.0,1.0,1.0,0.576879694826825,-0.0928411430382338,0.6536628318461124,1.273632743333233,1.1554405898119202,0.3386781540366647,,9125448801.98877,84688016.53533936,,369.3800048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4437763941262634, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000092,concentrated,CPRT,2019-12-02,2020-01-02,2019-11-29,2019-12-31,target_rebalance,target_exit,1927.0,21.989999771118164,23.3700008392334,42374.7295589447,45033.99161720276,105.93682389736176,112.5849790430069,2440.740255317688,0.05745531939921504,31,0.3354640791746661,,next_close,SMALL_WIN,COPART INC,Industrials,Commercial Services,current_constituents_proxy,3.665600399818064,3.665600399818064,early_scout,,early_relaxed,True,neutral,0.5525743574050986,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.4396262120009626,0.0,0.0,0.0,0.0,0.3341558482833091,,1.0,1.0,1.0,0.5717268107170568,0.0226413628542833,0.1863674416055352,0.165918604013838,1.2572630368040474,0.7137933971169855,,5171647110.5,160175242.00748444,,22.25,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4396262120009626, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000093,concentrated,LRCX,2020-01-02,2020-02-03,2019-12-31,2020-01-31,target_rebalance,target_rebalance,446.0,27.715728759765625,28.69730567932129,12361.215026855469,12798.998332977295,30.90303756713867,31.99749583244324,374.8827727222443,0.030251710867613607,32,0.3366380651952033,0.2426305192101628,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.671686437138022,2.979612771115026,early_scout,,early_relaxed,True,promote_monster_early,0.6497431060146694,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-2.0829940508719744,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6863101658860371,0.3910817669291848,1.12,2.801934800340968,1.4765574646832695,0.564113989801483,,3929290387.521744,359996331.70289993,,27.20493507385254,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -2.0829940508719744, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000094,concentrated,MA,2019-12-02,2020-02-03,2019-11-29,2020-01-31,target_rebalance,target_rebalance,22.0,276.0892028808594,313.1776733398437,6073.962463378906,6889.908813476562,15.184906158447268,17.224772033691405,783.5366719055168,0.12867756754014134,63,0.4695725860397042,0.4622089824298377,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.594812940363684,6.594812940363684,early_scout,,early_relaxed,True,neutral,0.5392260546507566,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.4560480826541342,0.0,0.0,0.0,0.0,0.704393802229683,,1.0,0.5,1.0,0.6143358163198172,0.3594999288534434,0.0443558673629721,-0.1574275691904467,0.7507537885966463,0.4171693850843533,,3098044525.1464844,836472161.8276978,,281.6404113769531,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4560480826541342, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000095,concentrated,SWKS,2020-01-02,2020-02-03,2019-12-31,2020-01-31,target_rebalance,target_exit,207.0,104.09749603271484,98.41649627685548,21548.181678771973,20372.214729309086,53.870454196929934,50.9305368232727,-1280.7679404830897,-0.0592891792223939,32,0.1633619348047967,,next_close,NEUTRAL_OR_SMALL_LOSS,SKYWORKS SOLUTIONS INC,Information Technology,Semiconductors,current_constituents_proxy,1.4716980903815826,1.4716980903815826,early_scout,,early_relaxed,True,promote_monster_early,0.6234384001174518,0.0,,0.325,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,2.348783515992435,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4590057244019686,0.3096832944514919,0.8213333333333335,2.801934800340968,2.195763451631046,0.7348018189746784,,18346993254.089355,207136992.4369812,,103.4216079711914,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 2.348783515992435, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000096,concentrated,CPRT,2020-02-03,2020-03-02,2020-01-31,2020-02-28,target_rebalance,target_exit,1585.0,25.200000762939453,21.67250061035156,39942.00120925903,34350.91346740722,99.8550030231476,85.87728366851806,-5776.82002854348,-0.144269536305151,28,0.2951604983599993,,next_close,TRAP,COPART INC,Industrials,Commercial Services,current_constituents_proxy,3.860685211526048,3.665600399818064,early_scout,,early_relaxed,True,promote_monster_early,0.5816525156779186,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.546353335137575,0.0,0.0,0.0,0.0,0.0547821115591022,,1.0,1.0,1.0,0.7390380945240965,0.1331897486065402,0.6931247074159371,0.8552078456932283,1.6680371701041024,0.9133179358929376,,5895677652.770176,126882258.4154892,,25.364999771118164,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.546353335137575, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000097,concentrated,LRCX,2020-01-02,2020-03-02,2019-12-31,2020-02-28,target_rebalance,target_rebalance,52.0,27.715728759765625,27.9427433013916,1441.2178955078125,1453.0226516723633,4.9907459075875025,3.632556629180909,3.18145362778237,0.0021998579849921867,60,0.3366380651952033,0.2437365948361151,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.671686437138022,2.979612771115026,early_scout,,early_relaxed,True,promote_monster_early,0.6497431060146694,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-2.0829940508719744,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6863101658860371,0.3910817669291848,1.12,2.801934800340968,1.4765574646832695,0.564113989801483,,3929290387.521744,359996331.70289993,,27.20493507385254,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -2.0829940508719744, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000098,concentrated,MA,2019-12-02,2020-03-02,2019-11-29,2020-02-28,target_rebalance,target_rebalance,13.0,276.0892028808594,296.01904296875,3589.159637451172,3848.24755859375,10.001043781439465,9.620618896484377,239.46625846465426,0.06653391711943346,91,0.4695725860397042,0.4434707645801241,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.594812940363684,6.594812940363684,early_scout,,early_relaxed,True,neutral,0.5392260546507566,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.4560480826541342,0.0,0.0,0.0,0.0,0.704393802229683,,1.0,0.5,1.0,0.6143358163198172,0.3594999288534434,0.0443558673629721,-0.1574275691904467,0.7507537885966463,0.4171693850843533,,3098044525.1464844,836472161.8276978,,281.6404113769531,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4560480826541342, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000099,concentrated,LRCX,2020-01-02,2020-04-01,2019-12-31,2020-03-31,target_rebalance,target_exit,1106.0,27.715728759765625,20.903305053710938,30653.59600830078,23119.055389404297,111.14007232666016,57.79763847351074,-7703.478329696655,-0.2503996234359877,90,0.3366380651952033,,next_close,LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.671686437138022,2.979612771115026,early_scout,,early_relaxed,True,promote_monster_early,0.6497431060146694,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-2.0829940508719744,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6863101658860371,0.3910817669291848,1.12,2.801934800340968,1.4765574646832695,0.564113989801483,,3929290387.521744,359996331.70289993,,27.20493507385254,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -2.0829940508719744, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000100,concentrated,RNG,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_exit,164.0,239.4618225097656,210.29397583007807,39271.738891601555,34488.212036132805,98.17934722900392,86.22053009033203,-4967.926732788086,-0.12618585343893907,30,0.3127926405837607,,next_close,TRAP,RINGCENTRAL INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,4.894506438553723,4.894506438553723,early_scout,,early_relaxed,True,neutral,0.5736130288799517,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.2981422091218402,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5780303673511371,-0.2560703467998237,0.6357194615607741,1.316235919222307,1.6577403366301218,1.2819380082795913,,2597799299.682617,348331886.57814026,,235.3292236328125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2981422091218402, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000101,concentrated,JD,2020-04-01,2020-05-01,2020-03-31,2020-04-30,target_rebalance,target_exit,797.0,35.84406280517578,36.25586700439453,28567.718055725098,28895.92600250244,71.41929513931275,72.23981500625611,184.54883663177492,0.006443938390001985,30,0.2869255461297318,,next_close,SMALL_WIN,JD.com,Internet,Internet Content & Information,adr_whitelist,3.894825210246075,2.1335938471387927,early_scout,,adr_global_alpha_fallback,True,neutral,0.5703246417413181,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,deep_bear,-2.0,0.6722852850066492,0.0,0.0,0.0,0.0,0.4112656023574714,,1.0,0.5,1.0,0.6013497223039322,-0.3338866899265977,0.912636588214798,1.9815914705369952,1.6236799494771668,0.8220408438592235,,8823606265.014128,783593884.1706085,,35.484840393066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6722852850066492, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000102,concentrated,MA,2019-12-02,2020-05-01,2019-11-29,2020-04-30,target_rebalance,target_exit,179.0,276.0892028808594,259.748291015625,49419.96731567383,46494.944091796875,147.70772354125978,116.2373602294922,-3188.968307647705,-0.06433564425050756,151,0.4695725860397042,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.594812940363684,6.594812940363684,early_scout,,early_relaxed,True,neutral,0.5392260546507566,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.4560480826541342,0.0,0.0,0.0,0.0,0.704393802229683,,1.0,0.5,1.0,0.6143358163198172,0.3594999288534434,0.0443558673629721,-0.1574275691904467,0.7507537885966463,0.4171693850843533,,3098044525.1464844,836472161.8276978,,281.6404113769531,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4560480826541342, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000103,concentrated,MA,2020-01-02,2020-05-01,2019-12-31,2020-04-30,target_rebalance,target_exit,11.0,292.3960266113281,259.748291015625,3216.3562927246094,2857.231201171875,8.040890731811524,7.143078002929688,-374.30906028747563,-0.11608652377193548,120,0.5000000000000001,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.5270126397682455,6.594812940363684,early_scout,,early_relaxed,True,neutral,0.5330053338160393,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.9180447490614098,0.5338986224077272,0.0,0.0,0.0,0.7324721457406633,,1.0,1.0,1.0,0.7100018140313203,0.4015018879083161,-0.1238290500382618,-0.8572307251721784,0.7923129804865173,0.3466346192674013,,3165469879.1503906,769700647.2332764,,287.7699890136719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5338986224077272, ""rs_acceleration_score"": -0.9180447490614098, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000104,concentrated,MA,2020-04-01,2020-05-01,2020-03-31,2020-04-30,target_rebalance,target_exit,7.0,220.61981201171875,259.748291015625,1544.3386840820312,1818.238037109375,3.8608467102050783,4.545595092773437,265.49291122436523,0.17148494489499594,30,0.4373190976731637,,next_close,WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.174331967144633,6.174331967144633,early_scout,,early_relaxed,True,neutral,0.3065516336022146,0.0,,0.2927083333333333,,unknown,neutral,0.0,0.35,cash_defense,deep_bear,-2.0,-0.2959397776563185,0.0,0.0,0.0,0.0,0.5,,1.0,0.2,0.0,-0.1151400038373411,-0.6264779697219771,-0.1364908298895381,-1.096196507688972,0.827593712048823,0.3577003358477261,,2564289062.5,2346040201.884384,,233.1171875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2959397776563185, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
concentrated_000105,concentrated,VEEV,2020-04-01,2020-05-01,2020-03-31,2020-04-30,target_rebalance,target_exit,178.0,153.50999450683594,187.7700042724609,27324.779022216797,33423.06076049804,68.31194755554199,83.55765190124512,5946.412138824456,0.2170770777706754,30,0.2757553561971044,,next_close,WIN,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy,3.481710469489545,3.481710469489545,early_scout,,early_relaxed,True,neutral,0.4834202807730239,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,cash_defense,deep_bear,-2.0,0.7131595030066531,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.3585224240498539,-0.617803967750084,0.754751033343972,0.9579183889066196,1.428152581912578,0.7075400028472693,,2377270831.227295,354066028.1543732,,156.3699951171875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7131595030066531, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
