trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000082,concentrated,ABT,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_exit,593.0,106.65518951416016,116.41858673095705,63246.52738189697,69036.22193145753,247.70667764663696,172.5905548286438,5369.3973170852805,0.08456511676398787,62,0.3753736672391868,,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,4.697337025946696,4.697337025946696,early_scout,,early_relaxed,True,neutral,0.3933795274159077,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.2760678657089528,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.116874910802097,0.3182689648128424,-0.1104839607791348,0.3444897712116195,0.3238245957364808,0.3938137091248504,,22085114261.22208,776770190.5318451,,105.53549194335938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2760678657089528, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000083,concentrated,MA,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,129.0,364.93408203125,339.95098876953125,47076.49658203125,43853.67755126953,117.69124145507811,109.63419387817385,-3450.1444660949705,-0.07310528319713971,30,0.5,0.3048396220402016,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.219831484907401,5.219831484907401,early_scout,,early_relaxed,True,neutral,0.5262106390882586,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3483618022446629,0.0,0.0,0.0,0.0,0.8359897693460654,,1.0,0.5,1.0,0.3921503448489065,-0.2667936261758059,-0.2941820250277262,1.5386376564232884,0.3628561280625615,-0.1221615062149884,,3002561523.4375,1255412892.079773,,375.3201904296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3483618022446629, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000084,concentrated,DXCM,2021-08-02,2021-10-01,2021-07-30,2021-09-30,target_rebalance,target_exit,560.0,127.8375015258789,137.47999572753906,71589.00085449219,76988.79760742188,178.97250213623047,192.47199401855465,5028.352256774902,0.07006401353690293,60,0.2612805509933497,,next_close,SMALL_WIN,DEXCOM INC,Health Care,Medical Devices,current_constituents_proxy,3.290286241811893,3.290286241811893,early_scout,,early_relaxed,True,neutral,0.5491681628510805,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,3.0,0.054471375927752,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5150191127722271,-0.3192919660503321,0.2192918743111316,0.3117584476490795,1.3843869264929405,0.4085961823258251,,12385127984.61914,299780758.7345886,,128.87750244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000085,concentrated,DXCM,2021-09-01,2021-10-01,2021-08-31,2021-09-30,target_rebalance,target_exit,120.0,136.22999572753906,137.47999572753906,16347.599487304688,16497.599487304688,40.86899871826172,41.243998718261714,67.88700256347656,0.004142364042215085,30,0.3400832494390096,,next_close,SMALL_WIN,DEXCOM INC,Health Care,Medical Devices,current_constituents_proxy,3.0749692062297656,3.290286241811893,early_scout,,early_relaxed,True,promote_monster_early,0.5838956820488912,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,3.0,0.054471375927752,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7007141088612642,0.2725431318890141,0.5322380689772352,1.1700626551070945,1.3331922892565704,0.0524607052467848,,12719315089.416504,288066763.21640015,,132.35499572753906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000086,concentrated,LRCX,2021-09-01,2021-10-01,2021-08-31,2021-09-30,target_rebalance,target_exit,1688.0,56.97611999511719,54.25438690185547,96175.69055175781,91581.40509033203,240.43922637939454,228.9535127258301,-5063.678200531006,-0.05251899461410675,30,0.3550771285207886,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.280428622171553,5.280428622171553,early_scout,,early_relaxed,True,neutral,0.354502893909741,0.0,,0.1739583333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-2.0843469370477496,0.0,0.0,0.0,0.0,0.9788859525447966,,1.0,0.0,0.0,0.072663470879407,-0.0267981231014577,0.0079270833786208,-0.3792708337862083,0.1669375062358291,0.1463779063904344,,8349974576.114655,698027383.7081909,,57.45487594604492,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.0843469370477496, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000087,concentrated,MA,2021-08-02,2021-11-01,2021-07-30,2021-10-29,target_rebalance,target_exit,245.0,364.93408203125,325.2685241699219,89408.85009765625,79690.78842163086,341.21336669921874,199.22697105407715,-10258.502013778687,-0.11430077726744878,91,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.219831484907401,5.219831484907401,early_scout,,early_relaxed,True,neutral,0.5262106390882586,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3483618022446629,0.0,0.0,0.0,0.0,0.8359897693460654,,1.0,0.5,1.0,0.3921503448489065,-0.2667936261758059,-0.2941820250277262,1.5386376564232884,0.3628561280625615,-0.1221615062149884,,3002561523.4375,1255412892.079773,,375.3201904296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3483618022446629, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000088,concentrated,MA,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_exit,40.0,350.2690124511719,325.2685241699219,14010.760498046875,13010.740966796875,35.02690124511719,32.526852416992185,-1067.5732849121093,-0.0760066527111127,31,0.3693586905816414,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.962821579689884,4.38009589215751,early_scout,,early_relaxed,True,neutral,0.2971886673015769,0.0,,0.1864583333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.3128503498707377,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.2250626476593794,0.0850441881873054,-0.1526056534259535,0.3358568892748065,0.413940747000647,0.0760381212586422,,2704903808.59375,1384549003.4500122,,338.11297607421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3128503498707377, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000089,concentrated,PANW,2021-10-01,2021-11-01,2021-09-30,2021-10-29,target_rebalance,target_exit,1123.0,81.08499908447266,84.71833038330078,91058.4539718628,95138.68502044678,227.646134929657,237.8467125511169,3614.7382011032105,0.039597903699188086,31,0.3383397454906732,,next_close,SMALL_WIN,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.893546809305601,3.893546809305601,early_scout,,early_relaxed,True,neutral,0.5361381634468707,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.5659097188522282,0.0,0.0,0.0,0.0,0.1140159048663809,,1.0,1.0,1.0,0.7777612989773907,0.5854427906494153,0.1368785559374428,0.1687621778679548,1.4823378068070787,0.4056047492760659,,7767783580.780029,616630397.6236725,,79.83333587646484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.5659097188522282, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000090,concentrated,CPRT,2021-10-01,2021-12-01,2021-09-30,2021-11-30,target_rebalance,target_exit,2259.0,34.98249816894531,35.630001068115234,79025.46336364746,80488.17241287231,197.56365840911863,201.2204310321808,1063.924959783554,0.01342949139632528,61,0.2923015639276853,,next_close,SMALL_WIN,COPART INC,Industrials,Commercial Services,current_constituents_proxy,3.352711693214493,3.352711693214493,early_scout,,early_relaxed,True,neutral,0.4431214005730484,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.5182766552071028,0.0,0.0,0.0,0.0,0.8172415875152301,,1.0,1.0,0.0,0.2997750689129712,-0.4431265938479953,0.2323659144555905,0.3970977433667714,1.306791428766146,0.4921419823016294,,8219655059.971016,163111258.35258484,,34.68000030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5182766552071028, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000091,concentrated,CPRT,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_exit,269.0,38.64250183105469,35.630001068115234,10394.832992553711,9584.470287322998,25.98708248138428,23.961175718307498,-860.3109634304046,-0.08255693479358987,30,0.3556791687945333,,next_close,TRAP,COPART INC,Industrials,Commercial Services,current_constituents_proxy,3.0408858849185005,3.0408858849185005,early_scout,,early_relaxed,True,neutral,0.5521135153301981,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.3599702419188519,0.1333881419644193,0.0,0.0,0.0,0.3870076913946458,,1.0,1.0,1.0,0.7641425279232351,0.1413342064960518,0.0932796000929427,-0.0201611997211716,1.2624255122282406,0.6439199448626735,,9201486215.721912,96728330.02861024,,38.8224983215332,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1333881419644193, ""rs_acceleration_score"": 0.3599702419188519, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000092,concentrated,GOOG,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_exit,551.0,142.6032257080078,140.46478271484375,78574.3773651123,77396.0952758789,196.4359434127808,193.4902381896973,-1568.2082708358764,-0.01990849408515825,30,0.2861456828916117,,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,6.711555970403836,6.711555970403836,future_winner,,future_relaxed,True,neutral,0.5580431652398515,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.7350411657335236,0.4030836680473796,0.0,0.0,0.0,0.3669902981425685,,1.0,1.0,1.0,0.5857142857142857,-0.2716869090925502,-0.1757901408291222,-0.9592130281092084,1.4531875967830148,0.7320409474333229,,97750202314.69728,3273924937.036133,,147.0631103515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4030836680473796, ""rs_acceleration_score"": -0.7350411657335236, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000093,concentrated,MDB,2021-11-01,2021-12-01,2021-10-29,2021-11-30,target_rebalance,target_exit,196.0,498.2699890136719,456.8900146484375,97660.91784667969,89550.44287109375,244.15229461669924,223.87610717773438,-8578.50337738037,-0.08762062439667213,30,0.358175148313855,,next_close,TRAP,MONGODB INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,4.241609968496743,4.241609968496743,early_scout,,early_relaxed,True,neutral,0.5571425078950338,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.625945640161398,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7546646574111622,0.3253490193695119,0.3234803636797393,0.5790227273905961,1.7528559557202228,0.0096335084382807,,30233481616.792297,331117495.7312012,,521.2899780273438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.625945640161398, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000094,concentrated,LRCX,2021-12-01,2022-01-03,2021-11-30,2021-12-31,target_rebalance,target_exit,1090.0,66.04364776611328,69.23590087890625,71987.57606506348,75467.13195800781,179.9689401626587,188.66782989501957,3110.9191228866575,0.043106899682694974,33,0.280659625075068,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.066889530114464,5.0990294268186895,future_winner,,future_relaxed,True,neutral,0.565284028076317,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.3623807215915454,0.7681347899349137,0.0,0.0,0.0,0.6861919288708502,,1.0,1.0,0.0,0.5516590314450135,-0.0063600679572102,-0.215140687446326,1.3135551558474454,1.5129004435642708,1.0936867236822672,,9116234904.1214,826626750.4335403,,64.74092864990234,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7681347899349137, ""rs_acceleration_score"": 0.3623807215915454, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000095,concentrated,ORLY,2021-12-01,2022-01-03,2021-11-30,2021-12-31,target_rebalance,target_exit,1721.0,42.44933319091797,46.39599990844727,73055.30242156982,79847.51584243776,182.63825605392455,199.61878960609442,6409.956375207916,0.0875223458756581,33,0.2846185941186849,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.2112874100398976,2.715276146188341,early_scout,,early_relaxed,True,neutral,0.4583998546891414,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.1591785447353515,0.0,0.0,0.0,0.0,0.7073638532773703,,0.3559666666666666,1.0,1.0,0.6586083932819516,0.1676717497348537,0.5378237316327585,0.8524794249273397,1.0894163385403677,0.6884903465204366,,2879590553.2455444,229298189.5740509,,42.54399871826172,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1591785447353515, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000096,concentrated,PANW,2021-12-01,2022-01-03,2021-11-30,2021-12-31,target_rebalance,target_exit,1261.0,88.02666473388672,90.70166778564452,111001.62422943115,114374.80307769774,277.5040605735779,285.9370076942444,2809.7377799987644,0.025249458934260356,33,0.4347217808062471,,next_close,SMALL_WIN,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.711529492733105,3.639898516959275,early_scout,,early_relaxed,True,neutral,0.5168308191011842,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.2402411010416874,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.555047477513895,-0.3047908914457045,0.1675634685899925,0.0550073487076114,0.374385221675883,0.0562058273211201,,8994100518.225761,744110671.2041473,,91.15666961669922,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2402411010416874, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000097,concentrated,COO,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_rebalance,7.0,105.36456298828124,99.14163208007812,737.5519409179686,693.9914245605469,1.8438798522949216,1.7349785614013673,-47.13937477111805,-0.06375391021551993,29,0.3167385151005012,0.3045356003063494,next_close,NEUTRAL_OR_SMALL_LOSS,COOPER INC,Health Care,Medical Devices,current_constituents_proxy,2.521492584985088,2.521492584985088,early_scout,,early_relaxed,True,neutral,0.41106384775455,0.0,,0.1543229166666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0932782925844081,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.2005144067667617,-0.0883208097592855,-0.0529806722075987,0.0725203514596786,1.0214049518031438,0.4423899399615958,,5151229714.96582,144644533.44192505,,104.69979095458984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0932782925844081, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000098,concentrated,EXP,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,451.0,161.13522338867188,143.90281677246094,72671.98574829102,64900.17036437988,181.67996437072756,162.2504259109497,-8115.74577419281,-0.111397905579682,29,0.2701541163733314,,next_close,TRAP,EAGLE MATERIALS INC,Materials,Construction & Engineering,current_constituents_proxy,1.710832724531275,1.710832724531275,early_scout,,early_relaxed,True,promote_monster_early,0.5939081694196182,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0689432765139002,1.0,0.0,0.0,0.0,0.6336547683048817,,1.0,1.0,1.0,0.6651330477414713,0.0802686302913809,0.1395693455707712,1.7935401835615692,1.3549799888165683,0.7073797672176609,,6886183805.586639,43587520.256729126,,162.52162170410156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.0689432765139002, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000099,concentrated,V,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,515.0,214.4140472412109,224.99771118164065,110423.23432922362,115873.82125854494,276.0580858230591,289.6845531463623,4884.844290351897,0.04412715008183675,29,0.4131073685261673,,next_close,SMALL_WIN,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.843325546154281,4.843325546154281,early_scout,,early_relaxed,True,neutral,0.3141198754871792,0.0,,0.2010416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0298831057838258,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.0606291467500037,0.1954653363507282,0.1618323137658484,-2.322903922073105,0.5479952878964315,0.2823614002890949,,2098435668.9453125,1652310227.5016022,,209.84356689453125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0298831057838258, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
