rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2023-09-29,15,utilities,21,0.005456427975590187,-0.0638108939488087,0.09523809523809523,3509790446.801114,"NRG,SRE,ED,EXC,OGE,PEG,WEC,AEE",-0.5208783979635505
2023-09-29,16,real_estate,33,0.10759128581351889,-0.0774950209210503,0.06060606060606061,3883302660.20759,"OHI,IRM,HST,AVB,GLPI,WY,VICI,EQIX",-0.5569492897133219
2023-09-29,17,rare_earths_battery_materials,2,-1.1559837907410606,-0.09259705046395415,0.0,384761411.31591797,"ALB,SQM",-1.8051131061272838
2023-10-31,1,utilities,21,0.6976635426500919,0.072927902102907,0.9047619047619048,3932248397.9336452,"NRG,PEG,SRE,ED,OGE,EXC,SO,FE",1.1504607773858149
2023-10-31,2,energy,19,1.5051341692003628,0.020110685744731,0.6842105263157895,7342551625.78187,"CHRD,LNG,FANG,MPC,OXY,MTDR,XOM,EQT",1.1237370180250892
2023-10-31,3,financials,67,1.5715475328395272,-0.0235685740278668,0.3880597014925373,12862519363.25819,"ALL,PGR,WTW,TW,CBOE,CB,WRB,EG",0.668695155962878
2023-10-31,4,information_technology,54,1.4803986842856809,-0.03309429443238445,0.2222222222222222,31078358114.468777,"AKAM,ANET,MSFT,NOW,PANW,IBM,CSCO,INTU",0.6030967200253362
2023-10-31,5,communication,11,1.0557991252633065,-0.0069606347518981,0.36363636363636365,10068700118.388758,"TMUS,T,GOOGL,GOOG,EA,DIS,LYV,FOXA",0.4957575681515009
2023-10-31,6,industrials,87,1.383237660402737,-0.0288050480689814,0.28735632183908044,13559800742.799015,"RBA,NOC,FCN,CTAS,HII,WM,BAH,CW",0.4738856964195834
2023-10-31,7,consumer_discretionary,48,1.1130637159109273,-0.031133715996301402,0.3125,17697180566.40056,"AMZN,LULU,TJX,AZO,ROST,NKE,HLT,ARMK",0.31358550371608773
2023-10-31,8,internet,2,0.5226211545708497,0.0288501206838448,0.5,503934853.5570908,"MELI,NTES",0.14693993840154596
2023-10-31,9,consumer_staples,24,0.8645896304014763,-0.0268774065731264,0.375,6426977389.363308,"COST,PG,CASY,KO,BRBR,ACI,BJ,SYY",0.056249999999999994
2023-10-31,10,health_care,57,1.2366259607041237,-0.064951241686205,0.22807017543859648,15339049314.441025,"UNH,AMGN,HUM,VRTX,ELV,MOH,GILD,CNC",-0.05933918997988741
2023-10-31,11,real_estate,34,0.4059540589559361,-0.02138701386771355,0.4117647058823529,4301999384.015533,"AMT,OHI,WELL,SBAC,IRM,ELS,EQIX,CSGP",-0.23215451165988613
2023-10-31,12,materials,22,0.4000533316258761,-0.01836257056515795,0.4090909090909091,3138603080.517826,"STLD,NEM,VALE,VMC,MLM,AVY,WPM,RS",-0.24784942366992807
2023-10-31,13,ai_compute_semiconductors,14,0.8969445763033684,-0.0784931108647979,0.21428571428571427,33051942528.0426,"INTC,AVGO,NVDA,KLAC,AMD,QCOM,AMAT,LRCX",-0.3320138852477401
2023-10-31,14,power_grid_gas_turbine,4,0.35193556326299874,-0.024699243361916853,0.25,1060908793.4941578,"VST,ETN,PWR,MPWR",-0.5498307677959953
2023-10-31,15,software_ai_platforms,3,-0.09409936709591825,-0.0377697841726618,0.3333333333333333,359355492.1246338,"GWRE,TTWO,PAYC",-1.1585149185510066
2023-10-31,16,memory_semiconductors,3,-0.1997488781019997,-0.0844901391793924,0.0,1104679882.8655434,"MU,PSA,EXR",-1.6820118709571144
2023-10-31,17,rare_earths_battery_materials,2,-1.6500302988128874,-0.179392784787856,0.0,482321091.41496664,"ALB,SQM",-3.2446001565436524
2023-11-30,1,ai_compute_semiconductors,14,1.5178681542068972,0.16961275313157786,1.0,35770391035.22772,"QCOM,INTC,AMD,KLAC,LRCX,MCHP,NVDA,AVGO",1.483383312386874
2023-11-30,2,information_technology,58,1.6466363452661366,0.11935319893034195,0.8793103448275862,35507170786.850815,"MSFT,PANW,FICO,NOW,GEN,INTU,CRM,SNPS",1.3964984233448379
2023-11-30,3,consumer_discretionary,52,1.217092956917425,0.10063572560144195,0.9230769230769231,18634283853.218834,"EXPE,WING,LULU,WSM,AMZN,ROST,RL,SBUX",0.8145492896901307
2023-11-30,4,financials,73,1.149690948937044,0.1087458191531811,0.9863013698630136,13592942799.077206,"KKR,V,BAC,ALL,C,CBOE,CB,SCHW",0.7423801196174262
2023-11-30,5,industrials,88,1.1555474577424778,0.0894447557466716,0.9090909090909091,13226839030.143295,"UBER,CPRT,CTAS,TT,NOC,RSG,LHX,HII",0.6580745146121106
2023-11-30,6,health_care,58,0.8164633073877684,0.10798295729591764,0.8793103448275862,14921193658.174936,"COR,UNH,AMGN,MCK,ELV,MOH,CNC,A",0.4111042641277719
2023-11-30,7,communication,14,0.8779777747739671,0.06844797206986214,0.7142857142857143,9668069966.57706,"EA,DIS,TMUS,T,GOOGL,GOOG,SIRI,LYV",0.229604417849267
2023-11-30,8,real_estate,34,0.6604473823940874,0.12068109375289655,0.9705882352941176,4237577670.077133,"AMT,CCI,SBAC,EQIX,CSGP,HST,IRM,VTR",0.13372250253848594
2023-11-30,9,consumer_staples,26,0.7486191158817231,0.07374715825703146,0.8461538461538461,7807356362.335625,"COST,TGT,BRBR,PG,PFGC,CASY,USFD,SYY",0.11138658621705391
2023-11-30,10,materials,24,0.5056427056039231,0.12294801288729655,1.0,3279120919.0979147,"VALE,MLM,SHW,STLD,NEM,AVY,AEM,WPM",-0.04280460674374291
2023-11-30,11,memory_semiconductors,4,0.3274883148533075,0.1707829261948515,1.0,1561066747.0151265,"MU,WDC,EXR,PSA",-0.14324781866492212
2023-11-30,12,internet,2,0.355924525356736,0.18602083728289187,1.0,783149798.5091019,"MELI,NTES",-0.1593254686969703
2023-11-30,13,utilities,22,0.5094956540250096,0.05110888336952285,0.9545454545454546,4327115028.742433,"NRG,SO,DUK,SRE,XEL,PPL,ATO,PEG",-0.28148039350749476
2023-11-30,14,power_grid_gas_turbine,5,0.4282763597576212,0.118730061290496,1.0,1062705540.3853035,"VST,ETN,MPWR,PWR,GTLS",-0.30245087707229623
2023-11-30,15,energy,18,0.6660225409247059,-0.00909920817442345,0.3888888888888889,6026814774.953799,"LNG,TRGP,OKE,DTM,AM,KMI,ENB,FANG",-0.39588622791554084
2023-11-30,16,software_ai_platforms,2,0.11320902467432668,0.14582327951308136,1.0,352544091.30111694,"TTWO,GWRE",-0.6705953855697205
2023-11-30,17,rare_earths_battery_materials,2,-1.8970561363790341,0.0040226728716229,0.5,480795173.91527176,"SQM,ALB",-3.2136083119862633
2023-12-29,1,ai_compute_semiconductors,14,1.8698745937500305,0.1090833907509779,1.0,37866549530.7887,"AVGO,QCOM,AMD,INTC,LRCX,AMAT,MCHP,KLAC",1.3548195036018582
2023-12-29,2,financials,73,1.439475746748606,0.0935553998266254,0.863013698630137,16395952258.18414,"SCHW,V,BAC,USB,GS,C,AXP,COF",0.8311995512444763
2023-12-29,3,information_technology,55,1.4130708354392334,0.0668786056339643,0.7818181818181819,37264595535.2199,"INTU,FICO,MSFT,CRM,PTC,ANET,ADI,PANW",0.7643604449616825
2023-12-29,4,consumer_discretionary,56,1.1590031679953503,0.10549095774430475,0.9285714285714286,20472988583.782875,"DHI,LULU,HD,TOL,EXPE,BLD,AMZN,ULTA",0.7494130312768057
2023-12-29,5,industrials,92,1.1010387921526081,0.09720426521091105,0.9456521739130435,16474486816.049555,"CTAS,UBER,BLDR,HII,LHX,URI,EFX,AXON",0.6336819418225663
2023-12-29,6,memory_semiconductors,4,0.6509392868211844,0.15493351319929585,1.0,1932022364.6549318,"MU,EXR,PSA,WDC",0.360816625782791
2023-12-29,7,health_care,60,0.7407148886372767,0.0879217076420699,0.95,15458178069.393978,"VRTX,A,IDXX,CVS,WAT,AMGN,COR,GILD",0.3252834716597523
2023-12-29,8,real_estate,35,0.7159460738812014,0.0925291502410416,0.9428571428571428,5098286147.2612,"AMT,PLD,CBRE,JLL,KIM,IRM,SBAC,VTR",0.17581411165440863
2023-12-29,9,consumer_staples,25,0.7938331787485384,0.0548570686660094,0.92,7301766477.166309,"COST,DLTR,TGT,BRBR,PFGC,ELF,DG,KO",0.0600587532010904
2023-12-29,10,power_grid_gas_turbine,5,0.5717592557412362,0.1093506185888375,1.0,1043091659.4836807,"MPWR,PWR,VST,ETN,GTLS",-0.04344198642062708
2023-12-29,11,materials,26,0.6574861825643759,0.0644789106917779,0.9230769230769231,3334664413.355694,"EXP,SHW,MLM,VALE,LPX,VMC,CE,RPM",-0.08902372636591104
2023-12-29,12,communication,14,0.4967783362169242,0.034014218636504195,0.7857142857142857,10908726648.36565,"GOOGL,GOOG,TMUS,EA,DIS,LYV,OMC,SIRI",-0.22612593581037282
2023-12-29,13,utilities,22,0.24682546799379787,0.0297382883849934,0.8181818181818182,4297603312.481713,"NRG,DUK,ATO,PPL,EIX,NEE,SRE,XEL",-0.5495545663220633
2023-12-29,14,rare_earths_battery_materials,2,-1.1398007039121627,0.18865529464662156,1.0,538412787.8017235,"SQM,ALB",-0.8524825707847564
2023-12-29,15,software_ai_platforms,2,-0.0721899391608923,0.0603765848163889,1.0,531539139.95658875,"TTWO,GWRE",-0.861912677518988
2023-12-29,16,energy,17,-0.2818661682416461,0.0083879420518582,0.5294117647058824,6388725346.593142,"OKE,ENB,FANG,WFRD,BKR,KMI,LNG,OXY",-1.021047811236212
2023-12-29,17,internet,2,-0.8813805929220864,-0.10036291123672275,0.0,846751069.0625381,"MELI,NTES",-2.424281247724302
2024-01-31,1,ai_compute_semiconductors,14,1.8653519289056295,0.017837840809739103,0.5714285714285714,53370533091.24776,"AMD,LRCX,AVGO,NVDA,QCOM,AMAT,MRVL,KLAC",1.1609965275191703
2024-01-31,2,information_technology,55,1.407209476457556,0.0204734861658122,0.6,35957882628.44986,"MSFT,PANW,INTU,FICO,CRM,NOW,ANET,ADBE",0.9041167209121872
2024-01-31,3,financials,73,1.4572959812454809,0.0156552609412565,0.6301369863013698,15191397398.528912,"AXP,C,KKR,BAC,GS,ALLY,SPGI,WRB",0.8006871781821049
2024-01-31,4,industrials,93,1.375250821876613,-0.002773101476424,0.4731182795698925,18600529118.779804,"URI,UBER,AYI,EFX,TT,BLDR,VRT,FTAI",0.6389236807039352
2024-01-31,5,health_care,60,1.2090330247571053,0.00168004947399765,0.5166666666666667,18130325953.710358,"ISRG,AMGN,DHR,HCA,COR,RMD,SYK,TMO",0.5874869379512573
2024-01-31,6,communication,14,0.812386082655358,0.01601880555232575,0.7857142857142857,10742979665.169088,"GOOGL,GOOG,DIS,DV,TMUS,EA,T,OMC",0.4592199661479366
2024-01-31,7,consumer_discretionary,57,0.987906650086756,-0.0137070612647743,0.38596491228070173,42483813377.660965,"EXPE,WING,ABNB,HD,TPR,BLD,ULTA,AMZN",0.4558671053801925
2024-01-31,8,consumer_staples,26,0.7738600203895212,0.0005849847437846001,0.5,7571624086.004467,"COST,PG,PFGC,SYY,ELF,TGT,KO,POST",0.2545427173155034
2024-01-31,9,internet,2,-0.0747240124039581,0.06867279790704425,1.0,803453175.9096527,"MELI,NTES",0.08095081068630941
2024-01-31,10,materials,27,0.5252277990829751,-0.0241102405896237,0.2222222222222222,3456275831.9239664,"EXP,SHW,MLM,GPK,ECL,VMC,AVY,CE",-0.16715193220063895
2024-01-31,11,power_grid_gas_turbine,4,0.42635196051583774,-0.011321382742587848,0.5,929488385.3144646,"MPWR,ETN,VST,PWR",-0.24690213467875105
2024-01-31,12,memory_semiconductors,4,0.4968430740336351,-0.0333518317489811,0.5,2014210157.1278508,"WDC,MU,EXR,PSA",-0.2640992226980674
2024-01-31,13,software_ai_platforms,2,-0.027645906926256597,0.0244697215905723,1.0,257182008.56430054,"TTWO,GWRE",-0.31906784212157957
2024-01-31,14,energy,17,-0.2712777987296316,-0.016299452249763,0.17647058823529413,5785267566.715231,"XOM,ENB,CVX,FANG,OKE,DINO,TRGP,OXY",-0.4650181847003171
2024-01-31,15,real_estate,34,0.1561679573405446,-0.05160188930785445,0.029411764705882353,4615507746.394453,"PLD,EQIX,JLL,CBRE,HST,CSGP,CCI,IRM",-0.5285592549226824
2024-01-31,16,utilities,22,-0.11012166395090699,-0.03165655758263985,0.09090909090909091,3970295726.7991114,"NRG,DUK,ATO,ED,PPL,DTE,SRE,CMS",-0.5412942578198444
2024-01-31,17,rare_earths_battery_materials,2,-2.259746529449048,-0.2536182734362718,0.0,394881882.5958252,"ALB,SQM",-2.9259705771128828
2024-02-29,1,ai_compute_semiconductors,14,1.718630442073773,0.08694685037041865,0.8571428571428571,62626248264.67851,"NVDA,AMAT,AMD,AVGO,LRCX,QCOM,LSCC,KLAC",1.4229597800488993
2024-02-29,2,power_grid_gas_turbine,6,1.0382217599127346,0.2033048932133855,1.0,1725189061.353054,"MPWR,PWR,NXT,ETN,VST,GTLS",1.2649583616244566
2024-02-29,3,consumer_discretionary,60,1.3651175174252723,0.0563329602915112,0.7833333333333333,41015043066.995895,"RL,TPR,WING,TSCO,ULTA,HD,AMZN,H",0.9264571274017016
2024-02-29,4,industrials,95,1.2691651290176442,0.0549794650345127,0.7263157894736842,17184445414.221516,"URI,AWI,UBER,RRX,WM,AXON,CSX,HII",0.7230979776744744
2024-02-29,5,information_technology,57,1.09363262556145,0.0117576658763804,0.5789473684210527,39866636551.71693,"ANET,FTNT,FLEX,CRM,APH,P,INTU,MSFT",0.42693099069355533
2024-02-29,6,financials,79,1.0509218398752405,0.0241331348655757,0.6075949367088608,15523648528.86264,"AXP,KKR,KNSL,ICE,TRV,C,SCHW,COF",0.34988102833902257
2024-02-29,7,health_care,63,0.9481054198200732,0.0225996585850993,0.6666666666666666,18867891815.65115,"VKTX,EW,CI,MEDP,REGN,IDXX,SYK,VRTX",0.3120356804884074
2024-02-29,8,consumer_staples,30,0.87444001781446,0.04648154357480845,0.6666666666666666,8652057558.639994,"COST,CELH,SFM,DLTR,ELF,USFD,PG,TGT",0.3106312202191189
2024-02-29,9,materials,32,0.7820989827438986,0.01058097966893115,0.5625,5068241133.85749,"MLM,CRH,EXP,VMC,SHW,CTVA,ECL,STLD",-0.07692283097017596
2024-02-29,10,energy,16,0.19683324982276507,0.0324675469255011,0.8125,5772245729.336824,"FANG,OKE,TRGP,WFRD,CVX,XOM,DTM,AM",-0.24488892885647795
2024-02-29,11,communication,17,0.5084948237363435,-0.0327205940028818,0.47058823529411764,13310739714.045158,"DIS,TTD,TMUS,FWONK,LYV,NWSA,GOOGL,OMC",-0.40915546261491875
2024-02-29,12,real_estate,34,0.30503954509046216,-0.00258939734035255,0.47058823529411764,4998462896.141772,"PLD,IRM,EQIX,CBRE,HST,JLL,WY,CUBE",-0.4798979505801101
2024-02-29,13,memory_semiconductors,4,0.23196910242838345,0.0100511354124132,0.5,1884023231.131975,"MU,WDC,EXR,PSA",-0.5788953714880052
2024-02-29,14,software_ai_platforms,3,-0.42092736129045116,0.0411794929175164,0.6666666666666666,476957009.8117447,"SAP,GWRE,TTWO",-0.9579152049056153
2024-02-29,15,utilities,21,-0.39044033281976476,-0.0095850017991251,0.38095238095238093,3212910437.122731,"NRG,DUK,PEG,DTE,ATO,NI,FE,D",-1.0410949488328718
2024-02-29,16,internet,2,-0.6225721889452888,0.012756666876384,0.5,931966402.1479416,"MELI,NTES",-1.2006232210195649
2024-03-28,1,ai_compute_semiconductors,14,1.8530997663449913,0.0506845599452053,0.8571428571428571,83389851436.03133,"NVDA,AMAT,LRCX,AVGO,QCOM,AMD,KLAC,MRVL",1.3999144004137078
2024-03-28,2,information_technology,60,1.856164928831526,0.02731354831539765,0.7333333333333333,51377630317.54087,"SMCI,ANET,P,APH,MSFT,ORCL,MSI,CDNS",1.158207101347561
2024-03-28,3,consumer_discretionary,60,1.5312143023562008,0.03957822798766835,0.7666666666666667,36559072165.42235,"WSM,CROX,WING,TSCO,EBAY,AZO,AMZN,HLT",0.8152402542493518
2024-03-28,4,energy,16,1.1655278230581476,0.08402409393759555,1.0,5647218828.986392,"FANG,TRGP,XOM,EXE,OKE,DTM,AM,OXY",0.48603515290094923
2024-03-28,5,financials,78,1.169597552140192,0.0658447588236035,0.8974358974358975,16284084959.282482,"C,FISV,AXP,KNSL,BAC,WEX,RYAN,HIG",0.481998491976547
2024-03-28,6,materials,31,1.1634653460536677,0.0850068197478259,0.967741935483871,5250801020.429473,"MLM,CRH,FCX,EXP,STLD,VMC,GPK,CTVA",0.47638564535992595
2024-03-28,7,memory_semiconductors,4,0.8552602687531202,0.1311847684821411,1.0,3777069159.723133,"MU,WDC,EXR,PSA",0.3944249877562147
2024-03-28,8,industrials,91,1.2354241735287148,0.0398335769828506,0.8021978021978022,15474699547.080261,"VRT,CPRT,WM,URI,FTAI,HUBB,FAST,CTAS",0.35669385076716487
2024-03-28,9,power_grid_gas_turbine,6,1.1180492743030057,0.0908780922929336,0.6666666666666666,1869872929.334755,"VST,ETN,PWR,MPWR,GTLS,NXT",0.28650185261177585
2024-03-28,10,consumer_staples,30,1.1073271980973562,0.0441035950713717,0.8,10098360739.904423,"TGT,PG,CELH,DG,SFM,USFD,COST,BJ",0.17792007773225021
2024-03-28,11,communication,15,0.97532697079559,0.04638420013677,0.7333333333333333,13148114635.943478,"DIS,GOOGL,GOOG,OMC,LYV,VZ,FOXA,TTD",0.058705238667930454
2024-03-28,12,health_care,63,1.0763078828664965,0.0193971169527824,0.6349206349206349,17835491091.790047,"EW,SYK,ISRG,BSX,DXCM,RMD,THC,HCA",0.013692795470564512
2024-03-28,13,utilities,20,0.4526675772405977,0.051409292153924604,0.95,3558091599.78487,"NRG,PEG,NI,DUK,ATO,EVRG,FE,SO",-0.6691294807394867
2024-03-28,14,real_estate,34,0.08129536642488443,0.04182526410620855,0.8529411764705882,4783411050.736289,"IRM,CSGP,CBRE,WY,INVH,EQR,AVB,NNN",-1.1608909584880438
2024-03-28,15,financial,2,-0.6469576795193948,0.0654760325873257,1.0,227623011.29040718,"UBS,HDB",-2.2365301298804923
2024-03-28,16,internet,2,-0.42663108422863927,-0.0559949984517629,0.0,732923759.8337555,"NTES,MELI",-2.830561477675755
2024-03-28,17,software_ai_platforms,3,-1.1948616799325495,-0.0332173798515731,0.3333333333333333,1047740081.9036484,"GWRE,TTWO,MDB",-3.427019414281913
2024-04-30,1,ai_compute_semiconductors,15,1.6869145993429744,-0.0481095941853764,0.2,59420113145.736496,"NVDA,NXPI,AMAT,QCOM,AVGO,KLAC,MCHP,TER",1.09220173426017
2024-04-30,2,energy,19,1.3071656886838998,0.0048159914279675,0.5789473684210527,6557614466.520343,"FANG,TRGP,XOM,WFRD,DTM,EXE,CVX,EQT",0.9840567344033534
2024-04-30,3,power_grid_gas_turbine,7,1.3254105449579683,0.0012715524713784,0.5714285714285714,2218190951.208515,"VST,PWR,ETN,MPWR,AEP,GTLS,NXT",0.7906559424778338
2024-04-30,4,industrials,97,1.533841636056712,-0.0527583245934115,0.26804123711340205,17004556183.481873,"VRT,TT,UAL,AAON,NOC,DAL,KBR,HEI",0.6272279787720303
2024-04-30,5,utilities,20,0.9922203046835495,0.01501653014720945,0.85,3045063027.714901,"PEG,NRG,SO,DUK,D,NI,ED,CNP",0.5981075561962893
2024-04-30,6,materials,29,1.5626402224800533,-0.0447180541241922,0.20689655172413793,5412266326.161823,"FCX,SCCO,AEM,NEM,MLM,WPM,ECL,VMC",0.5879695032003626
2024-04-30,7,information_technology,59,1.2308043161546836,-0.0534807343585028,0.23728813559322035,35336045412.76637,"APH,FSLR,ADI,FLEX,QRVO,AAPL,TYL,GDDY",0.299986923523789
2024-04-30,8,consumer_staples,29,0.8951837349337634,-0.0167967005980231,0.41379310344827586,9074862465.756845,"PG,COST,KO,SFM,BJ,PEP,CASY,TGT",0.13633377966866658
2024-04-30,9,communication,14,1.1064241055222384,-0.04381106720632415,0.35714285714285715,12590750379.32032,"GOOGL,GOOG,DIS,FWONK,TTD,TMUS,OMC,FOXA",0.11151171279276995
2024-04-30,10,financials,74,1.1543246228919344,-0.048687589378510504,0.08108108108108109,15921157770.214558,"AXP,BAC,GS,C,SCHW,MS,FISV,COF",0.10847962148871045
2024-04-30,11,consumer_discretionary,59,1.2933055357885477,-0.0669696991644543,0.11864406779661017,20163430397.279797,"WING,TSCO,EBAY,AMZN,TXRH,DPZ,GRMN,WSM",0.09974737451046545
2024-04-30,12,health_care,66,1.1352704358091505,-0.061293945812318146,0.18181818181818182,20165134422.62187,"BSX,THC,UTHR,EW,LLY,ELV,MRK,RMD",-0.03690406513108413
2024-04-30,13,real_estate,36,0.4467872830483676,-0.0335532931395617,0.25,4732627101.612763,"AVB,WELL,UDR,IRM,CSGP,EQR,INVH,MAA",-0.8499017860306486
2024-04-30,14,memory_semiconductors,4,0.48290008961992276,-0.08807156817161875,0.0,3592532241.3459697,"MU,WDC,EXR,PSA",-1.617801418259956
2024-04-30,15,software_ai_platforms,4,-0.6383959460829007,-0.04053784096036725,0.25,1424970268.634491,"SNOW,MDB,TTWO,GWRE",-2.663923676991675
2024-04-30,16,internet,2,-0.5786173144619018,-0.0495156886109957,0.0,637991829.0998077,"MELI,NTES",-2.8646789462604314
2024-05-31,1,ai_compute_semiconductors,14,2.0856792114973834,0.1025688232243582,1.0,62146714154.465866,"NVDA,QCOM,TER,MCHP,AMAT,KLAC,AVGO,AMD",2.592350828999554
2024-05-31,2,information_technology,59,2.1296987497325692,0.0336428078276849,0.6779661016949152,39484903077.61474,"FSLR,ADI,APH,AAPL,HPQ,CRUS,ANET,FLEX",1.9952214387483909
2024-05-31,3,communication,16,1.818931396715258,0.05170067911264295,0.8125,12417473160.875027,"GOOGL,GOOG,TKO,FOXA,FOX,TTD,TMUS,NWSA",1.4561024599940293
2024-05-31,4,power_grid_gas_turbine,6,1.2753305923153533,0.10514348732888809,1.0,2500023169.7953033,"VST,PWR,ETN,MPWR,NXT,GTLS",0.7482124309361129
2024-05-31,5,utilities,19,1.33089989422791,0.0467079324114365,0.8421052631578947,3254374410.911331,"PEG,SO,NRG,AES,EVRG,NI,EIX,SRE",0.39527109863942755
2024-05-31,6,consumer_discretionary,59,1.2903911095847123,0.0177375975369422,0.6610169491525424,21270911876.456547,"CROX,DKS,DECK,EBAY,TSCO,TJX,BBY,AMZN",0.3775758093137931
2024-05-31,7,industrials,95,1.1631255035781132,0.0243343380071452,0.6947368421052632,16242467023.389015,"VRT,FTAI,CRS,HEI,CW,OC,TT,CHRW",0.180566574133959
2024-05-31,8,health_care,64,1.2678715994017724,-0.00563359326119935,0.484375,16980891156.197239,"THC,UTHR,INSM,VRTX,AMGN,MCK,HCA,ELV",0.09140370494841608
2024-05-31,9,materials,26,1.1142953347034121,0.03834741718975395,0.8076923076923077,3999571407.7742577,"IP,RGLD,AEM,LPX,NEM,IFF,WPM,GPK",-0.0007743560245118963
2024-05-31,10,financials,81,1.0186759368901972,0.0256191920300299,0.7901234567901234,15134836413.66584,"BAC,GS,AXS,AXP,C,MS,EQH,CB",-0.04529058867211509
2024-05-31,11,consumer_staples,30,1.108585062753154,0.01642131868771765,0.6333333333333333,9071318383.040972,"BJ,COST,SFM,KDP,KO,PG,USFD,PEP",-0.07681012126991374
2024-05-31,12,energy,19,0.963759378544372,0.0420930075596179,0.8421052631578947,6019236017.0330715,"CHRD,DTM,XOM,EXE,CVX,EQT,TRGP,FANG",-0.14800385232074748
2024-05-31,13,memory_semiconductors,4,0.7685747275363374,0.0601883516249185,1.0,2549708239.2467575,"MU,WDC,EXR,PSA",-0.443575077726055
2024-05-31,14,real_estate,37,0.3144111420286672,0.0323996603874954,0.8918918918918919,4381079034.336886,"AVB,VTR,ADC,AMT,UDR,EQR,DOC,IRM",-1.3430674984635929
2024-05-31,15,internet,2,-0.23166192740983133,0.06583108227705675,0.5,867524439.6059418,"MELI,NTES",-2.3036319200224575
