book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2022-05-31,MA,MASTERCARD INC CLASS A,Financials,7.387386236942126e-05,5.009628404382153,core_compounder,-0.08,-5.9099089895537015e-06,bear
production_main,2022-07-29,MA,MASTERCARD INC CLASS A,Financials,0.0791902503342906,6.0970995480169545,core_compounder,-0.0690031610783971,-0.0054643775996556,bear
production_main,2022-08-31,MA,MASTERCARD INC CLASS A,Financials,0.0175643659725559,4.397936053694879,core_compounder,-0.08,-0.0014051492778044,bear
production_main,2022-09-30,MA,MASTERCARD INC CLASS A,Financials,0.088119331608426,4.1079668804172265,core_compounder,0.156005293951007,0.0137470822303387,bear
production_main,2022-10-31,MA,MASTERCARD INC CLASS A,Financials,0.004409490483798,4.592726846398744,core_compounder,0.0775690367960935,0.0003420399295897,bear
production_main,2022-11-30,MA,MASTERCARD INC CLASS A,Financials,0.0824891677528648,5.008784812351605,core_compounder,-0.0224307450361681,-0.0018502934901102,neutral
production_main,2022-12-30,MA,MASTERCARD INC CLASS A,Financials,0.095801485282861,5.006660132809533,core_compounder,0.0548866213096237,0.0052582198436198,bear
production_main,2023-01-31,MA,MASTERCARD INC CLASS A,Financials,0.0726710932899968,4.787471118628813,core_compounder,-0.039531144343433,-0.0028727714784419,neutral
production_main,2023-02-28,MA,,Unknown,0.0157646069513161,0.0,core_compounder,0.0243220148869391,0.0003834270049566,
production_main,2023-04-28,MA,MASTERCARD INC CLASS A,Financials,0.0689464012226425,3.872839439333584,core_compounder,-0.0350337441620377,-0.0024154505813272,neutral
production_main,2023-05-31,MA,MASTERCARD INC CLASS A,Financials,0.0023279604864204,3.672377118478523,core_compounder,0.0658567885102692,0.0001533120014144,bull
production_main,2023-06-30,MA,MASTERCARD INC CLASS A,Financials,0.094680048954037,3.720739431031387,core_compounder,0.0076900868381859,0.0007280977983002,bull
production_main,2023-07-31,MA,MASTERCARD INC CLASS A,Financials,0.1060920920841734,5.527297358145953,core_compounder,0.0509422018986425,0.0054045647748013,bull
production_main,2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.12,5.36431365980133,core_compounder,-0.0489076686210209,-0.0058689202345225,bull
production_main,2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.084,5.69454622927071,core_compounder,-0.036537245509882,-0.00306912862283,bear
production_main,2023-10-31,MA,,Unknown,0.0267609704578559,0.0,core_compounder,0.090368899268751,0.00241835944364,
production_main,2023-11-30,MA,MASTERCARD INC CLASS A,Financials,0.0086105287350658,6.117468450535931,core_compounder,0.0271258403763496,0.0002335678280233,neutral
production_main,2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.0766421881442658,5.592563245560811,core_compounder,0.0745764391795165,0.0057157014827259,bull
production_main,2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.1192754167812458,6.19107236744689,core_compounder,0.0437582520303139,0.0052192837485344,neutral
production_main,2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.1511493136055721,7.12693148454328,core_compounder,0.0121074997009402,0.0018300402692767,neutral
production_main,2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.1659433480170436,7.025964399764165,core_compounder,-0.0712407105556092,-0.0118219220247109,strong_bull
production_main,2024-04-30,MA,,Unknown,0.0481108851749857,0.0,core_compounder,-0.0052040118956891,-0.0002503696187627,
production_main,2024-08-30,MA,MASTERCARD INC CLASS A,Financials,0.096956181594013,3.6775724186446688,core_compounder,0.0306547061179474,0.0029721632530828,neutral
production_main,2024-09-30,MA,MASTERCARD INC CLASS A,Financials,0.0096590785934797,3.769888989079381,core_compounder,0.0077330409465667,7.469405026948593e-05,neutral
production_main,2024-10-31,MA,,Unknown,0.0011945982402448,0.0,core_compounder,0.0649228952581708,7.755677642701219e-05,
production_main,2024-11-29,MA,MASTERCARD INC CLASS A,Financials,0.0003207684712704,3.955723231186396,core_compounder,-0.0070178558961836,-2.2511069074152178e-06,bull
production_main,2024-12-31,MA,MASTERCARD INC CLASS A,Financials,0.0837785975257048,4.192711306427535,core_compounder,0.0458521816654011,0.0038414314734211,neutral
production_main,2025-01-31,MA,MASTERCARD INC CLASS A,Financials,0.0043008456012048,4.514700810585838,core_compounder,0.0446766191970662,0.0001921472411504,neutral
production_main,2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.0826665968125175,5.026877059056586,core_compounder,-0.0528814223482965,-0.004371527220139,neutral
production_main,2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.0827284143269491,5.324302388509302,core_compounder,0.0074475593605103,0.0006161247765008,bear
production_main,2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.1068362465465607,4.771987325411916,core_compounder,0.0554546439395662,0.0059245660120792,bear
production_main,2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.1126288727911412,6.388521472590286,core_compounder,-0.0364858816477207,-0.0041093637227737,neutral
production_main,2025-08-29,MA,MASTERCARD INC CLASS A,Financials,0.0369785892908455,5.93947490647371,core_compounder,-0.0502670014703079,-0.0018588028022528,bull
production_main,2022-08-31,MCK,MCKESSON CORP,Health Care,0.0574995041246322,4.150071611182162,core_compounder,-0.0676696948205474,-0.0038909738964466,bear
production_main,2022-09-30,MCK,MCKESSON CORP,Health Care,0.12,3.796938596407703,core_compounder,0.1341714608960986,0.0161005753075318,bear
production_main,2022-10-31,MCK,MCKESSON CORP,Health Care,0.1129307471492207,3.7256383698695807,core_compounder,-0.0127790053226177,-0.001443142618907,bear
production_main,2022-11-30,MCK,MCKESSON CORP,Health Care,0.0697914898713336,2.7103159527053395,core_compounder,-0.0255162979307953,-0.001780820448591,neutral
production_main,2022-12-30,MCK,MCKESSON CORP,Health Care,0.0560691398359029,3.5169102807662034,core_compounder,0.0052316028972492,0.0002933314744117,bear
production_main,2023-01-31,MCK,MCKESSON CORP,Health Care,0.0635561082592699,2.5533947812068494,core_compounder,-0.0689367679454117,-0.0043813526865827,neutral
production_main,2023-02-28,MCK,,Unknown,0.0133651746751479,0.0,core_compounder,0.0294262700141514,0.0003932872387772,
production_main,2023-05-31,MCK,MCKESSON CORP,Health Care,0.0427959737842173,3.478535334590025,core_compounder,0.077619220288305,0.0033217901166096,bull
production_main,2023-11-30,MCK,MCKESSON CORP,Health Care,0.0393431592364662,2.675500213196769,core_compounder,-0.0206575937147821,-0.0008127349989628,neutral
production_main,2023-12-29,MCK,MCKESSON CORP,Health Care,0.0745918800270847,2.793742482042721,core_compounder,0.0754698979823225,0.0056294415759537,bull
production_main,2024-05-31,MCK,MCKESSON CORP,Health Care,0.0298825124334027,3.533464801665402,core_compounder,0.0364805506820957,0.0010901305093351,neutral
production_main,2024-06-28,MCK,MCKESSON CORP,Health Care,0.0016342051366664,2.8388054054240053,core_compounder,0.058967857985084,9.63655764174435e-05,neutral
production_main,2024-07-31,MCK,MCKESSON CORP,Health Care,0.0236559476227406,2.799195695452982,core_compounder,-0.08,-0.0018924758098192,neutral
production_main,2024-11-29,MCK,MCKESSON CORP,Health Care,0.036858652961306,2.6383080868238897,core_compounder,-0.08,-0.0029486922369044,bull
production_main,2024-12-31,MCK,MCKESSON CORP,Health Care,0.0473662260928994,2.99972489397464,core_compounder,0.0370294120345349,0.0017539435025149,neutral
production_main,2025-01-31,MCK,MCKESSON CORP,Health Care,0.0538928201624086,2.2072391290551674,core_compounder,0.0746430342048483,0.0040227236187784,neutral
production_main,2025-02-28,MCK,,Unknown,0.0025838027296945,0.0,core_compounder,0.0605364951282929,0.0001564143613586,
production_main,2021-03-31,MCO,MOODYS CORP,Financials,0.0550495517537728,3.662884980025345,core_compounder,0.0777561318204305,0.0042804402028219,bull
production_main,2021-04-30,MCO,,Unknown,0.0013878326002779,0.0,core_compounder,0.0341298843880826,4.736656619749784e-05,
production_main,2021-05-28,MCO,,Unknown,9.813040999968807e-05,0.0,core_compounder,0.0722945127389422,7.094290175800079e-06,
production_main,2021-06-30,MCO,,Unknown,1.4824961836755649e-05,0.0,core_compounder,0.0443313233611366,6.57210177001725e-07,
production_main,2021-07-30,MCO,MOODYS CORP,Financials,0.0592683556598548,3.644219803096423,core_compounder,0.0062647419334098,0.0003713009530265,neutral
production_main,2021-08-31,MCO,MOODYS CORP,Financials,0.061097834409562,2.9461221504083928,core_compounder,-0.0599775220363666,-0.0036644967096737,bull
production_main,2021-09-30,MDB,MONGODB INC CLASS A,Information Technology,0.0339421713079435,5.5341940449063465,core_compounder,0.1012214499277637,0.0034356757934865,neutral
production_main,2021-10-29,MDB,MONGODB INC CLASS A,Information Technology,0.0510946225288824,4.241609968496743,core_compounder,-0.0382957348002007,-0.0019567061140824,bull
production_main,2021-11-30,MDB,MONGODB INC CLASS A,Information Technology,0.0074323272579366,2.154965787618301,core_compounder,0.0258964143426294,0.0001924706262015,neutral
production_main,2021-12-31,MDB,,Unknown,0.000161482905437,0.0,core_compounder,-0.08,-1.291863243496734e-05,
production_main,2019-06-28,MDT,MEDTRONIC PLC,Health Care,0.0371098661269024,4.072930333559015,core_compounder,0.0420157052599472,0.001559197197424,neutral
production_main,2019-11-29,MDT,MEDTRONIC PLC,Health Care,0.0749675014478083,3.872276654289953,core_compounder,0.0342253542158523,0.0025657892917286,bull
production_main,2025-11-28,MEDP,MEDPACE HOLDINGS INC,Health Care,0.0330771745119906,1.174090201028839,core_compounder,-0.0512050144173412,-0.0016937171977713,bull
production_main,2019-04-30,MELI,MercadoLibre,Internet,0.0452855190389667,2.407527293236618,core_compounder,0.1636189025296279,0.0074095669256403,bull
production_main,2020-10-30,MELI,MercadoLibre,Internet,0.0387712321636158,3.820287494056149,core_compounder,0.2656391889554585,0.0102991586667466,neutral
production_main,2020-11-30,MELI,MercadoLibre,Internet,0.0506028261736734,4.334721353037328,core_compounder,0.0867265287422687,0.0043886074585911,neutral
production_main,2020-12-31,MELI,MercadoLibre,Internet,0.0775261147419375,4.238062762853456,core_compounder,0.0719046041209621,0.0055744845895553,bull
production_main,2021-01-29,MELI,MercadoLibre,Internet,0.0526932016535044,4.930395128212268,core_compounder,-0.0670590703333062,-0.0035335571157694,neutral
production_main,2021-02-26,MELI,MercadoLibre,Internet,0.0044096208652307,3.7748796506295816,core_compounder,-0.08,-0.0003527696692184,neutral
production_main,2023-07-31,MELI,MercadoLibre,Internet,0.0315921625500691,4.68907650274123,core_compounder,0.1339800852390062,0.0042327206313428,bull
production_main,2023-08-31,MELI,MercadoLibre,Internet,0.0436107962826678,5.566025667173441,core_compounder,-0.08,-0.0034888637026134,bull
production_main,2023-09-29,MELI,MercadoLibre,Internet,0.0265171690339207,4.684608591417159,core_compounder,-0.0132128849958383,-0.0003503683048604,bear
production_main,2023-10-31,MELI,,Unknown,0.0086524334826885,0.0,core_compounder,0.298894234103864,0.0025861624789428,
production_main,2023-11-30,MELI,MercadoLibre,Internet,0.0541572447535664,2.829739311650342,core_compounder,-0.0290306972335618,-0.0015722225754446,neutral
production_main,2023-12-29,MELI,,Unknown,0.0035203998749362,0.0,core_compounder,0.1210922574903126,0.0004262931681246,
production_main,2024-01-31,MELI,MercadoLibre,Internet,0.0457129845565905,1.8617609323243531,core_compounder,-0.08,-0.0036570387645272,neutral
production_main,2025-02-28,MELI,MercadoLibre,Internet,0.0481052539549058,4.855684720311235,core_compounder,-0.08,-0.0038484203163924,neutral
production_main,2025-03-31,MELI,MercadoLibre,Internet,0.0393058918442176,4.937507596042868,core_compounder,0.1953839053736927,0.0076797386527192,bear
production_main,2025-04-30,MELI,MercadoLibre,Internet,0.104623780226365,5.411300644814098,core_compounder,0.0963016956674978,0.0100754474429425,bear
production_main,2025-05-30,MELI,MercadoLibre,Internet,0.0476583360631375,4.128127336674985,core_compounder,0.0320795827948205,0.0015288595376008,neutral
production_main,2025-06-30,MELI,MercadoLibre,Internet,0.0631380521612957,3.646044252001803,core_compounder,-0.08,-0.0050510441729036,bull
production_main,2025-08-29,MELI,MercadoLibre,Internet,0.0570342912085004,4.231181222490592,core_compounder,-0.0331030534116701,-0.0018880091881717,bull
production_main,2025-09-30,MELI,MercadoLibre,Internet,0.030813323644222,3.9482750257476513,core_compounder,-0.0055838175620367,-0.0001720559777093,neutral
production_main,2025-10-31,MELI,MercadoLibre,Internet,0.0425349406460368,4.1362245905004205,core_compounder,-0.08,-0.0034027952516829,neutral
production_main,2020-05-29,META,META PLATFORMS INC CLASS A,Communication,0.0305418259935278,5.123284385735108,core_compounder,0.0174095201027955,0.0005317185336104,neutral
production_main,2020-06-30,META,META PLATFORMS INC CLASS A,Communication,0.0593284668770411,5.133159431117815,core_compounder,0.1056892685352854,0.0062703822675543,bull
production_main,2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.0536126383042998,5.051922546030183,core_compounder,-0.08,-0.0042890110643439,neutral
production_main,2020-09-30,META,META PLATFORMS INC CLASS A,Communication,0.055528490951425,4.740849457527962,core_compounder,-0.0028262951117377,-0.0001569399025381,neutral
production_main,2022-04-29,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.0218594352595594,1.8854638567447504,core_compounder,-0.08,-0.0017487548207647,bear
production_main,2023-02-28,MLI,MUELLER INDUSTRIES INC,Industrials,0.0321232008636461,2.7320916706730287,core_compounder,-0.0010706961939909,-3.439418890351168e-05,neutral
production_main,2025-11-28,MLI,MUELLER INDUSTRIES INC,Industrials,0.0330771745119906,0.9246634770707572,core_compounder,0.055592639764572,0.0018388474470749,bull
production_main,2025-12-31,MLI,MUELLER INDUSTRIES INC,Industrials,0.001425908912968,1.1425429829755096,core_compounder,0.1771504077718988,0.0002526003453778,neutral
production_main,2026-01-30,MLI,MUELLER INDUSTRIES INC,Industrials,0.051765962788562,0.9449859583166812,core_compounder,-0.08,-0.0041412770230849,neutral
production_main,2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0301292277144136,0.7723201350032538,core_compounder,-0.0392844201593569,-0.0011836092406099,neutral
production_main,2019-10-31,MLM,,Unknown,0.006453404117852,0.0,core_compounder,0.0189029837972449,0.0001219885934768,
production_main,2019-11-29,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0018236566184908,0.3180597419501788,core_compounder,0.0509196053498151,9.285987530713194e-05,bull
production_main,2022-01-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.032728106199684,1.6696688206296595,core_compounder,-0.0309753083068246,-0.0010137631798337,neutral
production_main,2022-02-28,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0035826929440685,1.884924807887913,core_compounder,0.0286748556749221,0.0001027332030987,bear
production_main,2022-03-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0001309515187737,1.6791680322494535,core_compounder,-0.08,-1.0476121501898707e-05,neutral
production_main,2025-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0342280303614099,1.8494464017328185,core_compounder,-0.0231764847077605,-0.0007932854222479,neutral
production_main,2025-10-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0089709393617932,1.4447469420180006,core_compounder,0.0067686556824064,6.072119968772597e-05,neutral
production_main,2025-11-28,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0028841572607706,-0.2528678262954091,core_compounder,0.0009051056616087,2.610467065693423e-06,bull
production_main,2025-12-31,MLM,,Unknown,0.0001178905156382,0.0,core_compounder,0.0449414677333752,5.298172804626947e-06,
production_main,2026-01-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,2.2101764430483456e-05,0.2098804067460141,core_compounder,0.0308900664578375,6.827249720931038e-07,neutral
production_main,2026-02-27,MLM,,Unknown,1.500240071581798e-06,0.0,core_compounder,-0.08,-1.2001920572654385e-07,
production_main,2020-05-29,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.0220374946676661,3.1053529731640577,core_compounder,-0.0477955753911204,-0.0010532947378198,neutral
