trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001630,main,CEG,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_rebalance,20.0,255.9171142578125,247.8573760986328,5118.34228515625,4957.147521972656,12.795855712890624,12.39286880493164,-186.38348770141602,-0.03632400504225079,31,0.0855004445404165,0.0221860887255697,next_close,NEUTRAL_OR_SMALL_LOSS,CONSTELLATION ENERGY CORP,Utilities,Utilities,current_constituents_proxy,5.579072969990221,5.579072969990221,future_winner,,,future_relaxed,True,neutral,0.5214304803033551,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.9081643496508578,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6293983797472462,0.3112573772259701,0.0,1.2386735845927528,1.4421900612949508,0.5861422101170087,,82776386677.73438,701052531.6577148,,260.73602294921875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.9081643496508578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001631,main,CORT,2024-10-01,2024-12-02,2024-09-30,2024-11-29,target_rebalance,target_rebalance,19.0,46.75,59.209999084472656,888.25,1124.9899826049805,12.501296296296298,2.8124749565124514,221.42621135217172,0.2458239163936046,62,0.0312225730195447,0.0016422072869961,next_close,WIN,CORCEPT THERAPEUTICS INC,Health Care,Biotechnology,current_constituents_proxy,3.0427384110961664,3.0427384110961664,early_scout,,,early_relaxed,True,neutral,0.5278303301815712,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,2.1627085732480027,0.7240373153666754,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5162039755678854,-0.1020776228531705,0.5304328044658861,1.1529246383196008,1.9927869394409377,1.4662168387196997,,4831539312.561035,34735980.41982651,,46.27999877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7240373153666754, ""rs_acceleration_score"": 2.1627085732480027, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001632,main,CTAS,2024-09-03,2024-12-02,2024-08-30,2024-11-29,target_rebalance,target_rebalance,3.0,197.4176025390625,220.3260803222656,592.2528076171875,660.9782409667968,15.91679420471191,1.6524456024169922,51.15619354248036,0.08411501230780241,90,0.0576880314289277,0.0007446584411113,next_close,SMALL_WIN,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy,3.072159301326487,3.072159301326487,future_winner,,,future_relaxed,True,neutral,0.499102580338215,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.6261042820226269,0.655586110310771,0.0,0.0,0.0,0.1174488254547625,,1.0,1.0,1.0,0.7195916909403526,0.2371183241784168,0.0604988649704449,-0.1487528375738876,0.6290087322302549,0.2578948657471648,,20131951147.228943,257302017.1697998,,198.8301696777344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.655586110310771, ""rs_acceleration_score"": -0.6261042820226269, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001633,main,CW,2024-09-03,2024-12-02,2024-08-30,2024-11-29,target_rebalance,target_rebalance,1.0,301.88360595703125,367.4756164550781,301.88360595703125,367.4756164550781,8.679153671264649,0.9186890411376952,55.99416778564453,0.1802990411750025,90,0.0586862955463072,0.0008072304802503,next_close,WIN,CURTISS WRIGHT CORP,Industrials,Aerospace & Defense,current_constituents_proxy,1.7382812063590052,1.7382812063590052,future_winner,,,future_relaxed,True,neutral,0.5753210533981558,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.9101826286487894,0.1375241785220214,0.0,0.0,0.0,0.2045362848915519,,1.0,1.0,1.0,0.5607142857142857,-0.3645410978232541,0.6491606644687928,2.2884254342743007,0.5657392943302034,0.4809338446039709,,12023451756.6969,75081634.20333862,,314.72735595703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1375241785220214, ""rs_acceleration_score"": -0.9101826286487894, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001634,main,DUOL,2024-09-03,2024-12-02,2024-08-30,2024-11-29,target_rebalance,target_rebalance,11.0,206.3600006103516,346.5199890136719,2269.9600067138676,3811.7198791503906,7.857553869394156,9.529299697875976,1524.3730188692527,0.6692252466781928,90,0.0361125490095632,0.0908475464671543,next_close,BIG_WIN,DUOLINGO INC CLASS A,Consumer Discretionary,Software - Application,current_constituents_proxy,3.527462256916993,3.527462256916993,early_scout,,,early_relaxed,True,neutral,0.3936793262742125,0.0,,0.3770833333333334,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.6677352030825622,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.2352140843132311,-0.0222401421445785,0.1817781835065204,-0.7656386966669487,1.377999092175139,1.7445466357140405,,3538227771.911621,121211751.4932251,,212.57000732421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6677352030825622, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001635,main,ETR,2024-08-01,2024-12-02,2024-07-31,2024-11-29,target_rebalance,target_rebalance,2.0,57.03219604492188,73.6349868774414,114.06439208984376,147.2699737548828,14.162995351155601,0.368174934387207,18.67441137949624,0.14563512329289877,123,0.0406621975263597,0.000177543513345,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.594316658376199,2.594316658376199,early_scout,,,early_relaxed,True,promote_monster_early,0.5886316704457619,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0622272008530437,0.3198878029671957,0.0,0.0,0.0,0.6622567891882472,,1.0,1.0,1.0,0.4762327781600827,0.0301368992036132,0.3842843305793736,1.4230139822173002,0.9587500999276592,0.5026074331797884,,2546908137.6075745,138425267.18521118,,54.7427864074707,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3198878029671957, ""rs_acceleration_score"": 0.0622272008530437, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001636,main,HLNE,2024-10-01,2024-12-02,2024-09-30,2024-11-29,target_rebalance,target_rebalance,43.0,164.11915588378906,187.4866180419922,7057.12370300293,8061.924575805664,17.642809257507324,20.15481143951416,967.0032521057129,0.13668341569010292,62,0.0312225730195447,0.0173419822284971,next_close,SMALL_WIN,HAMILTON LANE INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.405779092902904,2.405779092902904,early_scout,,,early_relaxed,True,neutral,0.4950308899029156,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.0995237439642724,0.0,0.0,0.0,0.0,0.0,,0.246716875,1.0,1.0,0.5127256964950528,0.1916947929110546,0.4383568304953942,0.7958920762384856,1.4518158907706764,0.7555721279265961,,2247834542.557831,114745598.87840272,,164.50015258789062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0995237439642724, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001637,main,HLNE,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_rebalance,16.0,175.74429321289062,187.4866180419922,2811.90869140625,2999.785888671875,7.029771728515625,7.499464721679688,173.3479608154297,0.06149405639123468,31,0.0612714710623517,0.0173419822284971,next_close,SMALL_WIN,HAMILTON LANE INC CLASS A,Financials,Capital Markets,current_constituents_proxy,1.609969060270407,1.609969060270407,early_scout,,,early_relaxed,True,neutral,0.5117021063284236,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.2993270890177295,0.0,0.0,0.0,0.0,0.0,,0.246716875,1.0,1.0,0.7272822182301834,0.3031145889047986,0.6585256397804303,1.5658226460445526,1.453398499409701,0.7708017493482312,,2398010832.8219604,49979279.95071411,,175.49029541015625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2993270890177295, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001638,main,NRG,2024-09-03,2024-12-02,2024-08-30,2024-11-29,target_rebalance,target_rebalance,6.0,77.84131622314453,97.46087646484376,467.0478973388672,584.7652587890626,21.925304069519044,1.4619131469726565,94.33014423370372,0.19291475271447442,90,0.0659140960139736,0.0009152386837434,next_close,WIN,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,3.366659690607783,3.366659690607783,early_scout,,,early_relaxed,True,neutral,0.5645760895993397,0.0,,0.2552083333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0333579155931189,,1.0,0.5,1.0,0.4550533810105874,-0.1301299411098129,0.0,1.8173526955853785,0.2934254716290074,0.0169386657594344,,17269751005.976486,227811123.75679016,,82.97541046142578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001639,main,NVDA,2024-10-01,2024-12-02,2024-09-30,2024-11-29,target_rebalance,target_rebalance,62.0,116.95362091064452,138.5750274658203,7251.12449645996,8591.65170288086,29.379556149449844,21.47912925720215,1289.6685210142473,0.17714000455119813,62,0.1021391882456064,0.0133871336547634,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,6.259032423092345,6.259032423092345,core_compounder,,,core_strict,True,rotate_out_stale_core,0.4086323354378738,0.7228974168626094,mega_rs_decay,0.26875,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0697041842197678,,1.0,0.2,1.0,0.3425558134898451,0.1350015616512558,-0.7410188521042272,-1.7498194932474012,0.3127628633497046,0.5432302764802622,,3002142113449.0967,35898943700.37978,,121.39186096191406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_001640,main,PANW,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_rebalance,37.0,181.32000732421875,195.0850067138672,6708.840270996094,7218.145248413086,16.772100677490236,18.045363121032715,474.4875136184692,0.07054933995555247,31,0.0404328998296162,0.0116397622230363,next_close,SMALL_WIN,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,6.033828445783379,6.033828445783379,future_winner,,,future_relaxed,True,neutral,0.5304765879998833,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4454268028909664,0.0,0.0,0.0,0.0,0.7362345821132592,,1.0,1.0,1.0,0.6673097680394396,0.125405797082544,0.1595752913426629,0.5364833820381528,1.4753422572385857,0.5676108156356404,,58571639317.32178,777357971.8370056,,180.1649932861328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4454268028909664, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001641,main,PEG,2024-10-01,2024-12-02,2024-09-30,2024-11-29,target_rebalance,target_rebalance,11.0,86.5991439819336,88.06903076171875,952.5905838012695,968.7593383789062,12.651593691110612,2.4218983459472656,1.0952625405788408,0.001134702322503398,62,0.0325723684183869,0.0014781158686124,next_close,SMALL_WIN,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,Utilities,current_constituents_proxy,2.857463956364621,2.857463956364621,future_winner,,,future_relaxed,True,promote_monster_early,0.6066730341509834,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.266916980078541,1.0,0.0,0.0,0.0,0.0216628348941919,,1.0,1.0,1.0,0.3433519627069062,-0.0820378594481368,0.9623636615397614,2.1059091538494035,1.0977182540650388,0.6891534199695931,,11239581665.039062,241437204.485054,,85.14834594726562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.266916980078541, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001642,main,PFGC,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_rebalance,64.0,80.86000061035156,88.2699966430664,5175.0400390625,5649.27978515625,12.93760009765625,14.123199462890623,447.17894653320315,0.08619523398824704,31,0.0304626181478629,0.00872200586939,next_close,SMALL_WIN,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,3.110800957381588,3.110800957381588,early_scout,,,early_relaxed,True,neutral,0.4727279732705272,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.9898130521393712,0.0,0.0,0.0,0.0,0.7037744142895963,,1.0,1.0,0.0,0.5593329062249167,0.3837498626603138,0.0171923234907403,-0.171057573819447,1.064286355565956,0.1063814695600567,,12528750000.0,63727211.47777557,,81.25,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.9898130521393712, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001643,main,PSN,2024-10-01,2024-12-02,2024-09-30,2024-11-29,target_rebalance,target_exit,68.0,104.8000030517578,95.9800033569336,7126.40020751953,6526.640228271484,17.816000518798827,16.316600570678713,-633.8925803375234,-0.0887280790332602,62,0.0312225730195447,,next_close,NEUTRAL_OR_SMALL_LOSS,PARSONS CORP,Industrials,Software - Infrastructure,current_constituents_proxy,2.6268314351048225,2.6268314351048225,early_scout,,,early_relaxed,True,neutral,0.5448157283394163,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.6110161746208185,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6117738725191249,0.4402898086453384,0.1470173116954711,0.3125721320644629,0.9245851542342552,0.4045343031759147,,5186327112.865639,121642041.17401125,,103.68000030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6110161746208185, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001644,main,PSN,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_exit,54.0,108.69000244140624,95.9800033569336,5869.260131835937,5182.920181274414,14.673150329589847,12.957300453186035,-713.9704013442984,-0.1213423686343242,31,0.0553885568866892,,next_close,TRAP,PARSONS CORP,Industrials,Software - Infrastructure,current_constituents_proxy,1.907205349713192,1.907205349713192,early_scout,,,early_relaxed,True,neutral,0.4750062585446096,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.5826403835473677,0.0,0.0,0.0,0.0,0.0756395636052393,,0.2451249999999999,1.0,1.0,0.6357805109541124,-0.1197968945413543,0.3345933528152611,0.5364833820381528,1.1107147090461995,0.2612846156408915,,6476605552.406586,83311757.98664093,,108.16000366210938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5826403835473677, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001645,main,TMUS,2024-09-03,2024-12-02,2024-08-30,2024-11-29,target_rebalance,target_rebalance,4.0,195.7985382080078,239.90550231933597,783.1941528320312,959.6220092773439,21.864170099894206,2.3990550231933594,152.16463132222503,0.18901069275088017,90,0.1065134397492589,0.0015215118487701,next_close,WIN,T MOBILE US INC,Communication,Communication Equipment,current_constituents_proxy,5.021301691993772,5.021301691993772,core_compounder,,,core_strict,True,neutral,0.5024225911863106,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5245876563563635,0.282818895791888,0.0,0.0,0.0,0.4406241202483449,,1.0,1.0,1.0,0.6895212783804489,0.1984724588932968,0.321858651000281,0.5046466275007025,0.6933045970706568,0.3156493154535075,,226390402506.84372,700238186.7658997,,194.03125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.282818895791888, ""rs_acceleration_score"": -0.5245876563563635, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001646,main,TPL,2024-08-01,2024-12-02,2024-07-31,2024-11-29,target_rebalance,target_rebalance,11.0,271.71026611328125,496.4930725097656,2988.8129272460938,5461.423797607422,11.547686309814454,13.653559494018554,2447.409624557495,0.8157051567401169,123,0.0232355414436341,0.0320016856034946,next_close,BIG_WIN,TEXAS PACIFIC LAND CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,3.013223815782995,3.013223815782995,early_scout,,,early_relaxed,True,neutral,0.5296033685025751,0.0,,0.325,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.223297043128046,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.8214285714285715,0.6381354377122896,0.2764451751176719,0.3911129377941799,1.254201596600167,0.848222513804364,,6413733724.688416,72790686.68884277,,278.93707275390625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.223297043128046, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001647,main,TPL,2024-09-03,2024-12-02,2024-08-30,2024-11-29,target_rebalance,target_rebalance,27.0,269.4418334960937,496.4930725097656,7274.929504394529,13405.312957763672,18.18732376098633,33.51328239440918,6078.682847213747,0.8334821709898608,90,0.0744582857861431,0.0320016856034946,next_close,BIG_WIN,TEXAS PACIFIC LAND CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.333779528531477,2.333779528531477,early_scout,,,early_relaxed,True,neutral,0.5122597295628842,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.918201134855329,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7781911419473594,0.30602113419829,-0.0678590961926235,-0.4696477404815588,1.6932390900802814,0.6168700070963682,,6599919140.011505,76896852.53242493,,286.8572082519531,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.918201134855329, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
