book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
concentrated_grid_presence,PTC,PTC INC,Information Technology,early_scout,early_scout,2020-11-30,2021-01-29,closed,3,0.28899974033139664,0.28899974033139664,0.0697573775243935,0.2664487052927591,0.2848085665932428,1.640446024214596,1.640446024214596,,,short_big_win_review
concentrated_grid_presence,WDAY,WORKDAY INC CLASS A,Information Technology,future_winner,future_winner,2020-11-30,2021-01-29,closed,3,0.11291619876416381,0.11291619876416381,0.0096612296949757,0.06890952260538573,0.0701521063420502,2.859767357236777,2.859767357236777,,,normal
concentrated_grid_presence,ZION,ZIONS BANCORPORATION,Financials,early_scout,early_scout,2020-11-30,2021-02-26,closed,4,0.38917172081553697,0.27469697304238494,0.024220430756478804,0.07021292833086196,0.0836098202787009,0.3926481107453089,0.6391527918618325,,,normal
concentrated_grid_presence,COO,COOPER INC,Health Care,early_scout,early_scout,2020-12-31,2021-02-26,closed,3,0.05098595371275594,0.05098595371275594,0.0074152006970229,0.13160245073156007,0.1362936956718332,1.7120140300601632,1.73594508910358,,,normal
concentrated_grid_presence,GEN,GEN DIGITAL INC,Information Technology,early_scout,early_scout,2020-12-31,2021-02-26,closed,3,0.029586863595754576,0.029586863595754576,0.0064880635631307,0.10598303054580377,0.1348080179990678,1.4639755713519862,1.1550980836675857,,,normal
concentrated_grid_presence,HPQ,HP INC,Information Technology,early_scout,early_scout,2020-12-31,2020-12-31,closed,1,-0.0089069006524507,-0.0089069006524507,-0.0001048377036883,0.5,0.5,0.9367851492575516,0.9367851492575516,,,normal
concentrated_grid_presence,JLL,JONES LANG LASALLE INC,Real Estate,early_scout,early_scout,2020-12-31,2020-12-31,closed,1,-0.018689113034806137,-0.018689113034806137,-0.0003926254618306,0.0892819700491364,0.0892819700491364,0.8084566331431898,0.8084566331431898,,,normal
concentrated_grid_presence,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,early_scout,early_scout,2020-12-31,2020-12-31,closed,1,0.07899114075293978,0.07899114075293978,0.024992648440307,0.316398120119273,0.316398120119273,2.9876311002543456,2.9876311002543456,,,normal
concentrated_grid_presence,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,future_winner,future_winner,2020-12-31,2021-02-26,closed,3,-0.030875881222912738,-0.030875881222912738,0.0067216002650991,0.19697415324086745,0.25,2.996559034297379,3.3915497561007832,,,normal
concentrated_grid_presence,BC,BRUNSWICK CORP,Consumer Discretionary,early_scout,early_scout,2021-01-29,2021-02-26,closed,2,0.10200614824523324,0.10200614824523324,0.0058651454103264,0.05863381830706025,0.058650489100454,-0.3568841678359935,-0.3568841678359935,,,normal
concentrated_grid_presence,CTAS,CINTAS CORP,Industrials,early_scout,early_scout,2021-01-29,2021-02-26,closed,2,0.07651323745976302,0.07651323745976302,0.0123411626489262,0.16462748762909596,0.1666666666666666,1.4529131417804515,1.4529131417804515,,,normal
concentrated_grid_presence,QGEN,QIAGEN NV,Health Care,early_scout,early_scout,2021-01-29,2021-02-26,closed,2,-0.08775849399526348,-0.08775849399526348,-0.0048081406743505995,0.4784121330419156,0.5,2.009373204381153,2.009373204381153,,,normal
concentrated_grid_presence,SNPS,SYNOPSYS INC,Information Technology,future_winner,future_winner,2021-01-29,2021-02-26,closed,2,-0.03142790597589751,-0.03142790597589751,-8.00037977030999e-05,0.056676379741099556,0.0586070598219853,2.4332348122384926,2.4332348122384926,,,normal
concentrated_grid_presence,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-04-30,closed,3,0.002953866536560934,0.002953866536560934,0.0255202722093547,0.48853432621703274,0.5,3.564679666529341,3.564679666529341,,,normal
concentrated_grid_presence,EDU,New Oriental Education,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032420130872498,0.0920181716072506,0.0920181716072506,1.552945523488154,1.552945523488154,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-02-26,2021-04-30,closed,3,0.22131933175232987,0.22131933175232987,0.0168452611307837,0.0832388639181919,0.0890463369465845,3.3268402611223142,3.765594823300831,,,short_big_win_review
concentrated_grid_presence,NDAQ,NASDAQ INC,Financials,early_scout,early_scout,2021-02-26,2021-04-30,closed,3,0.20827660077706667,0.20827660077706667,0.014794668536384701,0.08069845811605784,0.106361471673237,0.8449125140678493,2.29320385016982,,,short_big_win_review
concentrated_grid_presence,NOW,SERVICENOW INC,Information Technology,future_winner,future_winner,2021-02-26,2021-07-30,closed,6,0.1813076327765979,0.3475712494180312,0.05782696733333119,0.19888408885377537,0.2846418627421642,6.486694393314953,4.850719198500859,,,normal
concentrated_grid_presence,SSD,SIMPSON MANUFACTURING INC,Industrials,early_scout,early_scout,2021-02-26,2021-04-30,closed,3,0.14188508408244505,0.14188508408244505,0.018068465070175697,0.1294116526769567,0.1312638802991964,1.5026054538374851,1.5026054538374851,,,normal
concentrated_grid_presence,TER,TERADYNE INC,Information Technology,future_winner,future_winner,2021-02-26,2021-04-30,closed,3,0.01600843021428333,0.01600843021428333,0.0033743148056911,0.05904326579448369,0.0634157420753838,2.5902468385471287,2.5902468385471287,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2021-02-26,2021-04-30,closed,3,0.14202279009208585,0.14202279009208585,0.024164638964097603,0.1706741780668208,0.2063154159488288,1.825582059906635,2.45641519016808,,,normal
concentrated_grid_presence,CSL,CARLISLE COMPANIES INC,Industrials,early_scout,early_scout,2021-03-31,2021-04-30,closed,2,0.180202810397609,0.180202810397609,0.0132675252906374,0.07749389407849705,0.0809476521545353,0.2178456714865436,0.2178456714865436,,,normal
concentrated_grid_presence,CSX,CSX CORP,Industrials,early_scout,early_scout,2021-03-31,2021-04-30,closed,2,0.03863549316957027,0.03863549316957027,0.0071446173811468006,0.17799181888926352,0.1921380929923914,2.4698856111045187,3.203349249265838,,,normal
concentrated_grid_presence,ELS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,early_scout,early_scout,2021-03-31,2021-04-30,closed,2,0.10444283253987852,0.10444283253987852,0.0057140156561375,0.055318825966251844,0.0555555555555555,0.9084351915427764,0.9084351915427764,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-03-31,2021-04-30,closed,2,0.13487403267742115,0.13487403267742115,0.06918928555588161,0.75,1.0,5.602443713495775,5.602443713495775,,,normal
concentrated_grid_presence,TGT,TARGET CORP,Consumer Staples,future_winner,future_winner,2021-03-31,2021-04-30,closed,2,0.15221176069634001,0.15221176069634001,0.015384032011886501,0.10452856672303255,0.1046935790566299,5.084571178696256,5.084571178696256,,,normal
concentrated_grid_presence,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,early_scout,early_scout,2021-03-31,2021-04-30,closed,2,-0.04457883891905601,-0.04457883891905601,-0.0020090985641485,0.29929924759076415,0.3152289366651413,3.515550274327144,3.515550274327144,,,normal
concentrated_grid_presence,CPRT,COPART INC,Industrials,early_scout,early_scout,2021-04-30,2021-04-30,closed,1,0.032463903690352014,0.032463903690352014,0.0020982033369523,0.0646318864473431,0.0646318864473431,2.135179481579645,2.135179481579645,,,normal
concentrated_grid_presence,FTNT,FORTINET INC,Information Technology,early_scout,early_scout,2021-04-30,2021-08-31,closed,5,0.42290582718182246,0.22818803478293237,0.2040465176507949,0.35181596441051005,0.526898879473067,2.97176751073808,2.708399690193421,,,normal
concentrated_grid_presence,ABT,ABBOTT LABORATORIES,Health Care,future_winner,early_scout,2021-05-28,2021-08-31,closed,4,0.07716744735173875,0.02629522475083612,0.0369503345104558,0.5151648337473529,1.0,2.8640594396927312,3.6320602716824393,,,normal
concentrated_grid_presence,CVS,CVS HEALTH CORP,Health Care,future_winner,future_winner,2021-05-28,2021-07-30,closed,3,0.0014039024484320262,0.0014039024484320262,0.0016303525833429003,0.06747481039264909,0.0723012083342718,3.5224819625638863,3.5224819625638863,,,normal
concentrated_grid_presence,DUK,DUKE ENERGY CORP,Utilities,early_scout,early_scout,2021-05-28,2021-08-31,closed,4,-0.014211445544773715,0.0015276424588830384,0.012268289915482799,0.2203179345477247,0.25,2.009099782861488,2.0277878939642098,,,normal
concentrated_grid_presence,IDXX,IDEXX LABORATORIES INC,Health Care,future_winner,future_winner,2021-05-28,2021-10-29,closed,6,0.0837104419060013,-0.08732360064157607,0.0198884278812248,0.08420274925531211,0.1009498351760344,3.6778559220135367,3.972676732904168,,,normal
concentrated_grid_presence,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,early_scout,early_scout,2021-05-28,2021-10-29,closed,6,0.02870895699082765,-0.012035513439602075,0.0072425089442665,0.082916028495083,0.125,0.2894450719374834,1.7363572976372967,,,normal
concentrated_grid_presence,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,early_scout,early_scout,2021-05-28,2021-07-30,closed,3,-0.060723485434077906,-0.060723485434077906,-0.0032098547271752183,0.11675962351480353,0.125,0.5249190438859415,0.5249190438859415,,,normal
concentrated_grid_presence,VRSN,VERISIGN INC,Information Technology,early_scout,early_scout,2021-05-28,2021-07-30,closed,3,-0.017359395993896354,-0.017359395993896354,0.000962231950270622,0.08616138604658001,0.0904129034591581,1.5206943051455415,1.5206943051455415,,,normal
concentrated_grid_presence,GOOGL,ALPHABET INC CLASS A,Communication,future_winner,future_winner,2021-06-30,2022-03-31,closed,10,0.05434369620052215,-0.06725926047949216,0.18849204356447713,0.6813368731739646,1.0,6.815537841324517,5.460298472744357,,,normal
concentrated_grid_presence,JD,JD.com,Internet,future_winner,future_winner,2021-06-30,2021-06-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032420130872498,0.0833333333333333,0.0833333333333333,2.648691382959856,2.648691382959856,,,normal
concentrated_grid_presence,NRG,NRG ENERGY INC,Utilities,early_scout,early_scout,2021-06-30,2021-06-30,closed,1,0.041285616766970845,0.041285616766970845,0.0022936453759428,0.0555555555555555,0.0555555555555555,1.1551388622956795,1.1551388622956795,,,normal
concentrated_grid_presence,TER,TERADYNE INC,Information Technology,early_scout,early_scout,2021-06-30,2021-06-30,closed,1,-0.04368663869703204,-0.04368663869703204,-0.0024270354831684,0.125,0.125,2.5846746680512767,2.5846746680512767,,,normal
concentrated_grid_presence,TROW,T ROWE PRICE GROUP INC,Financials,future_winner,future_winner,2021-06-30,2021-06-30,closed,1,0.03239753131211187,0.03239753131211187,0.0017998628506728,0.0555555555555555,0.0555555555555555,3.204811378766519,3.204811378766519,,,normal
concentrated_grid_presence,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,early_scout,early_scout,2021-07-30,2021-08-31,closed,2,-0.12620727434057544,-0.12620727434057544,-0.0025807424276985003,0.05306707205867045,0.0555555555555555,0.7509410953433685,0.7509410953433685,,,quick_loss
concentrated_grid_presence,CROX,CROCS INC,Consumer Discretionary,early_scout,future_winner,2021-07-30,2021-10-29,closed,4,0.21906555857609744,0.17197537361969006,0.0387831156542268,0.21086373766982658,0.2535425428807347,4.007172849675194,4.719953089880317,,,normal
concentrated_grid_presence,DGX,QUEST DIAGNOSTICS INC,Health Care,early_scout,early_scout,2021-07-30,2021-08-31,closed,2,0.02245888939176699,0.02245888939176699,0.0044590095727054,0.08464206797032806,0.0859508026073228,1.252697160285618,1.252697160285618,,,normal
concentrated_grid_presence,EBAY,EBAY INC,Consumer Discretionary,future_winner,future_winner,2021-07-30,2021-08-31,closed,2,0.032700846681798845,0.032700846681798845,0.0055074161141510005,0.05766618820847105,0.0597768208613866,3.9909357018996015,3.9909357018996015,,,normal
concentrated_grid_presence,MCO,MOODYS CORP,Financials,future_winner,future_winner,2021-07-30,2021-10-29,closed,4,0.04580122485944438,0.03929032074555883,0.016142587083196,0.1447869060663442,0.1565008902470271,3.4717321549456064,2.728731306975811,,,normal
concentrated_grid_presence,EXC,EXELON CORP,Utilities,early_scout,early_scout,2021-08-31,2021-10-29,closed,3,0.09194645904101506,0.09194645904101506,0.010286099503349199,0.10183440401493993,0.1035602518253769,1.3342938529178685,1.3342938529178685,,,normal
concentrated_grid_presence,EXP,EAGLE MATERIALS INC,Materials,early_scout,early_scout,2021-08-31,2021-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012100749007898,0.0660944983679242,0.0660944983679242,0.2573124457928586,0.2573124457928586,,,normal
concentrated_grid_presence,NRG,NRG ENERGY INC,Utilities,early_scout,early_scout,2021-08-31,2021-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0023342494228198,0.0807978122298236,0.0807978122298236,1.2521666400817797,1.2521666400817797,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2021-08-31,2022-10-31,closed,15,0.5309815495207866,0.2427392505953525,0.4037555332854276,0.5421736351929136,1.0,1.974474729440571,3.520789798197532,,,long_winner
concentrated_grid_presence,STE,STERIS,Health Care,early_scout,early_scout,2021-08-31,2022-01-31,closed,6,0.10806639536688856,0.08164922298633637,0.040389344464403,0.159362451731105,0.2143834627204669,1.338199686452159,2.451336438203481,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2021-08-31,2021-10-29,closed,3,0.16792464454403455,0.16792464454403455,0.036733079454882696,0.22945107749766377,0.25,0.7293274179035434,2.078824375789044,,,normal
concentrated_grid_presence,TT,TRANE TECHNOLOGIES PLC,Industrials,early_scout,early_scout,2021-08-31,2021-10-29,closed,3,0.0028027739921800965,0.0028027739921800965,0.0027340081756095,0.13763396845251638,0.25,1.8474953406386367,0.672222961943965,,,normal
concentrated_grid_presence,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,early_scout,early_scout,2021-09-30,2021-10-29,closed,2,0.09304966052599717,0.09304966052599717,0.0059579797773766,0.05752670797614945,0.0583336343547821,0.6809404920534872,0.6809404920534872,,,normal
concentrated_grid_presence,CPRT,COPART INC,Industrials,early_scout,early_scout,2021-09-30,2021-12-31,closed,4,0.0003870882924035257,-0.10461280833777764,0.050664467921771206,0.4050148105908206,1.0,3.735594117844691,0.6733384538068947,,,normal
concentrated_grid_presence,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,early_scout,early_scout,2021-09-30,2021-10-29,closed,2,-0.025398676722584446,-0.025398676722584446,-0.0005263308091812206,0.05590732818568255,0.0585980508525388,1.7024966801281296,1.7024966801281296,,,normal
concentrated_grid_presence,AZO,AUTOZONE INC,Consumer Discretionary,future_winner,future_winner,2021-10-29,2022-04-29,closed,7,0.14043641164662568,0.08829787234042574,0.0230623682082194,0.08995010979483055,0.1189062068685858,3.2894065089135616,2.4915468526031432,,,normal
concentrated_grid_presence,INTU,INTUIT INC,Information Technology,future_winner,future_winner,2021-10-29,2021-10-29,closed,1,0.06263824724286304,0.06263824724286304,0.0066171163845678,0.1056401907114626,0.1056401907114626,5.280493929766325,5.280493929766325,,,normal
concentrated_grid_presence,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,early_scout,early_scout,2021-10-29,2021-10-29,closed,1,0.12182519107970657,0.12182519107970657,0.0102946009714518,0.0845030562251806,0.0845030562251806,2.170092510354867,2.170092510354867,,,normal
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,early_scout,future_winner,2021-10-29,2022-04-29,closed,7,0.030084310114334878,-0.11079267070368293,0.04900675188616731,0.2221247692488117,0.5,4.56280228305218,3.510673143707961,,,normal
concentrated_grid_presence,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,early_scout,early_scout,2021-10-29,2021-10-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0016806595844303,0.0563374880691076,0.0563374880691076,1.4241067206523508,1.4241067206523508,,,normal
concentrated_grid_presence,EXP,EAGLE MATERIALS INC,Materials,early_scout,early_scout,2021-11-30,2021-12-31,closed,2,-0.021691692360886083,-0.021691692360886083,0.012303311501312801,0.2654907784856631,0.2667321542025035,1.363517287638048,1.6931527995134836,,,normal
concentrated_grid_presence,NFG,NATIONAL FUEL GAS,Utilities,early_scout,early_scout,2021-11-30,2022-05-31,closed,7,0.17485567555888926,-0.013742921278246278,0.0375841617079102,0.17582057699718895,0.5,0.6074698737302482,1.327791654142824,,,normal
concentrated_grid_presence,VVV,VALVOLINE INC,Consumer Discretionary,early_scout,early_scout,2021-11-30,2021-12-31,closed,2,-0.015905885461084623,-0.015905885461084623,0.0040536909805717995,0.1065329123347579,0.1075644366607943,0.8445724540672398,0.8759624911687107,,,normal
concentrated_grid_presence,WDAY,WORKDAY INC CLASS A,Information Technology,early_scout,early_scout,2021-11-30,2022-01-31,closed,3,-0.10815417169465558,-0.10815417169465558,-0.0059612611238498,0.16414279635583973,0.1704813213619179,2.134447952251288,2.134447952251288,,,normal
