trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000387,main,XYZ,2020-11-02,2021-01-04,2020-10-30,2020-12-31,target_rebalance,target_rebalance,28.0,155.22999572753906,221.16000366210935,4346.439880371094,6192.480102539062,10.866099700927734,15.481200256347654,1819.6929222106926,0.417618806329643,63,0.0284715421543385,0.001643017161123,next_close,WIN,BLOCK INC CLASS A,Financials,Software - Infrastructure,current_constituents_proxy,3.085237194261138,3.085237194261138,future_winner,,,future_relaxed,True,neutral,0.3459087128316129,0.0,,0.2552083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,0.4013955485575914,0.0727611936406077,-0.0647498953551601,-0.4789141845339951,0.8504535259735991,0.123577314850492,,54577632443.19751,1357356375.4978943,,154.8800048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000388,main,XYZ,2020-12-01,2021-01-04,2020-11-30,2020-12-31,target_rebalance,target_rebalance,32.0,203.0,221.16000366210935,6496.0,7077.120117187499,16.24,17.692800292968748,547.1873168945303,0.08402443965433251,34,0.0776165045266952,0.001643017161123,next_close,SMALL_WIN,BLOCK INC CLASS A,Financials,Software - Infrastructure,current_constituents_proxy,3.305698559991799,3.305698559991799,future_winner,,,future_relaxed,True,neutral,0.55558016230687,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5695349041699258,-0.3103929405091745,-0.0978998624056556,-0.5447496560141392,1.9770000726940475,0.4490986554513241,,80239823937.89711,2152316835.4211426,,210.9600067138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000389,main,AAPL,2021-01-04,2021-02-01,2020-12-31,2021-01-29,target_rebalance,target_exit,103.0,125.85668182373048,130.45681762695312,12963.23822784424,13437.052215576172,32.408095569610595,33.59263053894043,407.8132616233807,0.03138076025419654,28,0.0773108082575306,,next_close,SMALL_WIN,APPLE INC,Information Technology,Other,current_constituents_proxy,5.945438385825912,5.945438385825912,core_compounder,,,core_strict,True,neutral,0.5426364111148446,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-2.2321047935895506,0.8810208235922893,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5750566683545397,0.205453491380315,0.4450399436040296,0.4417332393400494,0.589997810020014,0.933553964520497,,2194026044918.9148,13117857566.08223,,129.0466766357422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8810208235922893, ""rs_acceleration_score"": -2.2321047935895506, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000390,main,ALGN,2020-11-02,2021-02-01,2020-10-30,2021-01-29,target_rebalance,target_exit,1.0,458.4400024414063,543.0499877929688,458.4400024414063,543.0499877929688,10.31490005493164,1.3576249694824218,72.93746032714839,0.15559828801517056,91,0.0282413074869454,,next_close,WIN,ALIGN TECHNOLOGY INC,Health Care,Medical Devices,current_constituents_proxy,2.3749779010667798,2.3749779010667798,future_winner,,,future_relaxed,True,neutral,0.5109155615122851,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,2.2422644639116878,0.7540049094314599,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4980573883208796,-0.6211308616951643,0.3199377020025176,0.4109726711167057,2.2300950939093585,1.2454513080029448,,33596573964.57788,389381702.0202637,,426.0799865722656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7540049094314599, ""rs_acceleration_score"": 2.2422644639116878, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000391,main,BIO,2021-01-04,2021-02-01,2020-12-31,2021-01-29,target_rebalance,target_rebalance,3.0,575.260009765625,591.6799926757812,1725.780029296875,1775.0399780273438,4.314450073242186,4.437599945068359,40.50789871215821,0.02341369167706153,28,0.0366684713287759,0.0237672083935188,next_close,SMALL_WIN,BIO RAD LABORATORIES INC CLASS A,Health Care,Medical Devices,current_constituents_proxy,2.1376359141067183,2.1376359141067183,future_winner,,,future_relaxed,True,neutral,0.4421543309056318,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.6276742318284798,0.0,0.0,0.0,0.0,0.5227996361539267,,1.0,1.0,1.0,0.5085825548860684,0.3173597619996723,0.0424894379676977,0.0034959854835549,0.6752063282004739,0.7086407183216076,,14421644773.339172,129045685.552063,,582.9400024414062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.6276742318284798, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000392,main,CBRE,2020-11-02,2021-02-01,2020-10-30,2021-01-29,target_rebalance,target_exit,1.0,52.66999816894531,63.70000076293945,52.66999816894531,63.70000076293945,10.929024620056152,0.1592500019073486,-0.058272027969360235,-0.0009162409328628481,91,0.0288,,next_close,NEUTRAL_OR_SMALL_LOSS,CBRE GROUP INC CLASS A,Real Estate,Equity REITs,current_constituents_proxy,2.8569636733996147,2.8569636733996147,early_scout,,,early_relaxed,True,neutral,0.4106576438057447,0.0,,0.2302083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,2.272644837384152,0.0,0.0,0.0,0.0,0.93647783858482,,1.0,1.0,0.0,0.2653670223137836,-0.4259743207483657,-0.1716611946449303,-1.0356908341925588,1.572825153811581,0.9145618749891216,,16871515573.991447,75811600.2942276,,50.400001525878906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.272644837384152, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000393,main,CHPT,2020-12-01,2021-02-01,2020-11-30,2021-01-29,target_rebalance,target_exit,7.0,587.0,771.2000122070312,4109.0,5398.400085449219,10.272499999999999,13.496000213623049,1265.6315852355956,0.30724638518951963,62,0.0262941881335513,,next_close,WIN,ChargePoint Holdings,Industrials,Specialty Retail,cycle_play_whitelist,1.5074171861785386,1.5074171861785386,early_scout,,,early_relaxed,True,neutral,0.4961140971879769,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.2359687633416643,0.0,0.0,0.0,0.0,0.0,,0.2451249999999999,1.0,1.0,0.3998856046523975,-0.2587098689044578,0.8152747122020964,1.738186780505241,1.5987590025176832,0.886340784354684,,5278747036.061096,193075311.2185364,,672.2000122070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.2359687633416643, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000394,main,CHPT,2021-01-04,2021-02-01,2020-12-31,2021-01-29,target_rebalance,target_exit,3.0,735.5999755859375,771.2000122070312,2206.7999267578125,2313.6000366210938,5.516999816894532,5.784000091552735,95.49910995483398,0.04316701138416621,28,0.0461947868119458,,next_close,SMALL_WIN,ChargePoint Holdings,Industrials,Specialty Retail,cycle_play_whitelist,1.430136438055391,1.430136438055391,early_scout,,,early_relaxed,True,neutral,0.4676942852663804,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.863435630960561,0.0,0.0,0.0,0.0,0.0,,0.2451249999999999,1.0,1.0,0.3713115295563339,0.1051376991249147,0.781652044166493,1.6541301104162325,1.6621995163418877,1.1873535520507787,,6294917313.877808,229655151.8956604,,801.5999755859375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.863435630960561, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000395,main,CPRT,2020-10-01,2021-02-01,2020-09-30,2021-01-29,target_rebalance,target_exit,233.0,26.80500030517578,27.71500015258789,6245.565071105957,6457.5950355529785,15.613912677764892,16.143987588882446,180.27206418037414,0.028792031763869668,123,0.04,,next_close,SMALL_WIN,COPART INC,Industrials,Commercial Services,current_constituents_proxy,2.303082622347452,2.303082622347452,early_scout,,,early_relaxed,True,neutral,0.49674579159148,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.885106132654714,0.0,0.0,0.0,0.0,0.4664904394581153,,1.0,1.0,0.0,0.47848320262786,-0.1204346202601751,0.083335214471368,-0.0023742340308285,1.1861060424271153,0.5753749824879406,,6186440425.167625,161707645.89328766,,26.290000915527344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.885106132654714, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000396,main,CPRT,2020-11-02,2021-02-01,2020-10-30,2021-01-29,target_rebalance,target_exit,78.0,28.350000381469727,27.71500015258789,2211.3000297546387,2161.7700119018555,5.528250074386597,5.4044250297546395,-60.46269295692444,-0.027274414309432973,91,0.0576,,next_close,NEUTRAL_OR_SMALL_LOSS,COPART INC,Industrials,Commercial Services,current_constituents_proxy,2.5185633598382817,2.5185633598382817,early_scout,,,early_relaxed,True,neutral,0.5109881669709969,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7182107426547177,0.0,0.0,0.0,0.0,0.3542587491045503,,1.0,1.0,1.0,0.56607515948379,-0.094776205468628,-0.0105601615103457,-0.372001101206903,1.3468346246517806,0.6866025552324824,,6492350183.736271,117592751.015625,,27.59000015258789,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7182107426547177, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000397,main,CPRT,2020-12-01,2021-02-01,2020-11-30,2021-01-29,target_rebalance,target_exit,119.0,28.8125,27.71500015258789,3428.6875,3298.085018157959,8.57171875,8.2452125453949,-147.41941313743592,-0.04288865161326027,62,0.0758465963819659,,next_close,NEUTRAL_OR_SMALL_LOSS,COPART INC,Industrials,Commercial Services,current_constituents_proxy,2.896402703458234,2.896402703458234,early_scout,,,early_relaxed,True,neutral,0.4768841922846428,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.3339079515396229,0.0,0.0,0.0,0.0,0.2163443309907113,,1.0,1.0,1.0,0.5629791693626461,-0.1168305888129457,-0.0464937285313354,0.0170026945318328,0.9372024611830274,0.4626398430105364,,6791788734.6311455,168692298.90148163,,28.862499237060547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3339079515396229, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000398,main,CPRT,2021-01-04,2021-02-01,2020-12-31,2021-01-29,target_rebalance,target_exit,83.0,30.162500381469727,27.71500015258789,2503.4875316619873,2300.345012664795,6.258718829154969,5.750862531661988,-215.15210035800933,-0.0857266348404367,28,0.0918239338068304,,next_close,TRAP,COPART INC,Industrials,Commercial Services,current_constituents_proxy,2.509070410433181,2.509070410433181,early_scout,,,early_relaxed,True,neutral,0.550042606898431,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.5174160519580181,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.583389577421132,0.135126643452396,0.043005670317678,-0.0518903635518577,1.42668593793418,0.7764105394200101,,7485969158.3125,142683653.65829468,,31.8125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5174160519580181, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000399,main,CTAS,2020-12-01,2021-02-01,2020-11-30,2021-01-29,target_rebalance,target_exit,2.0,85.55244445800781,77.54947662353516,171.10488891601562,155.0989532470703,12.618985557556153,0.3877473831176758,-29.01266860961914,-0.15791452631156294,62,0.0311906006396409,,next_close,NEUTRAL_OR_SMALL_LOSS,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy,1.920093979571369,1.920093979571369,future_winner,,,future_relaxed,True,neutral,0.5162173392972508,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.9337030501945154,0.0396421328452308,0.0,0.0,0.0,0.0956227676091374,,1.0,1.0,1.0,0.6313593325865373,-0.1419170205393745,0.0253602155625466,0.0170026945318328,1.2956206886976696,0.7342730471864751,,8754299629.197021,126136014.84024048,,84.65182495117188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0396421328452308, ""rs_acceleration_score"": -0.9337030501945154, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000400,main,DLTR,2020-12-01,2021-02-01,2020-11-30,2021-01-29,target_rebalance,target_exit,1.0,112.38999938964844,100.86000061035156,112.38999938964844,100.86000061035156,7.58632495880127,0.2521500015258789,-19.368473739624026,-0.16143579864450397,62,0.0186989288382381,,next_close,NEUTRAL_OR_SMALL_LOSS,DOLLAR TREE INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,1.3795590461890646,1.3795590461890646,early_scout,,,early_relaxed,True,neutral,0.4063381350607488,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.1169450879599612,0.0,0.0,0.0,0.0,0.2873316174594185,,0.2451249999999999,1.0,1.0,0.5170713191947635,-0.4391595986579184,0.0101869927919529,0.2093496395976486,0.7218233718577794,-0.0546163390532312,,25693247497.558598,225181558.70384216,,109.23999786376952,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1169450879599612, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000401,main,ETSY,2020-09-01,2021-02-01,2020-08-31,2021-01-29,target_rebalance,target_exit,1.0,125.0500030517578,203.7700042724609,125.0500030517578,203.7700042724609,14.380750350952148,0.5094250106811523,63.829825859069814,0.45778871806504373,153,0.0512741091700097,,next_close,WIN,ETSY INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.696974803702552,3.696974803702552,future_winner,,,future_relaxed,True,neutral,0.558560704281574,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.3686766920983602,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4354825091219264,-0.0190631594781773,0.6533333333333332,2.886204439371336,1.0463269574359115,0.3392817422068275,,14283514911.941025,561849436.953659,,119.6999969482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3686766920983602, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000402,main,GOOG,2020-12-01,2021-02-01,2020-11-30,2021-01-29,target_rebalance,target_exit,3.0,89.17289733886719,94.2933578491211,267.51869201660156,282.8800735473633,22.516156578063967,0.7072001838684082,-7.861975231170656,-0.027107002035324585,62,0.0553829901089963,,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,6.277298008744263,6.277298008744263,future_winner,,,future_relaxed,True,promote_monster_early,0.6099159743343409,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.7816121471133571,0.1451919341525228,0.0,0.0,0.0,0.354939812772282,,1.0,1.0,1.0,0.6959997804328475,0.1772527630331155,0.1300264897517423,2.137996682845167,1.0794179565719155,0.5103255972793669,,59178937032.53174,3028080946.043396,,87.32011413574219,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1451919341525228, ""rs_acceleration_score"": -0.7816121471133571, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000403,main,GOOGL,2020-11-02,2021-02-01,2020-10-30,2021-01-29,target_rebalance,target_rebalance,28.0,80.55026245117188,93.87760162353516,2255.4073486328125,2628.5728454589844,19.33206298828125,6.571432113647461,347.2620017242432,0.15266012447411142,91,0.0504,0.1060618193837715,next_close,WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.73923436104418,5.73923436104418,future_winner,,,future_relaxed,True,promote_monster_early,0.5874428697399291,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.0594733721737131,0.2112551034258476,0.0,0.0,0.0,0.6618144070119143,,1.0,1.0,1.0,0.4937703568699701,-0.1649457820311972,-0.0933333333333334,2.578896703154846,1.3350535597071886,0.6605872214794178,,54314910560.85205,3053995932.9841614,,80.14311218261719,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2112551034258476, ""rs_acceleration_score"": 0.0594733721737131, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000404,main,GOOGL,2021-01-04,2021-02-01,2020-12-31,2021-01-29,target_rebalance,target_rebalance,10.0,85.59902954101562,93.87760162353516,855.9902954101562,938.7760162353516,2.139975738525391,2.346940040588379,78.29880504608154,0.09124349493145348,28,0.1179468371722879,0.1060618193837715,next_close,SMALL_WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.630494765214135,5.630494765214135,future_winner,,,future_relaxed,True,neutral,0.5146870223295609,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.3032289629954204,0.5290150491543588,0.0,0.0,0.0,0.5294941674626965,,1.0,1.0,1.0,0.596520368403349,0.4365510577324936,-0.1626240318056983,1.224600298178422,0.8659791263604385,0.3089182996971975,,58903477221.31348,2363074847.317505,,86.91366577148438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5290150491543588, ""rs_acceleration_score"": -0.3032289629954204, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
