trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001341,main,AMZN,2024-04-01,2024-08-01,2024-03-28,2024-07-31,target_rebalance,target_rebalance,6.0,180.97000122070312,184.07000732421875,1085.8200073242188,1104.4200439453125,8.14365005493164,2.761050109863281,7.695336456298828,0.007034362068969305,122,0.0707365934233441,0.0065605492155181,next_close,SMALL_WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.6620437434223367,3.6620437434223367,core_compounder,,,core_strict,True,neutral,0.5038282630868034,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,strong_bull,2.0,-1.0933584030458403,0.0,0.0,0.0,0.0,0.2436458285670555,,1.0,1.0,1.0,0.7569235291138349,0.2357603479208634,0.2879637100465168,0.419909275116292,0.5219427887222431,0.1545928268204953,,1873675887990.2156,6203476541.143188,,180.3800048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0933584030458403, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001342,main,AMZN,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,31.0,197.1999969482422,184.07000732421875,6113.199905395508,5706.170227050781,15.28299976348877,14.265425567626954,-436.57810367584227,-0.07123754939551646,31,0.0487585047315173,0.0065605492155181,next_close,NEUTRAL_OR_SMALL_LOSS,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,3.5656861971320395,3.5656861971320395,core_compounder,,,core_strict,True,neutral,0.5654427857710252,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.4083773153312685,0.0,0.0,0.0,0.0,0.4172633915995181,,1.0,1.0,1.0,0.5950134664363311,-0.0727367497628068,0.8830363909048065,2.349109172714419,0.5491275004482787,0.5319250435242011,,2011080747948.75,8121414608.748245,,193.25,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4083773153312685, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001343,main,APH,2024-03-01,2024-08-01,2024-02-29,2024-07-31,target_rebalance,target_rebalance,23.0,54.41384506225586,61.22913360595703,1251.5184364318848,1408.2700729370117,8.16207675933838,3.5206751823425293,145.06888456344603,0.11516323626848403,153,0.0192513153857174,0.0059252113682362,next_close,SMALL_WIN,AMPHENOL CORP CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,2.177020975928451,2.177020975928451,early_scout,,,early_relaxed,True,neutral,0.4938297298419905,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.4354469336414733,0.538758393271046,0.0,0.0,0.0,0.2581001928317199,,1.0,1.0,1.0,0.7426487658931678,0.0669258781880041,0.0374314965524319,0.2614724482864786,0.4840435289938529,0.204077852708466,,32126720524.2157,245475149.13383484,,53.642879486083984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.538758393271046, ""rs_acceleration_score"": -0.4354469336414733, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001344,main,APH,2024-04-01,2024-08-01,2024-03-28,2024-07-31,target_rebalance,target_rebalance,76.0,56.1178092956543,61.22913360595703,4264.953506469727,4653.414154052734,10.662383766174315,11.633535385131836,366.16472843170163,0.08564023004683402,122,0.0439119782499701,0.0059252113682362,next_close,SMALL_WIN,AMPHENOL CORP CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,3.0958024995328985,3.0958024995328985,future_winner,,,future_relaxed,True,neutral,0.5375793965186431,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,strong_bull,2.0,0.0054998409006268,0.538758393271046,0.0,0.0,0.0,0.1755891002320184,,1.0,1.0,1.0,0.6239234708169475,0.0297901351992063,0.3452763323445336,0.9947862462920009,0.7302157667811866,0.2831417876274428,,33992046005.630493,301112568.70414734,,56.75746536254883,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.538758393271046, ""rs_acceleration_score"": 0.0054998409006268, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001345,main,APH,2024-05-01,2024-08-01,2024-04-30,2024-07-31,target_rebalance,target_rebalance,6.0,58.68136596679688,61.22913360595703,352.0881958007813,367.3748016357422,0.8802204895019532,0.9184370040893555,13.487948341369572,0.0382129043814419,92,0.0558615889686453,0.0059252113682362,next_close,SMALL_WIN,AMPHENOL CORP CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,3.754502154350378,3.754502154350378,future_winner,,,future_relaxed,True,neutral,0.5045461632777992,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.4691085715599332,0.538758393271046,0.0,0.0,0.0,0.1384130746493228,,1.0,1.0,1.0,0.5531824985469279,-0.2292772681054213,-0.0564390432545861,-0.420940806974113,1.048438081069332,0.5382085260609961,,35589248226.54724,431038663.5716248,,59.42435836791992,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.538758393271046, ""rs_acceleration_score"": -0.4691085715599332, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001346,main,CMG,2024-05-01,2024-08-01,2024-04-30,2024-07-31,target_rebalance,target_exit,145.0,62.77320098876953,53.459999084472656,9102.114143371582,7751.699867248535,22.75528535842896,19.37924966812134,-1392.548811149597,-0.15261027262100893,92,0.0540557574859025,,next_close,NEUTRAL_OR_SMALL_LOSS,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,6.608549307367272,6.608549307367272,early_scout,,,early_relaxed,True,neutral,0.5479844618771985,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.9611068946446162,0.0780676561737558,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5618999518832549,-0.1031760113776578,-0.1901964516559742,-0.7754911291399355,1.7219721649362327,0.7320114674066931,,2373681146.4385986,828038000.6542206,,63.19200134277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0780676561737558, ""rs_acceleration_score"": 0.9611068946446162, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001347,main,CMG,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_exit,130.0,61.52939987182617,53.459999084472656,7998.821983337402,6949.799880981445,19.997054958343508,17.374499702453615,-1086.3936570167543,-0.13548050552437052,59,0.0968242693806984,,next_close,NEUTRAL_OR_SMALL_LOSS,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,6.166261133502102,6.166261133502102,early_scout,,,early_relaxed,True,neutral,0.522461489414726,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.1659674941216053,0.0780676561737558,0.0,0.0,0.0,0.0119884845067159,,1.0,1.0,1.0,0.6216727971610275,0.2120517800845014,-0.2194045931640514,-1.214185804850214,1.2457306114549132,0.3554952235094153,,2351083221.3363647,709282844.1972733,,62.59040069580078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0780676561737558, ""rs_acceleration_score"": 0.1659674941216053, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001348,main,CMG,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,86.0,61.810001373291016,53.459999084472656,5315.660118103027,4597.559921264648,13.289150295257569,11.493899803161623,-742.8832469367981,-0.13940520157364633,31,0.1252272982178139,,next_close,TRAP,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,6.900366752865293,6.900366752865293,early_scout,,,early_relaxed,True,neutral,0.4375766221423964,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.3207971815017435,0.0215909298390826,0.0,0.0,0.0,0.2593190143038908,,1.0,1.0,0.0,0.3308398413787673,-0.3274052440714026,-0.1080421397597964,-0.7501755823324852,1.3356921862812892,0.4740021181791037,,2353322007.3165894,1336818123.7931824,,62.650001525878906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0215909298390826, ""rs_acceleration_score"": -0.3207971815017435, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001349,main,ETR,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_rebalance,55.0,52.76492691040039,57.03219223022461,2902.0709800720215,3136.7705726623535,7.255177450180054,7.841926431655885,219.6024887084961,0.07548225149686412,59,0.0399514128400718,0.0741039574182037,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,3.281287468292859,3.281287468292859,early_scout,,,early_relaxed,True,neutral,0.5451648914314,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.99515980496585,0.5347859263614463,0.0,0.0,0.0,0.6424957353293761,,1.0,1.0,1.0,0.235047405707414,-0.2235369209926749,0.2342345508712295,0.9776430047521608,0.9923620435832956,0.4814009403383091,,2470480978.5842896,188584637.89916992,,53.100074768066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5347859263614463, ""rs_acceleration_score"": 0.99515980496585, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001350,main,FANG,2024-04-01,2024-08-01,2024-03-28,2024-07-31,target_rebalance,target_rebalance,6.0,186.6674346923828,187.35467529296875,1120.0046081542969,1124.1280517578125,18.66674346923828,2.8103201293945315,-17.353619995117185,-0.015240235885775229,122,0.087248159994571,0.0066774702698911,next_close,NEUTRAL_OR_SMALL_LOSS,DIAMONDBACK ENERGY INC,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,4.176797312001771,4.176797312001771,future_winner,,,future_relaxed,True,neutral,0.5546795792765293,0.0,,0.1083333333333333,,commodity_cycle,tactical_cycle,1.0,0.25,quality_compounder,strong_bull,2.0,0.6127580478406531,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5540704023854855,0.5160972292614466,-0.3215218997106622,-0.9889754993799904,1.7037430169823171,0.7307183052503533,,29320504361.572266,252160402.53211972,,185.46951293945312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.6127580478406531, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001351,main,FANG,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,32.0,192.54373168945312,187.35467529296875,6161.3994140625,5995.349609375,15.40349853515625,14.9883740234375,-196.44167724609375,-0.031803131818476646,31,0.0486659701116222,0.0066774702698911,next_close,NEUTRAL_OR_SMALL_LOSS,DIAMONDBACK ENERGY INC,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.6809547650862484,2.6809547650862484,future_winner,,,future_relaxed,True,neutral,0.4763344731653103,0.0,,0.146875,,commodity_cycle,tactical_cycle,1.0,0.25,balanced,neutral,0.0,-1.4621786395186114,0.0,0.0,0.0,0.0,0.4916831307490044,,1.0,0.5,1.0,0.1332888223049765,-0.2609842396706858,0.3376336436282177,0.5937361154864587,0.7287946940668131,0.5525416071908418,,33744897621.901123,281389466.55303955,,189.2166748046875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4621786395186114, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001352,main,GOOG,2024-02-01,2024-08-01,2024-01-31,2024-07-31,target_rebalance,target_rebalance,1.0,141.54791259765625,171.2403564453125,141.54791259765625,171.2403564453125,30.078931427001955,0.42810089111328126,-0.8145884704589859,-0.004746276580963938,182,0.0760296211214391,0.0149757141752293,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,4.74531839930751,4.74531839930751,core_compounder,,,core_strict,True,neutral,0.44519097620968,0.0,,0.146875,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-1.8664614293361503,0.7763413067020445,0.0,0.0,0.0,0.8386919802816075,,1.0,0.5,1.0,0.4047758485209336,-0.2601455458934918,0.5117863340220854,0.7235726680441709,0.0479468258992914,-0.0746240446891465,,1807151581100.464,2957056796.273346,,140.6453094482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7763413067020445, ""rs_acceleration_score"": -1.8664614293361503, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001353,main,GOOG,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_rebalance,87.0,172.9996795654297,171.2403564453125,15050.972122192383,14897.911010742188,37.62743030548096,37.24477752685547,-227.93331928253176,-0.01510632703117886,59,0.0873010625422105,0.0149757141752293,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,4.141201923811377,4.141201923811377,core_compounder,,,core_strict,True,neutral,0.4960465148646817,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,1.3087429950714171,1.0,0.0,0.0,0.0,0.3928024191863162,,1.0,1.0,1.0,0.7344138742781195,0.4487636130971647,0.1656886619733313,1.3568866197333136,0.5895977204091979,-0.3100408662192042,,2136259974746.704,3018166586.2054443,,172.5434112548828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3087429950714171, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001354,main,GOOG,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,9.0,183.19590759277344,171.2403564453125,1648.763168334961,1541.1632080078125,4.121907920837402,3.8529080200195316,-115.57477626800537,-0.0699230563142426,31,0.1167987460579092,0.0149757141752293,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,4.39184800493638,4.39184800493638,core_compounder,,,core_strict,True,neutral,0.5550460479398098,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.8058010575256664,1.0,0.0,0.0,0.0,0.2737017000778603,,1.0,1.0,1.0,0.7291215353218673,0.3285103659550582,0.2649109172714419,2.349109172714419,0.8166392436939351,-0.2709682443146615,,2254993719406.128,3362677652.3378754,,182.13340759277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.8058010575256664, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001355,main,NRG,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_rebalance,60.0,76.05001068115234,71.74087524414062,4563.000640869141,4304.4525146484375,11.407501602172852,10.761131286621094,-280.71675910949705,-0.0613667933351134,59,0.026167864972592,0.003947846319856,next_close,NEUTRAL_OR_SMALL_LOSS,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,3.714656999083422,3.714656999083422,future_winner,,,future_relaxed,True,neutral,0.5329052963131926,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.0114073891657824,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3660840208988186,-0.3412692210791372,-0.1703524006336215,0.9776430047521608,0.6734238445450604,0.4410625051497971,,16368584299.52893,326473839.19692993,,78.63226318359375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0114073891657824, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001356,main,NTAP,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,20.0,125.34669494628906,118.3796844482422,2506.9338989257812,2367.593688964844,6.267334747314453,5.918984222412109,-151.52652893066363,-0.06029223879904135,31,0.0173662761364864,0.0023419578014015,next_close,NEUTRAL_OR_SMALL_LOSS,NETAPP INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.7341520957830343,3.7341520957830343,early_scout,,,early_relaxed,True,neutral,0.5178808099341651,0.0,,0.1083333333333333,,structural_growth,medium_cycle,0.0,1.0,balanced,neutral,0.0,0.1394383050784498,0.436821952776005,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.424147192186124,-0.0070273159230094,-0.1114089234302113,-0.5785223085755282,0.8431800107981502,-0.1497092215384199,,27271372680.664062,303367672.2951889,,123.96078491210938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.436821952776005, ""rs_acceleration_score"": 0.1394383050784498, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001357,main,ORCL,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,70.0,140.10397338867188,135.0205535888672,9807.278137207031,9451.438751220703,24.518195343017577,23.62859687805176,-403.9861782073975,-0.041089762698798354,31,0.064510811345443,0.0087469844372738,next_close,NEUTRAL_OR_SMALL_LOSS,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,4.744584701061853,4.744584701061853,core_compounder,,,core_strict,True,neutral,0.4618862829824166,0.0,,0.0,,compounder,long_duration,0.0,0.85,balanced,neutral,0.0,1.177865665052631,0.7774196760436939,0.0,0.0,0.0,0.291414967456215,,1.0,1.0,1.0,0.4815385685098415,-0.5483873189876394,-0.0835566925726584,-0.5785223085755282,0.6761281237129881,0.1816632938496697,,380888124465.9424,1654390757.849007,,138.25340270996094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7774196760436939, ""rs_acceleration_score"": 1.177865665052631, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001358,main,THC,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_rebalance,46.0,133.69000244140625,147.9499969482422,6149.7401123046875,6805.699859619141,15.37435028076172,17.014249649047855,623.5711473846435,0.10114510463170508,59,0.0351910477617279,0.0070195949193758,next_close,SMALL_WIN,TENET HEALTHCARE CORP,Health Care,Diagnostics & Research,current_constituents_proxy,2.502896704966876,2.502896704966876,future_winner,,,future_relaxed,True,neutral,0.5300385438650795,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.0193498858635164,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7144769135954466,0.2691852473391096,0.0880781632806117,-0.0798045917984706,1.9390679705124787,0.8937085474096592,,14494096710.845947,156392575.16597748,,135.22000122070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.0193498858635164, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
