trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000496,main,UNH,2021-04-01,2021-05-03,2021-03-31,2021-04-30,target_rebalance,target_rebalance,27.0,336.9248962402344,372.5660095214844,9096.972198486328,10059.282257080078,22.74243049621582,25.148205642700194,914.419422454834,0.10026842501724781,32,0.1128296860652229,0.0592101524367723,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,5.92563155123927,5.92563155123927,core_compounder,,,core_strict,True,neutral,0.5190775442565279,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.2602813031488525,0.0,0.0,0.0,0.0,0.6231684971953821,,1.0,1.0,1.0,0.5449893106392798,0.0837175031159712,0.0015504153835972,-0.3516805127865733,0.9699477121995516,0.3341760534535551,,323072482116.6992,1151533951.2104795,,341.5142517089844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.2602813031488525, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000497,main,WDAY,2021-03-01,2021-05-03,2021-02-26,2021-04-30,target_rebalance,target_rebalance,5.0,252.8000030517578,243.75,1264.000015258789,1218.75,8.426666768391927,3.046875,-56.72355702718099,-0.044579037698903964,63,0.0240718603132443,0.0011120688234486,next_close,NEUTRAL_OR_SMALL_LOSS,WORKDAY INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,3.448502441417812,3.448502441417812,early_scout,,,early_relaxed,True,neutral,0.4082082139623274,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.18531000736483,0.0,0.0,0.0,0.0,0.5710627547881948,,1.0,1.0,1.0,0.493128852498452,-0.1346696054554221,-0.0016217274226797,-0.3567604597937914,0.3711850797985513,0.1876022428542633,,15936699523.92578,612446969.0771484,,245.17999267578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.18531000736483, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000498,main,ADBE,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_exit,6.0,483.3399963378906,495.9100036621094,2900.0399780273438,2975.4600219726562,7.250099945068359,7.438650054931641,60.7312939453125,0.02088931352445829,61,0.01891229836306,,next_close,SMALL_WIN,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,5.520218714380874,5.520218714380874,core_compounder,,,core_strict,True,rotate_out_stale_core,0.3221699948801418,0.4426369556855951,broad_relative_breakdown,0.28796875,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.6697365551894338,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.0919547734469966,-0.2083119088296545,0.0176791245071579,-1.6259343380368434,0.3416607590098605,0.3260221108123171,,227702227661.1328,1530723333.761444,,475.3699951171875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6697365551894338, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000499,main,ADBE,2021-05-03,2021-06-01,2021-04-30,2021-05-28,target_rebalance,target_exit,5.0,503.4599914550781,495.9100036621094,2517.2999572753906,2479.550018310547,6.293249893188476,6.198875045776367,-50.24206390380859,-0.019908939270041535,29,0.0341708844037517,,next_close,NEUTRAL_OR_SMALL_LOSS,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,4.888969468069193,4.888969468069193,core_compounder,,,core_strict,True,neutral,0.3839329013321957,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.0101127080192163,0.5804980384787432,0.0,0.0,0.0,0.9374959820279204,,1.0,0.5,0.0,0.4681931338678639,0.362833016031161,0.1122811870044819,-1.4629122939749912,0.3508315946610689,0.331703040412436,,243494858245.8496,973350680.7426451,,508.3399963378906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5804980384787432, ""rs_acceleration_score"": 0.0101127080192163, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000500,main,BKNG,2021-03-01,2021-06-01,2021-02-26,2021-05-28,target_rebalance,target_exit,3.0,91.11782836914062,91.42330169677734,273.3534851074219,274.26990509033203,10.02296112060547,0.6856747627258301,-9.792215900421143,-0.03455550392689145,92,0.0237868435361101,,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,3.4216499491657006,3.4216499491657006,early_scout,,,early_relaxed,True,neutral,0.4755638240139659,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.042638553187329,0.0,0.0,0.0,0.0,0.2108501354666125,,1.0,1.0,1.0,0.5463349538133474,-0.3097065519153492,0.4966976600052195,0.5278294333420325,0.1337390646086357,0.3149508378372099,,5755573569.351196,834288104.927063,,91.4323272705078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.042638553187329, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_000501,main,CSX,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_exit,143.0,30.302846908569336,31.337364196777344,4333.307107925415,4481.24308013916,10.833267769813538,11.2031077003479,125.89959674358367,0.02898147524144749,61,0.0262504465536052,,next_close,SMALL_WIN,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,2.2579265725192235,2.2579265725192235,early_scout,,,early_relaxed,True,neutral,0.4791863467183433,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.0615836382468257,0.3261540255034738,0.0,0.0,0.0,0.5288259999881786,,1.0,1.0,1.0,0.6158137873172891,0.0014163617599415,-0.0009473582512679,-0.3473679125633976,0.3448307455259204,0.2609607636789064,,22907234322.44301,346117097.1407604,,30.0411319732666,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3261540255034738, ""rs_acceleration_score"": -0.0615836382468257, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000502,main,CSX,2021-05-03,2021-06-01,2021-04-30,2021-05-28,target_rebalance,target_exit,104.0,31.586488723754883,31.337364196777344,3284.994827270508,3259.0858764648438,8.21248706817627,8.14771469116211,-42.26915256500244,-0.012835254064012851,29,0.0453798831486829,,next_close,NEUTRAL_OR_SMALL_LOSS,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,2.813784130394229,2.813784130394229,early_scout,,,early_relaxed,True,neutral,0.4697184633990701,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.2595655672352085,1.0,0.0,0.0,0.0,0.5061098300649121,,1.0,1.0,1.0,0.489128489520553,0.0965276213524725,0.008031492416901,-0.179527613746484,0.0201327571823618,0.1838058755412474,,23774949782.22264,326518418.8289452,,31.39020729064941,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.2595655672352085, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000503,main,GOOG,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_exit,13.0,106.01710510253906,120.50119018554688,1378.2223663330078,1566.5154724121094,22.263592071533203,3.9162886810302737,162.1132253265381,0.11575498087193993,61,0.0540061047708561,,next_close,SMALL_WIN,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,5.110628723622222,5.110628723622222,future_winner,,,future_relaxed,True,neutral,0.4928972712878703,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.4989955461286466,0.6148915400631422,0.0,0.0,0.0,0.3666741468239187,,1.0,1.0,1.0,0.6215675635046284,0.1181715324119171,0.0472258638422578,-0.2055482723154843,1.046606257786531,0.2166598555523946,,70615770474.47205,3142528530.9257507,,102.58924865722656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6148915400631422, ""rs_acceleration_score"": 0.4989955461286466, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_000504,main,GOOGL,2021-03-01,2021-06-01,2021-02-26,2021-05-28,target_rebalance,target_rebalance,4.0,102.6347198486328,118.08303833007812,410.5388793945312,472.3321533203125,3.0790415954589845,1.1808303833007814,57.533401947021545,0.1390979428776102,92,0.040075732376903,0.1045833651025933,next_close,SMALL_WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.794728958216618,5.794728958216618,future_winner,,,future_relaxed,True,neutral,0.5415832203872246,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.1458468437146506,0.5919697139034502,0.0,0.0,0.0,0.2498978196637995,,1.0,1.0,1.0,0.5744175404051723,-0.1515580864175043,-0.1344770887715154,1.0447708877151545,1.4550840037005397,0.4290627064453864,,69017137224.42627,3639830080.189514,,100.26678466796876,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5919697139034502, ""rs_acceleration_score"": -0.1458468437146506, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000505,main,HD,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_rebalance,30.0,272.34716796875,279.9224853515625,8170.4150390625,8397.674560546875,22.3324677734375,20.994186401367188,183.93286730957033,0.02245069400174957,61,0.1372725237712995,0.0731304987091576,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,6.578957025465067,6.578957025465067,core_compounder,,,core_strict,True,neutral,0.5753591573576133,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.5432948895791267,0.0,0.0,0.0,0.0,0.2680281335600411,,1.0,1.0,1.0,0.3902813341077156,0.1235974817080295,0.2069477357528629,0.7347386787643146,1.504196179486037,0.7953929769486068,,298498882293.7012,1389319552.932434,,270.1347351074219,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5432948895791267, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000506,main,LOW,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_exit,41.0,173.49771118164062,174.49151611328125,7113.406158447266,7154.152160644531,33.39830940246582,17.88538040161133,-10.537687606811524,-0.001474461439964652,61,0.0808478819274397,,next_close,NEUTRAL_OR_SMALL_LOSS,LOWES COMPANIES INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.836362064042075,4.836362064042075,core_compounder,,,core_strict,True,neutral,0.5423278060438075,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.346183418787387,0.0,0.0,0.0,0.0,0.4521182456008279,,1.0,1.0,1.0,0.4403523274840038,-0.0634100265870183,0.4138954715057258,0.7347386787643146,1.1323672721970888,0.3004167350232071,,138143582061.76758,707100579.4639587,,172.46389770507812,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.346183418787387, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000507,main,LRCX,2021-03-01,2021-06-01,2021-02-26,2021-05-28,target_rebalance,target_exit,5.0,56.63274383544922,61.53230667114258,283.1637191772461,307.6615333557129,6.6543474006652845,0.7691538333892822,17.07431294441223,0.058913901214029965,92,0.0576,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.980613491320967,3.980613491320967,early_scout,,,early_relaxed,True,neutral,0.5634716045080217,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.6038250062488835,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4976646602837188,-0.2836563189844052,0.1841420939300348,1.541420939300348,0.8176026518096757,0.5341095222005804,,7795885169.98291,870504422.4990845,,53.64227294921875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.6038250062488835, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000508,main,LRCX,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_exit,25.0,60.60890579223633,61.53230667114258,1515.2226448059082,1538.3076667785645,3.7880566120147705,3.845769166946411,15.451196193695068,0.010171881066586381,61,0.0721600934496506,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.114650384993569,4.114650384993569,early_scout,,,early_relaxed,True,neutral,0.5577856372572096,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.3315779273389101,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5798333934730773,-0.060616535379536,0.1525350791015278,1.225350791015278,0.9877918799950842,0.4569541302862496,,8201287276.2413025,918623991.1266328,,56.43178176879883,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3315779273389101, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000509,main,MCO,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_exit,5.0,293.79852294921875,318.0121765136719,1468.9926147460938,1590.0608825683594,22.034889221191406,3.9751522064208986,95.05822639465332,0.06375350296471728,61,0.0540061047708561,,next_close,SMALL_WIN,MOODYS CORP,Financials,Capital Markets,current_constituents_proxy,3.5170124588883587,3.5170124588883587,future_winner,,,future_relaxed,True,neutral,0.5642573317847529,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.3768310711088969,0.1608557326234265,0.0,0.0,0.0,0.945891790183058,,1.0,1.0,1.0,0.5558774799185133,-0.0342382318874752,0.0,1.3317474700029857,0.9698213484653684,0.1419149385854985,,53587876959.22852,232306208.26904297,,286.4130249023437,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1608557326234265, ""rs_acceleration_score"": 0.3768310711088969, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000510,main,MORN,2021-05-03,2021-06-01,2021-04-30,2021-05-28,target_rebalance,target_exit,12.0,256.2636108398437,224.630126953125,3075.163330078124,2695.5615234375,7.687908325195313,6.73890380859375,-394.0286187744132,-0.12781304977222638,29,0.0190421045121527,,next_close,TRAP,MORNINGSTAR INC,Financials,Capital Markets,current_constituents_proxy,1.822512451369633,1.822512451369633,future_winner,,,future_relaxed,True,promote_monster_early,0.5881821479372813,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.3171907244180648,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5588057198047427,0.2575395277517053,1.0283349003150588,1.4138915005250978,1.457664814294473,0.4812050762878339,,11020045915.722656,37629661.1366272,,256.6024780273437,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3171907244180648, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000511,main,MU,2021-03-01,2021-06-01,2021-02-26,2021-05-28,target_rebalance,target_exit,3.0,92.418212890625,82.0704116821289,277.254638671875,246.21123504638672,13.86273193359375,0.6155280876159668,-45.521663646697995,-0.15636876477697498,92,0.032774856300837,,next_close,NEUTRAL_OR_SMALL_LOSS,MICRON TECHNOLOGY INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.212767508638384,4.212767508638384,future_winner,,,future_relaxed,True,neutral,0.5730431930172544,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,1.126380671333121,0.4105019815059446,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6576677874317413,-0.1602335988469847,0.6696076142910357,1.541420939300348,1.1656089830608538,0.4731956361693216,,99355315452.57568,1329526832.8972244,,89.26802825927734,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4105019815059446, ""rs_acceleration_score"": 1.126380671333121, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000512,main,NOW,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_exit,43.0,101.4020004272461,93.83399963378906,4360.286018371582,4034.8619842529297,13.94277505874634,10.087154960632324,-349.45396413803104,-0.07988927434771527,61,0.0676253613298423,,next_close,NEUTRAL_OR_SMALL_LOSS,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.877827902919416,5.877827902919416,future_winner,,,future_relaxed,True,neutral,0.3091075471895456,0.0,,0.1875,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-1.4084143565652891,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,-0.021811854829612,-0.2163102197833497,0.348382747641053,-1.6259343380368434,0.5646785073749022,0.6474380559479618,,19614314822.38769,892791436.0351562,,100.02200317382812,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4084143565652891, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000513,main,ORLY,2021-04-01,2021-06-01,2021-03-31,2021-05-28,target_rebalance,target_exit,164.0,33.85466766357422,35.84333419799805,5552.165496826172,5878.30680847168,13.880413742065429,14.6957670211792,297.56513088226313,0.053460775506230906,61,0.0335553649048426,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.1795720378066163,2.1795720378066163,early_scout,,,early_relaxed,True,neutral,0.5410034082696566,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.2673291927126862,0.2751891630321374,0.0,0.0,0.0,0.7478313953751676,,1.0,1.0,1.0,0.7381953192042108,0.2909400794383712,-0.0984939145886437,0.849095670200843,0.6557869489372039,0.4507954228842176,,2405146396.999832,276028146.19202614,,33.81666564941406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2751891630321374, ""rs_acceleration_score"": 0.2673291927126862, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
