trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000062,concentrated,SAIA,2021-12-01,2022-01-03,2021-11-30,2021-12-31,target_rebalance,target_exit,348.0,316.1499938964844,314.7699890136719,110020.19787597656,109539.95617675781,275.0504946899414,273.84989044189456,-1029.142084350586,-0.009330792573148516,33,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,SAIA INC,Industrials,Transportation & Logistics,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.0639682319040347,2.0639682319040347,early_scout,,early_relaxed,True,neutral,0.504489830791362,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.4882010035371285,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.482987683807261,0.0409240134273719,0.4118115717410611,0.386352619568435,1.6309505264088786,0.9221000467297902,,8722151352.125061,108902251.16088869,,331.17999267578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.4882010035371285, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000063,concentrated,COO,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,1070.0,105.36456298828124,99.14163208007812,112740.08239746092,106081.5463256836,281.8502059936524,265.203865814209,-7205.590143585191,-0.06375391021551996,29,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,COOPER INC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.617416052614051,2.617416052614051,early_scout,,early_relaxed,True,neutral,0.4070011199396341,0.0,,0.1543229166666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0494549489389153,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.2005144067667617,-0.0883210609318194,0.0043764472447053,-0.4094111811176338,0.9870781468795355,0.4590293997128717,,5151229714.96582,144644534.2842102,,104.69979095458984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0494549489389153, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000064,concentrated,EXP,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,696.0,161.13523864746094,143.90283203125,112150.12609863281,100156.37109375,280.37531524658203,250.390927734375,-12524.52124786377,-0.11139789550309374,29,0.5,,next_close,TRAP,EAGLE MATERIALS INC,Materials,Construction & Engineering,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.9555937916058572,1.547395525756313,early_scout,,early_relaxed,True,neutral,0.5767163997411263,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.1044584421685737,1.0,0.0,0.0,0.0,0.6336543762879117,,1.0,1.0,1.0,0.6652966671557202,0.0802715405000992,0.1026482153505614,1.2397232302584222,1.329844281165282,0.7359463329290364,,6886184452.114929,43587520.05760193,,162.52163696289062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.1044584421685737, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000065,concentrated,COR,2022-02-01,2022-03-01,2022-01-31,2022-02-28,target_rebalance,target_exit,781.0,131.71243286132812,136.27908325195312,102867.41006469727,106433.96401977539,257.1685251617432,266.08491004943846,3043.3005198669434,0.029510913513359202,28,0.5,,next_close,SMALL_WIN,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.844131341903409,1.844131341903409,early_scout,,early_relaxed,True,neutral,0.52358981799183,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.9723749743397848,0.0,0.0,0.0,0.0,0.6342003947291122,,1.0,1.0,1.0,0.6757286249835381,0.0137370593934912,-0.0995358456746559,-0.6732594212799597,1.0819605408945172,0.0050269496226172,,26613868888.77983,124854671.17397308,,130.3154754638672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.9723749743397848, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000066,concentrated,LRCX,2022-02-01,2022-03-01,2022-01-31,2022-02-28,target_rebalance,target_exit,1820.0,56.25738906860352,51.59050369262695,102388.44810485841,93894.71672058105,255.971120262146,234.73679180145268,-8984.439296340957,-0.08752973969910838,28,0.5,,next_close,TRAP,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.879904174661741,4.879904174661741,early_scout,,early_relaxed,True,neutral,0.2972706535238859,0.0,,0.159375,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.8218918232031329,0.0,0.0,0.0,0.0,0.4,,1.0,0.5,0.0,-0.146207269951534,-0.2982024614263614,-0.1163991188636763,0.2819955943183817,0.7369685028964259,0.4346535476524312,,7927705924.736023,1123056456.822586,,56.300331115722656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8218918232031329, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
concentrated_000067,concentrated,WMB,2022-03-01,2022-04-01,2022-02-28,2022-03-31,target_rebalance,target_exit,3797.0,26.184589385986328,28.34108161926269,99422.88589859009,107611.08690834044,248.55721474647524,269.0277172708512,7670.616077733025,0.07695901492076075,31,0.5,,next_close,SMALL_WIN,WILLIAMS INC,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.8471429054124269,1.8471429054124269,future_winner,,future_relaxed,True,promote_monster_early,0.6414693081108679,0.0,,0.1333333333333333,,commodity_cycle,tactical_cycle,1.0,0.25,balanced,bear,-1.0,-0.3002223925329756,0.4147730580696856,0.0,0.0,0.0,0.492317315082764,,1.0,1.0,1.0,0.2972910342111322,0.0998571621529799,1.3066666666666666,3.3217881368460094,1.280986178086735,0.5826622430967145,,31437831740.675182,235156928.12257767,,25.862140655517575,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4147730580696856, ""rs_acceleration_score"": -0.3002223925329756, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000068,concentrated,FCX,2022-04-01,2022-05-02,2022-03-31,2022-04-29,target_rebalance,target_exit,2174.0,47.936500549316406,37.9145736694336,104213.95219421387,82426.28315734865,260.5348804855347,206.0657078933716,-22254.269625244127,-0.2130115231801262,31,0.5,,next_close,LOSS,FREEPORT MCMORAN INC,Materials,Metals & Mining,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.074477861950405,4.074477861950405,future_winner,,future_relaxed,True,promote_monster_early,0.6297827422425875,0.0,,0.2416666666666667,,commodity_cycle,tactical_cycle,1.0,0.25,quality_compounder,neutral,0.0,-0.0900736465313549,1.0,0.0,0.0,0.0,0.0796159818439894,,1.0,1.0,1.0,0.582521799061058,-0.0175266290145297,1.6800000000000002,2.7853394758800216,1.19446608134889,0.3095934763536537,,68067597526.04118,818304558.8488388,,46.78889465332031,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.0900736465313549, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000069,concentrated,ORLY,2022-03-01,2022-05-02,2022-02-28,2022-04-29,target_rebalance,target_exit,2283.0,43.76800155639648,40.709999084472656,99922.34755325316,92940.92790985107,249.8058688831329,232.35231977462766,-7463.577832059846,-0.07450751109050757,62,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.580631047318268,4.580631047318268,early_scout,,early_relaxed,True,neutral,0.4423210500575342,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-1.1835079810574418,0.0,0.0,0.0,0.0,0.9989078693008612,,1.0,1.0,0.0,0.3304973327635285,-0.1411304960089014,0.4181340695904784,0.5608642609215732,0.9946080214545204,0.9535983867035572,,2882665239.3155594,420946241.8009758,,43.28266525268555,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.1835079810574418, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000070,concentrated,ORLY,2022-04-01,2022-05-02,2022-03-31,2022-04-29,target_rebalance,target_exit,64.0,44.49533462524414,40.709999084472656,2847.701416015625,2605.43994140625,7.119253540039063,6.5135998535156245,-255.89432800292968,-0.08963586775583984,31,0.5,,next_close,TRAP,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.4071898740402555,4.580631047318268,early_scout,,early_relaxed,True,neutral,0.460033993940407,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.0223773519036845,0.0,0.0,0.0,0.0,0.8864459968191969,,1.0,0.5,1.0,0.5091273797016995,0.0937810202043112,-0.181091467583344,-0.7875539511859263,0.5199472325975676,0.3849375884311707,,3609465331.787109,399574503.6904335,,45.66400146484375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0223773519036845, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000071,concentrated,FDS,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_exit,234.0,378.7905883789063,360.2373046875,88636.99768066408,84295.529296875,221.59249420166017,210.7388232421875,-4773.799701232924,-0.05372355887977195,30,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.3812476601069115,2.3812476601069115,early_scout,,early_relaxed,True,neutral,0.2732821409707457,0.0,,0.2927083333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1298464281542866,0.0,0.0,0.0,0.0,0.4,,1.0,0.2,0.0,-0.0708662879330373,-0.0185914030302996,-0.3847505733151018,-1.3358669281560434,0.8897513320145136,0.3254307141505833,,14650496158.447266,116970903.989563,,387.118408203125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.1298464281542866, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000072,concentrated,MKC,2022-05-02,2022-06-01,2022-04-29,2022-05-31,target_rebalance,target_exit,991.0,89.25834655761719,82.6783447265625,88455.02143859863,81934.23962402344,221.1375535964966,204.8355990600586,-6946.75496723175,-0.07833847390529367,30,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,MCCORMICK & CO NON-VOTING INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.915113438808204,1.915113438808204,early_scout,,early_relaxed,True,promote_monster_early,0.5811076652099718,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3448773299130852,0.0,0.0,0.0,0.0,0.7443976413238926,,1.0,1.0,1.0,0.5341345353985546,0.0420135268718547,1.31533835248937,1.8922305874822831,1.2320269742305066,0.6803964609904481,,22812986164.85596,103878232.27954865,,91.6552276611328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3448773299130852, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000073,concentrated,NFG,2022-06-01,2022-07-01,2022-05-31,2022-06-30,target_rebalance,target_exit,1286.0,64.47483825683594,60.049713134765625,82914.64199829102,77223.9310913086,207.2866049957276,193.0598277282715,-6091.057339706421,-0.07327858535112927,30,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,NATIONAL FUEL GAS,Utilities,Oil Gas & Consumable Fuels,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.538935709878091,1.538935709878091,early_scout,,early_relaxed,True,promote_monster_early,0.6257629318581821,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.5945178299275833,1.0,0.0,0.0,0.0,0.3893659482316767,,1.0,1.0,1.0,0.4307275125143883,-0.0696064545674961,0.56,3.2090032271181785,1.0101251064909342,0.1414020218624167,,5908647437.005348,33505663.536052704,,64.80091094970703,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.5945178299275833, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000074,concentrated,VLO,2022-06-01,2022-07-01,2022-05-31,2022-06-30,target_rebalance,target_exit,701.0,117.71031188964844,95.89105224609376,82514.92863464355,67219.62762451173,206.28732158660893,168.0490690612793,-15669.63740077971,-0.18942706800962525,30,0.5,,next_close,TRAP,VALERO ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,5.21868545521083,5.21868545521083,future_winner,,future_relaxed,True,promote_monster_early,0.6417617867025104,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.7991235614543712,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3668563126718331,-0.0404035645837137,1.6800000000000002,3.2090032271181785,1.822597839699396,1.231559850722995,,47106990605.93994,599098343.7474442,,115.090576171875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.7991235614543712, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000075,concentrated,FDS,2022-07-01,2022-08-01,2022-06-30,2022-07-29,target_rebalance,target_exit,190.0,379.0958862304688,406.60009765625,72028.21838378908,77254.0185546875,180.07054595947267,193.1350463867188,4852.594578552232,0.06720273600823475,31,0.5,,next_close,SMALL_WIN,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.8837208279470445,2.8837208279470445,early_scout,,early_relaxed,True,neutral,0.3083845181423946,0.0,,0.2927083333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.9374846855220204,0.0,0.0,0.0,0.0,0.5,,1.0,0.5,0.0,-0.1101974481938121,-0.2006736002046898,-0.159005599514123,-0.8962709981779613,1.1814351599376445,0.5128347018757324,,13996402941.741943,109784084.26574709,,369.8349304199219,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.9374846855220204, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000076,concentrated,NOW,2022-07-01,2022-08-01,2022-06-30,2022-07-29,target_rebalance,target_exit,740.0,96.87200164794922,90.75399780273438,71685.28121948242,67157.95837402344,179.21320304870605,167.8948959350586,-4874.430944442749,-0.06782808372355996,31,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,5.180441353520035,5.180441353520035,early_scout,,early_relaxed,True,neutral,0.2932093526605552,0.0,,0.159375,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,0.1002357308201012,0.0,0.0,0.0,0.0,0.5,,1.0,0.5,0.0,-0.1072788252131534,-0.062135982294277,-0.2140314277387721,-1.052800194115681,0.8191856221917132,0.7495889240861009,,19020799255.371094,684639745.4597473,,95.10399627685548,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1002357308201012, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000077,concentrated,CTAS,2022-08-01,2022-09-01,2022-07-29,2022-08-31,target_rebalance,target_exit,705.0,102.1585464477539,98.47246551513672,72021.7752456665,69423.08818817139,180.05443811416626,173.55772047042848,-2952.299216079712,-0.04088953464212435,31,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.168141469256299,2.168141469256299,early_scout,,early_relaxed,True,neutral,0.4806563360815121,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-0.0518447458803265,0.0,0.0,0.0,0.0,0.3831602903725122,,1.0,1.0,0.0,0.4655846754962617,0.3572905307900916,0.2192212341605612,0.7961061708028063,0.6793757425950459,0.4220212347736826,,10428906258.848455,175222594.3888855,,102.53447723388672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0518447458803265, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000078,concentrated,ORLY,2022-08-01,2022-09-01,2022-07-29,2022-08-31,target_rebalance,target_rebalance,22.0,47.26599884033203,47.09799957275391,1039.8519744873047,1036.1559906005862,2.5996299362182618,2.590389976501465,-8.88600379943825,-0.008524140364628457,31,0.5,0.5,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.303018772815922,2.7822233590622214,early_scout,,early_relaxed,True,neutral,0.477610357961153,0.0,,0.0,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,0.3678874531124265,0.4363732070659107,0.0,0.0,0.0,0.9266698499076236,,1.0,1.0,0.0,0.5762086706574328,0.3814835678587526,0.1827104759266206,0.7540988995766578,0.712012010243865,0.2644399001239336,,3092043403.3203125,310678593.724823,,46.90599822998047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4363732070659107, ""rs_acceleration_score"": 0.3678874531124265, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000079,concentrated,ORLY,2022-08-01,2022-10-03,2022-07-29,2022-09-30,target_rebalance,target_rebalance,4.0,47.26599884033203,47.87933349609375,189.06399536132812,191.517333984375,0.4796201756488846,0.4787933349609375,1.494925112437053,0.007886971598605052,63,0.5,0.5,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.303018772815922,2.7822233590622214,early_scout,,early_relaxed,True,neutral,0.477610357961153,0.0,,0.0,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,0.3678874531124265,0.4363732070659107,0.0,0.0,0.0,0.9266698499076236,,1.0,1.0,0.0,0.5762086706574328,0.3814835678587526,0.1827104759266206,0.7540988995766578,0.712012010243865,0.2644399001239336,,3092043403.3203125,310678593.724823,,46.90599822998047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4363732070659107, ""rs_acceleration_score"": 0.3678874531124265, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
