date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2025-05-01,2025-04-30,WSM,hold,defer_tiny_stale_position,0.020110696552598496,0.0,1.081569892564299,577
2025-05-01,2025-04-30,PLTR,buy,staged_new_entry,0.0,0.0994774852312522,0.0,0
2025-05-01,2025-04-30,WMT,buy,staged_new_entry,0.0,0.0828220752705379,0.0,0
2025-05-01,2025-04-30,COST,buy,staged_new_entry,0.0,0.0810918353830457,0.0,0
2025-05-01,2025-04-30,MELI,hold,skip_buy_inside_band,0.05007919497762562,0.0699193793686332,0.2024415950436913,608
2025-05-01,2025-04-30,BKNG,hold,skip_sell_inside_band,0.04972263077225029,0.0381356932974976,0.062233425369775386,59
2025-05-01,2025-04-30,UBER,buy,staged_new_entry,0.0,0.0381356932974976,0.0,0
2025-05-01,2025-04-30,PPC,buy,staged_new_entry,0.0,0.0364337180425134,0.0,0
2025-05-01,2025-04-30,PPL,buy,staged_new_entry,0.0,0.032607556539204,0.0,0
2025-05-01,2025-04-30,PANW,hold,skip_buy_inside_band,0.025409050103726617,0.0309873484146995,0.014100673453593782,59
2025-05-01,2025-04-30,SFM,buy,staged_new_entry,0.0,0.0294587170856857,0.0,0
2025-05-01,2025-04-30,ISRG,buy,staged_new_entry,0.0,0.0277864554235222,0.0,0
2025-05-01,2025-04-30,RSG,buy,staged_new_entry,0.0,0.0254291903160132,0.0,0
2025-05-01,2025-04-30,FTNT,buy,staged_new_entry,0.0,0.0237720010790709,0.0,0
2025-05-01,2025-04-30,HWM,hold,skip_sell_inside_band,0.028188181213630023,0.012980928298283,0.12331171235113314,30
2025-05-01,2025-04-30,AZO,buy,staged_new_entry,0.0,0.0088596836884721,0.0,0
2025-05-01,2025-04-30,CBOE,hold,skip_sell_inside_band,0.018010456863912266,0.0087841906865111,-0.017019166789470352,30
2025-05-01,2025-04-30,EBAY,hold,skip_buy_inside_band,0.0007282131642638203,0.0086339121113645,-0.0019175475110509987,30
2025-05-01,2025-04-30,AM,hold,skip_sell_inside_band,0.018599873369519557,0.0084197613675206,-0.06404075483261407,30
2025-05-01,2025-04-30,COR,buy,staged_new_entry,0.0,0.0083764049268431,0.0,0
2025-05-01,2025-04-30,APP,hold,skip_sell_inside_band,0.030500134224371103,0.0082170815296344,-0.23519596002852006,87
2025-05-01,2025-04-30,THG,buy,staged_new_entry,0.0,0.0070548094699722,0.0,0
2025-05-01,2025-04-30,GILD,hold,skip_sell_inside_band,0.025792694239540524,5.905344797978409e-05,-0.10358947263917051,59
2025-05-01,2025-04-30,KO,hold,skip_sell_inside_band,0.00037802759804437977,5.25686409134859e-05,0.00982171375499763,792
2025-05-01,2025-04-30,SEIC,hold,skip_sell_inside_band,0.01645269831796767,4.54890490786137e-05,-0.010246879915115303,59
2025-06-02,2025-05-30,ABT,sell,target_exit_policy,0.043400193786346214,0.0,0.16808610661634993,579
2025-06-02,2025-05-30,ACI,hold,defer_tiny_stale_position,0.00032568137065016033,0.0,0.13622158895639624,151
2025-06-02,2025-05-30,AJG,hold,defer_tiny_stale_position,0.015854526504802208,0.0,0.5710107255439925,609
2025-06-02,2025-05-30,ALSN,hold,defer_tiny_stale_position,0.014440788235266632,0.0,0.1812415277291497,305
2025-06-02,2025-05-30,AM,hold,defer_target_exit_min_holding,0.019573396646953026,0.0,0.053578371560880855,62
2025-06-02,2025-05-30,APH,hold,defer_tiny_stale_position,0.027918638996669944,0.0,0.5290172871711103,397
2025-06-02,2025-05-30,APP,sell,target_exit_policy,0.04100252570230707,0.0,0.0997975070519288,119
2025-06-02,2025-05-30,BJ,hold,defer_target_exit_min_holding,0.01766308882295443,0.0,-0.02768106181410246,62
2025-06-02,2025-05-30,BLD,hold,defer_tiny_stale_position,0.010023587708974071,0.0,0.36285079640465057,824
2025-06-02,2025-05-30,CBOE,hold,defer_target_exit_min_holding,0.017638918034668105,0.0,0.029783575962166742,62
2025-06-02,2025-05-30,CHRW,hold,defer_tiny_stale_position,0.012029518736562569,0.0,0.6280382827410991,1888
2025-06-02,2025-05-30,CMS,hold,defer_tiny_stale_position,0.014946370746749168,0.0,0.4712220000665479,2191
2025-06-02,2025-05-30,CPRT,hold,defer_tiny_stale_position,0.00025912869242064173,0.0,0.46166012590531147,852
2025-06-02,2025-05-30,CRM,hold,defer_tiny_stale_position,0.013246274744711697,0.0,0.23764503865285413,732
2025-06-02,2025-05-30,CW,hold,defer_tiny_stale_position,0.02256916699191219,0.0,0.5269136939378787,305
2025-06-02,2025-05-30,DTM,hold,defer_tiny_stale_position,0.011636033751843048,0.0,1.1981114459874957,609
2025-06-02,2025-05-30,GILD,hold,defer_tiny_stale_position,0.025434352493443047,0.0,-0.05444973024725863,91
2025-06-02,2025-05-30,GS,hold,defer_tiny_stale_position,0.012027894720739878,0.0,0.22226394905796654,305
2025-06-02,2025-05-30,HALO,sell,target_exit_policy,0.016461405300596456,0.0,-0.10069499999660891,62
2025-06-02,2025-05-30,HD,hold,defer_tiny_stale_position,0.025629443572253323,0.0,0.1074458247060821,1097
2025-06-02,2025-05-30,HWM,hold,defer_target_exit_min_holding,0.030754308312231898,0.0,0.3109704266025408,62
2025-06-02,2025-05-30,INTU,hold,defer_tiny_stale_position,0.019353438200436095,0.0,0.2789683556987188,517
2025-06-02,2025-05-30,JCI,hold,defer_tiny_stale_position,0.021363895223522972,0.0,1.161994622807514,1582
2025-06-02,2025-05-30,JNJ,hold,defer_tiny_stale_position,0.01477845105215048,0.0,0.06286028985704539,1491
2025-06-02,2025-05-30,KO,hold,defer_tiny_stale_position,0.00035692232913873517,0.0,0.019878919201166134,824
2025-06-02,2025-05-30,LYV,hold,defer_tiny_stale_position,0.021202134841462262,0.0,-0.02607895120437287,91
2025-06-02,2025-05-30,MCK,hold,defer_tiny_stale_position,0.022024480880274717,0.0,0.872204532707817,732
2025-06-02,2025-05-30,MS,hold,defer_tiny_stale_position,0.023662499042888044,0.0,1.1857313678206935,1582
2025-06-02,2025-05-30,NOW,hold,defer_tiny_stale_position,0.015488193367847038,0.0,0.24739330432198825,305
2025-06-02,2025-05-30,PANW,hold,defer_tiny_stale_position,0.024849319843300643,0.0,0.060866770363522615,91
2025-06-02,2025-05-30,RS,hold,defer_tiny_stale_position,0.018247631388475336,0.0,0.24004622055557978,824
2025-06-02,2025-05-30,SEIC,hold,defer_tiny_stale_position,0.016641083718146942,0.0,0.07084114347507087,91
2025-06-02,2025-05-30,TRGP,hold,defer_tiny_stale_position,0.001619271345887992,0.0,0.209452217669313,305
2025-06-02,2025-05-30,TT,hold,defer_tiny_stale_position,0.004360431969365677,0.0,0.3004651804563667,305
2025-06-02,2025-05-30,VICI,hold,defer_tiny_stale_position,0.005649454502259908,0.0,0.1953984549682144,1097
2025-06-02,2025-05-30,VRTX,hold,defer_tiny_stale_position,0.020449079521742332,0.0,0.37639824299016067,732
2025-06-02,2025-05-30,WSM,hold,defer_tiny_stale_position,0.019090247853393867,0.0,1.113630903955848,609
2025-06-02,2025-05-30,COST,buy,staged_new_entry,0.0,0.100137072215817,0.0,0
2025-06-02,2025-05-30,PLTR,hold,skip_sell_inside_band,0.07341482862253648,0.0672030018878088,0.13631666741735016,32
2025-06-02,2025-05-30,BKNG,hold,skip_buy_inside_band,0.050469932007391693,0.0576025730466932,0.1533265317611101,91
2025-06-02,2025-05-30,MELI,hold,skip_sell_inside_band,0.052916118974883145,0.04428372419187,0.3590903689006042,640
2025-06-02,2025-05-30,LI,buy,staged_new_entry,0.0,0.04,0.0,0
2025-06-02,2025-05-30,UBER,buy,staged_new_entry,0.0,0.039773476943711,0.0,0
2025-06-02,2025-05-30,ORLY,hold,skip_buy_inside_band,0.03356055433724236,0.0379997665958011,-0.025354254634469164,91
2025-06-02,2025-05-30,RBRK,buy,staged_new_entry,0.0,0.0359256427931672,0.0,0
2025-06-02,2025-05-30,RSG,buy,staged_new_entry,0.0,0.0335742992021102,0.0,0
2025-06-02,2025-05-30,STE,buy,staged_new_entry,0.0,0.0293828864743713,0.0,0
2025-06-02,2025-05-30,TXRH,buy,staged_new_entry,0.0,0.0250976092486816,0.0,0
2025-06-02,2025-05-30,AXON,buy,staged_new_entry,0.0,0.0201862556904938,0.0,0
2025-07-01,2025-06-30,ACI,hold,defer_tiny_stale_position,0.00031382858389532265,0.0,0.11661382568535017,180
2025-07-01,2025-06-30,AJG,hold,defer_tiny_stale_position,0.014268957302344827,0.0,0.4419775404812618,638
2025-07-01,2025-06-30,ALSN,hold,defer_tiny_stale_position,0.013422525737005959,0.0,0.11975352064970068,334
2025-07-01,2025-06-30,AM,hold,defer_tiny_stale_position,0.018373618215675225,0.0,0.008638918711273202,91
2025-07-01,2025-06-30,APH,hold,defer_tiny_stale_position,0.029556981412710372,0.0,0.6508918174958174,426
2025-07-01,2025-06-30,BJ,hold,defer_tiny_stale_position,0.01659660323831401,0.0,-0.06824509510211851,91
2025-07-01,2025-06-30,BLD,hold,defer_tiny_stale_position,0.012015561803882302,0.0,0.6661326806480874,853
2025-07-01,2025-06-30,CBOE,hold,defer_tiny_stale_position,0.01736279211993423,0.0,0.03379390756225198,91
2025-07-01,2025-06-30,CHRW,hold,defer_tiny_stale_position,0.012142836744041954,0.0,0.6760111369410544,1917
2025-07-01,2025-06-30,CMS,hold,defer_tiny_stale_position,0.014636537563875803,0.0,0.46933625748622343,2220
2025-07-01,2025-06-30,CPRT,hold,defer_tiny_stale_position,0.00024828082585153584,0.0,0.42828363873045383,881
2025-07-01,2025-06-30,CRM,hold,defer_tiny_stale_position,0.01352059278889388,0.0,0.28836365135788045,761
2025-07-01,2025-06-30,CW,hold,defer_tiny_stale_position,0.02380989069575549,0.0,0.6428455880153663,334
2025-07-01,2025-06-30,DTM,hold,defer_tiny_stale_position,0.011309554753793935,0.0,1.1788665263275027,638
2025-07-01,2025-06-30,GILD,hold,defer_tiny_stale_position,0.025766483941511653,0.0,-0.023078921206631797,120
2025-07-01,2025-06-30,GS,hold,defer_tiny_stale_position,0.013915956181342566,0.0,0.44221105686622475,334
2025-07-01,2025-06-30,HD,hold,defer_tiny_stale_position,0.025643887419573016,0.0,0.13007575661959425,1126
2025-07-01,2025-06-30,HWM,sell,target_exit_policy,0.03077898080242944,0.0,0.3380783678542878,91
2025-07-01,2025-06-30,INTU,hold,defer_tiny_stale_position,0.019339239699228124,0.0,0.3034112030891678,546
2025-07-01,2025-06-30,JCI,hold,defer_tiny_stale_position,0.021920285047898256,0.0,1.2623549879960976,1611
2025-07-01,2025-06-30,JNJ,hold,defer_tiny_stale_position,0.01453916215103338,0.0,0.06641692242371744,1520
2025-07-01,2025-06-30,KO,hold,defer_tiny_stale_position,0.0003508448861937214,0.0,0.022422578172590857,853
2025-07-01,2025-06-30,MCK,hold,defer_tiny_stale_position,0.021774829979524023,0.0,0.8877425638934462,761
2025-07-01,2025-06-30,MS,hold,defer_tiny_stale_position,0.025491182142351,0.0,1.4014112214048104,1611
2025-07-01,2025-06-30,NOW,hold,defer_tiny_stale_position,0.015183293435859214,0.0,0.24712221624610242,334
2025-07-01,2025-06-30,PANW,hold,defer_tiny_stale_position,0.02470554322598957,0.0,0.07567513996915687,120
2025-07-01,2025-06-30,RS,hold,defer_tiny_stale_position,0.019043195444756227,0.0,0.3198105096860373,853
2025-07-01,2025-06-30,SEIC,hold,defer_tiny_stale_position,0.017738926687658085,0.0,0.16415596166122204,120
2025-07-01,2025-06-30,TRGP,hold,defer_tiny_stale_position,0.0016818204121375024,0.0,0.28111786541552997,334
2025-07-01,2025-06-30,TT,hold,defer_tiny_stale_position,0.004322805318336738,0.0,0.3148471658701024,334
2025-07-01,2025-06-30,VICI,hold,defer_tiny_stale_position,0.005828505819484204,0.0,0.2577774180088761,1126
2025-07-01,2025-06-30,VRTX,hold,defer_tiny_stale_position,0.020353826441566227,0.0,0.3971942725553026,761
2025-07-01,2025-06-30,WSM,hold,defer_tiny_stale_position,0.020016331467290323,0.0,1.2601770019492116,638
2025-07-01,2025-06-30,MELI,hold,skip_buy_inside_band,0.050044290183320704,0.0605879573754798,0.31085685146073216,669
2025-07-01,2025-06-30,ORCL,buy,staged_new_entry,0.0,0.0593431087500016,0.0,0
2025-07-01,2025-06-30,WMT,hold,skip_buy_inside_band,0.05360144104237279,0.0575468602294248,0.010958948790866785,61
2025-07-01,2025-06-30,DIS,buy,staged_new_entry,0.0,0.0556460244804111,0.0,0
2025-07-01,2025-06-30,UBER,buy,staged_new_entry,0.0,0.048135914648086,0.0,0
2025-07-01,2025-06-30,ORLY,hold,skip_buy_inside_band,0.032590610014914125,0.0398943701082875,-0.0347261542793359,120
2025-07-01,2025-06-30,CRS,buy,staged_new_entry,0.0,0.0333508859858655,0.0,0
2025-07-01,2025-06-30,EQT,buy,staged_new_entry,0.0,0.0333508859858655,0.0,0
2025-07-01,2025-06-30,AXON,buy,staged_new_entry,0.0,0.0327065516064577,0.0,0
2025-07-01,2025-06-30,COST,buy,staged_new_entry,0.0,0.0290020348989165,0.0,0
2025-07-01,2025-06-30,ATI,buy,staged_new_entry,0.0,0.025975766211777,0.0,0
2025-07-01,2025-06-30,LYV,hold,skip_sell_inside_band,0.02248932222913981,0.0211806045823537,0.053563972094842205,120
2025-07-01,2025-06-30,CRWD,buy,staged_new_entry,0.0,0.0200782880411215,0.0,0
2025-07-01,2025-06-30,TLN,buy,staged_new_entry,0.0,0.0167265341847437,0.0,0
2025-07-01,2025-06-30,CEG,buy,staged_new_entry,0.0,0.0161011383731437,0.0,0
2025-07-01,2025-06-30,RSG,buy,staged_new_entry,0.0,0.0097680535693982,0.0,0
2025-07-01,2025-06-30,EBAY,hold,skip_buy_inside_band,0.0007536814146793651,0.0091533705979967,0.12691142822485246,91
2025-07-01,2025-06-30,STE,buy,staged_new_entry,0.0,0.0087400254503513,0.0,0
2025-07-01,2025-06-30,TXRH,buy,staged_new_entry,0.0,0.0073352087415243,0.0,0
2025-08-01,2025-07-31,ACI,hold,defer_tiny_stale_position,0.0002780788895247325,0.0,0.019310625034049123,211
2025-08-01,2025-07-31,AJG,hold,defer_tiny_stale_position,0.012319277210943566,0.0,0.2825653789785223,669
2025-08-01,2025-07-31,ALSN,hold,defer_tiny_stale_position,0.011814893980569672,0.0,0.015420780835857073,365
2025-08-01,2025-07-31,AM,hold,defer_tiny_stale_position,0.018419320152952435,0.0,0.04169998323531732,122
2025-08-01,2025-07-31,BAC,sell,target_exit_policy,0.03729126937823975,0.0,-0.046622544387729725,577
2025-08-01,2025-07-31,BJ,hold,defer_tiny_stale_position,0.016552317540723727,0.0,-0.04265315123289304,122
2025-08-01,2025-07-31,BLD,hold,defer_tiny_stale_position,0.01278838289918268,0.0,0.8268763743966729,884
2025-08-01,2025-07-31,CBOE,hold,defer_tiny_stale_position,0.018000613932568604,0.0,0.10415424713038002,122
2025-08-01,2025-07-31,CHRW,hold,defer_tiny_stale_position,0.013651036688555865,0.0,0.9411111528077061,1948
2025-08-01,2025-07-31,CMS,hold,defer_tiny_stale_position,0.01500747087361463,0.0,0.5520952860059385,2251
2025-08-01,2025-07-31,CPRT,hold,defer_tiny_stale_position,0.00022094806695143216,0.0,0.309451788890456,912
2025-08-01,2025-07-31,CRM,hold,defer_tiny_stale_position,0.012102251350532394,0.0,0.18805603862078324,792
2025-08-01,2025-07-31,CW,hold,defer_tiny_stale_position,0.02393346317413872,0.0,0.7012687186179976,365
2025-08-01,2025-07-31,DTM,hold,defer_tiny_stale_position,0.011046890970322739,0.0,1.1925687202166433,669
2025-08-01,2025-07-31,GILD,hold,defer_tiny_stale_position,0.02533535599616981,0.0,-0.010400746358984025,151
2025-08-01,2025-07-31,GOOGL,sell,target_exit_policy,0.04031054151003369,0.0,0.12577104100109038,487
2025-08-01,2025-07-31,GS,hold,defer_tiny_stale_position,0.013567277213286886,0.0,0.4485600181474825,365
2025-08-01,2025-07-31,HD,hold,defer_tiny_stale_position,0.02492512713200455,0.0,0.1315900124534135,1157
2025-08-01,2025-07-31,INTU,hold,defer_tiny_stale_position,0.018714012855325653,0.0,0.299382470931034,577
2025-08-01,2025-07-31,JCI,hold,defer_tiny_stale_position,0.021645320095851454,0.0,1.3014767595385286,1642
2025-08-01,2025-07-31,JNJ,hold,defer_tiny_stale_position,0.015145490184645671,0.0,0.144455758639086,1551
2025-08-01,2025-07-31,KO,hold,defer_tiny_stale_position,0.0003272025998874847,0.0,-0.01766401488844671,884
2025-08-01,2025-07-31,LYV,hold,defer_tiny_stale_position,0.021285004324521246,0.0,0.027274040718636927,151
2025-08-01,2025-07-31,MCK,hold,defer_tiny_stale_position,0.020295670195973267,0.0,0.8126728062302659,792
2025-08-01,2025-07-31,MELI,sell,target_exit_policy,0.04613974364585242,0.0,0.24509915635388424,700
2025-08-01,2025-07-31,MS,hold,defer_tiny_stale_position,0.02456574225527556,0.0,1.384154949716093,1642
2025-08-01,2025-07-31,NOW,hold,defer_tiny_stale_position,0.013317619222662736,0.0,0.12693184339891594,365
2025-08-01,2025-07-31,PANW,hold,defer_tiny_stale_position,0.020983028071953534,0.0,-0.058797845294082274,151
2025-08-01,2025-07-31,RS,hold,defer_tiny_stale_position,0.01630445700045423,0.0,0.16414244588745275,884
2025-08-01,2025-07-31,SEIC,hold,defer_tiny_stale_position,0.01626833912703592,0.0,0.09990473515317766,151
2025-08-01,2025-07-31,TMUS,hold,defer_tiny_stale_position,0.029547031568863964,0.0,-0.008518695444130642,179
2025-08-01,2025-07-31,TRGP,hold,defer_tiny_stale_position,0.0015558791312132712,0.0,0.22099349743494812,365
2025-08-01,2025-07-31,TT,hold,defer_tiny_stale_position,0.004245116438890058,0.0,0.3302315112635734,365
2025-08-01,2025-07-31,VICI,hold,defer_tiny_stale_position,0.005679861771133872,0.0,0.26273538978961586,1157
2025-08-01,2025-07-31,VRTX,hold,defer_tiny_stale_position,0.020192498686540508,0.0,0.4280020142620313,792
2025-08-01,2025-07-31,WSM,hold,defer_tiny_stale_position,0.021635353019357286,0.0,1.516807387914639,669
2025-08-01,2025-07-31,PLTR,hold,skip_sell_inside_band,0.20372005390467304,0.18,0.23537220778657475,92
2025-08-01,2025-07-31,GOOG,buy,staged_new_entry,0.0,0.0865891819004282,0.0,0
2025-08-01,2025-07-31,MSFT,buy,staged_new_entry,0.0,0.082496300585622,0.0,0
2025-08-01,2025-07-31,ORCL,buy,staged_new_entry,0.0,0.0694331079050279,0.0,0
2025-08-01,2025-07-31,GEV,buy,staged_new_entry,0.0,0.0601743221486923,0.0,0
2025-08-01,2025-07-31,WMT,hold,skip_sell_inside_band,0.05216176112256927,0.0514816303057053,0.013531680494858866,92
2025-08-01,2025-07-31,UBER,buy,staged_new_entry,0.0,0.0386022127108769,0.0,0
2025-08-01,2025-07-31,ALNY,buy,staged_new_entry,0.0,0.0364680768631735,0.0,0
2025-08-01,2025-07-31,PR,buy,staged_new_entry,0.0,0.0322865624942436,0.0,0
2025-08-01,2025-07-31,GTLS,buy,staged_new_entry,0.0,0.0293673925297294,0.0,0
2025-08-01,2025-07-31,C,buy,staged_new_entry,0.0,0.0267051671356738,0.0,0
2025-08-01,2025-07-31,APH,hold,skip_sell_inside_band,0.03072865906764635,0.021917884788746,0.7681950583268455,457
2025-08-01,2025-07-31,SCHW,buy,staged_new_entry,0.0,0.019122809382019,0.0,0
2025-09-02,2025-08-29,ACI,hold,defer_tiny_stale_position,0.000268149981400192,0.0,0.001117985162435664,243
2025-09-02,2025-08-29,AJG,hold,defer_tiny_stale_position,0.012878458637975312,0.0,0.3656114007094833,701
2025-09-02,2025-08-29,ALSN,hold,defer_tiny_stale_position,0.011645151568283382,0.0,0.019366425669706144,397
2025-09-02,2025-08-29,AM,hold,defer_tiny_stale_position,0.01725486057796972,0.0,-0.006084469575431628,154
2025-09-02,2025-08-29,BJ,sell,target_exit_policy,0.01456978111196716,0.0,-0.1417130846842225,154
2025-09-02,2025-08-29,CBOE,hold,defer_tiny_stale_position,0.01653856829230516,0.0,0.03325925121119022,154
2025-09-02,2025-08-29,CHRW,hold,defer_tiny_stale_position,0.01517206563449414,0.0,1.1973459897860899,1980
2025-09-02,2025-08-29,CMS,hold,defer_tiny_stale_position,0.014257692713323247,0.0,0.5018587280989151,2283
2025-09-02,2025-08-29,CPRT,hold,defer_tiny_stale_position,0.00023108780755402202,0.0,0.3949071515555962,944
2025-09-02,2025-08-29,CRM,hold,defer_tiny_stale_position,0.011982672690331576,0.0,0.19810095914173576,824
2025-09-02,2025-08-29,CW,hold,defer_tiny_stale_position,0.02296367269260424,0.0,0.6625613527493994,397
2025-09-02,2025-08-29,DTM,hold,defer_tiny_stale_position,0.01064372108278384,0.0,1.1516696470745784,701
2025-09-02,2025-08-29,GILD,hold,defer_tiny_stale_position,0.024771415281771732,0.0,-0.01451020871667874,183
2025-09-02,2025-08-29,INTU,hold,defer_tiny_stale_position,0.015671251837212546,0.0,0.10826273810586828,609
2025-09-02,2025-08-29,JCI,hold,defer_tiny_stale_position,0.021147983241083235,0.0,1.2902373884589848,1674
2025-09-02,2025-08-29,JNJ,hold,defer_tiny_stale_position,0.015939805889579287,0.0,0.22678276207404435,1583
2025-09-02,2025-08-29,KO,hold,defer_tiny_stale_position,0.00032218646339902095,0.0,-0.0148109889825766,916
2025-09-02,2025-08-29,LYV,hold,defer_tiny_stale_position,0.02366219069251857,0.0,0.1631520287507946,183
2025-09-02,2025-08-29,MCK,hold,defer_tiny_stale_position,0.019745496010798128,0.0,0.7961931339277264,824
2025-09-02,2025-08-29,MS,hold,defer_tiny_stale_position,0.025811537517030993,0.0,1.551452121553913,1674
2025-09-02,2025-08-29,NOW,hold,defer_tiny_stale_position,0.013033295024774457,0.0,0.12329608497290057,397
2025-09-02,2025-08-29,NRG,hold,defer_tiny_stale_position,0.004799708772000534,0.0,0.8533830284924067,397
2025-09-02,2025-08-29,PANW,hold,defer_tiny_stale_position,0.022703615149660437,0.0,0.03723874057831211,183
2025-09-02,2025-08-29,RS,hold,defer_tiny_stale_position,0.016468059854263868,0.0,0.1975983337242171,916
